,s,t,o,h,l,c,v
174,ok,2021-12-02,31.31,32.0,30.77,31.52,1145160
175,ok,2021-12-05,30.78,31.94,30.57,30.85,1011360
176,ok,2021-12-06,30.88,32.19,30.88,31.58,2555232
177,ok,2021-12-07,31.94,32.81,31.32,32.54,1541016
178,ok,2021-12-08,33.13,34.16,32.19,34.07,4840864
179,ok,2021-12-09,34.25,35.77,33.82,35.58,3352608
180,ok,2021-12-12,36.24,37.25,35.32,36.68,4537608
181,ok,2021-12-13,36.25,37.32,35.01,37.08,2906400
182,ok,2021-12-14,37.08,37.19,36.25,36.71,2441704
183,ok,2021-12-15,36.94,37.0,35.44,36.61,2110688
184,ok,2021-12-16,35.95,36.57,34.78,35.3,1317216
185,ok,2021-12-19,35.13,35.13,33.53,33.53,440656
186,ok,2021-12-20,32.31,35.0,32.19,33.85,1490136
187,ok,2021-12-21,33.85,34.24,32.94,33.43,779424
188,ok,2021-12-22,33.42,33.94,32.13,32.41,811528
189,ok,2021-12-23,32.88,33.35,31.96,32.17,973752
190,ok,2021-12-26,31.64,32.97,31.33,32.71,1397736
191,ok,2021-12-27,32.75,33.19,32.48,32.71,826408
192,ok,2021-12-28,32.71,33.0,31.08,32.58,1944120
193,ok,2021-12-29,32.0,32.88,31.67,32.25,633408
194,ok,2021-12-30,32.25,33.86,32.07,33.71,2339464
195,ok,2022-01-02,33.5,34.13,32.82,33.66,1838280
196,ok,2022-01-03,33.87,35.0,32.85,34.05,3245016
197,ok,2022-01-04,33.88,35.13,33.53,34.39,5369008
198,ok,2022-01-05,34.38,34.38,33.34,33.67,2289216
199,ok,2022-01-06,33.69,35.35,33.34,35.1,12399512
200,ok,2022-01-09,35.38,36.86,34.07,36.31,12577048
201,ok,2022-01-10,36.25,37.5,35.96,36.25,4623400
202,ok,2022-01-11,36.88,37.55,35.75,36.19,11235408
203,ok,2022-01-12,36.32,36.65,35.57,35.89,2137656
204,ok,2022-01-13,36.18,36.5,35.7,35.87,1946608
205,ok,2022-01-16,36.41,36.5,35.99,36.13,1421064
206,ok,2022-01-17,36.57,36.82,35.94,36.07,3987816
207,ok,2022-01-18,35.95,37.58,35.63,37.16,5386104
208,ok,2022-01-19,37.57,37.82,36.38,36.55,3195464
209,ok,2022-01-20,36.44,36.44,35.0,35.52,2656688
210,ok,2022-01-23,35.55,35.55,33.74,33.74,2107096
211,ok,2022-01-24,32.5,34.13,32.08,33.09,2736480
212,ok,2022-01-26,32.88,33.25,32.25,32.45,2540544
213,ok,2022-01-27,33.13,34.07,32.82,33.62,3840496
214,ok,2022-01-30,34.85,35.19,33.92,34.78,5412640
215,ok,2022-01-31,35.06,36.51,34.25,36.45,11152408
216,ok,2022-02-01,36.63,38.18,36.01,37.96,10362664
217,ok,2022-02-02,38.0,38.81,37.33,37.62,13742296
218,ok,2022-02-03,37.57,38.22,36.95,37.36,7394544
219,ok,2022-02-06,37.82,38.8,37.7,37.83,9449296
220,ok,2022-02-07,38.03,38.69,36.32,37.08,5838256
221,ok,2022-02-08,37.26,37.81,36.45,37.42,3945576
222,ok,2022-02-09,37.44,38.56,36.76,37.71,5752392
223,ok,2022-02-10,37.32,37.66,36.62,36.85,3232968
224,ok,2022-02-13,35.63,36.5,33.84,34.36,2798832
225,ok,2022-02-14,36.19,37.57,34.12,37.27,11774048
226,ok,2022-02-15,37.32,38.38,35.94,36.13,13484920
227,ok,2022-02-16,36.44,36.65,35.65,35.95,4258592
228,ok,2022-02-17,36.05,36.24,35.4,35.64,2499112
229,ok,2022-02-20,35.02,35.88,34.29,35.31,2281288
230,ok,2022-02-21,33.75,35.0,33.32,34.33,3875064
231,ok,2022-02-22,35.0,35.5,34.19,34.4,3029120
232,ok,2022-02-23,33.75,33.75,30.97,31.22,5650960
233,ok,2022-02-24,31.53,34.34,31.53,34.34,5907832
234,ok,2022-02-27,35.75,36.74,34.0,35.88,18146816
235,ok,2022-03-01,36.0,37.49,35.04,36.45,14705416
236,ok,2022-03-02,36.5,36.99,34.66,34.81,18315584
237,ok,2022-03-03,34.62,35.33,33.75,34.73,6065544
238,ok,2022-03-06,33.69,34.3,32.89,33.14,2107896
239,ok,2022-03-07,33.48,34.43,32.63,34.08,5050248
240,ok,2022-03-08,34.36,36.86,34.04,36.21,14179152
241,ok,2022-03-09,36.84,37.19,35.39,35.84,7553184
242,ok,2022-03-10,35.31,36.25,34.91,35.91,5358744
243,ok,2022-03-13,36.0,36.09,35.2,35.66,5175728
244,ok,2022-03-14,35.74,35.84,35.01,35.21,6903056
245,ok,2022-03-15,35.37,37.75,34.81,36.82,30479200
246,ok,2022-03-16,37.48,39.95,37.01,39.39,39649936
247,ok,2022-03-20,40.03,43.33,39.88,42.65,49005344
248,ok,2022-03-21,42.57,43.86,41.45,42.47,18700016
249,ok,2022-03-22,42.75,45.26,40.75,43.85,24105496
250,ok,2022-03-23,43.32,44.38,42.14,42.56,13212880
251,ok,2022-03-24,43.0,43.39,41.69,42.59,7643704
252,ok,2022-03-27,42.99,45.96,41.75,43.79,29466832
253,ok,2022-03-28,44.28,44.5,42.88,43.23,13822144
254,ok,2022-03-29,43.75,43.94,43.0,43.47,9395912
255,ok,2022-03-30,43.51,44.11,42.44,42.6,9115976
256,ok,2022-03-31,43.01,43.68,42.41,43.23,8424920
257,ok,2022-04-03,43.5,47.54,42.89,47.39,56381368
258,ok,2022-04-04,47.39,51.88,47.01,49.98,68659056
259,ok,2022-04-05,49.99,52.87,49.61,51.2,34728680
260,ok,2022-04-06,51.13,53.76,51.1,53.3,50641016
261,ok,2022-04-07,54.25,55.15,52.13,53.61,26415184
262,ok,2022-04-10,53.95,54.15,51.25,51.51,18521624
263,ok,2022-04-11,51.19,51.44,49.81,50.86,16398688
264,ok,2022-04-12,51.24,51.93,50.58,50.89,7479232
265,ok,2022-04-17,50.38,50.38,48.44,48.71,10659520
266,ok,2022-04-18,49.2,51.14,48.75,49.62,10729888
267,ok,2022-04-19,50.3,51.13,48.82,49.16,11065792
268,ok,2022-04-20,49.6,51.62,49.51,51.18,14000216
269,ok,2022-04-21,51.0,51.88,49.38,49.75,11354248
270,ok,2022-04-24,49.64,50.62,49.2,50.03,9998968
271,ok,2022-04-25,50.92,51.31,50.14,50.53,7622776
272,ok,2022-04-26,50.37,50.93,49.25,49.56,4277240
273,ok,2022-04-27,49.5,51.81,49.5,50.95,11921752
274,ok,2022-04-28,51.46,52.5,50.28,51.14,19016656
275,ok,2022-05-01,50.63,52.13,49.88,51.68,9818792
276,ok,2022-05-03,51.87,52.99,49.5,50.08,12451928
277,ok,2022-05-04,50.54,51.59,49.88,50.53,5460008
278,ok,2022-05-05,49.51,49.59,48.0,48.09,10315152
279,ok,2022-05-08,46.25,47.43,45.69,46.06,13368024
280,ok,2022-05-09,45.63,46.79,43.76,44.49,7158208
281,ok,2022-05-10,44.34,46.71,42.28,44.59,19691104
282,ok,2022-05-11,44.98,45.21,42.5,42.67,10189736
283,ok,2022-05-12,43.71,44.8,43.13,44.78,14369904
284,ok,2022-05-15,46.74,47.01,45.53,47.01,8365832
285,ok,2022-05-16,48.74,49.36,48.34,49.36,11513336
286,ok,2022-05-17,50.5,51.83,50.1,51.47,28538464
287,ok,2022-05-18,50.38,52.36,49.72,51.69,11122736
288,ok,2022-05-19,53.12,54.28,52.92,54.25,25315032
289,ok,2022-05-22,54.84,56.96,53.56,56.92,34238248
290,ok,2022-05-23,57.49,59.56,56.58,57.57,33451920
291,ok,2022-05-24,57.74,57.74,54.69,54.69,25605168
292,ok,2022-05-25,51.96,51.96,51.96,51.96,1601800
293,ok,2022-05-26,49.37,49.37,49.37,49.37,1372256
294,ok,2022-05-29,49.0,50.74,46.91,47.18,31763768
295,ok,2022-05-30,47.13,49.0,47.13,47.6,33315344
296,ok,2022-05-31,48.31,48.31,47.39,47.44,15046832
297,ok,2022-06-01,47.5,48.75,47.5,48.23,12398064
298,ok,2022-06-02,48.81,49.15,47.57,47.9,5271104
299,ok,2022-06-05,48.23,48.26,46.94,47.31,7175936
300,ok,2022-06-06,47.51,47.99,46.96,47.34,6884672
301,ok,2022-06-07,47.63,49.05,47.45,48.76,11776776
302,ok,2022-06-08,48.78,49.63,48.26,49.42,13414344
303,ok,2022-06-09,48.98,49.29,47.69,47.86,9132984
304,ok,2022-06-12,46.75,46.75,45.27,45.86,5936624
305,ok,2022-06-13,45.81,47.46,45.52,46.09,6918096
306,ok,2022-06-14,46.5,48.49,46.0,47.14,9327600
307,ok,2022-06-15,48.11,48.38,45.41,45.73,5962376
308,ok,2022-06-16,45.73,46.57,44.46,46.19,7811200
309,ok,2022-06-19,46.25,47.21,45.13,45.4,7130248
310,ok,2022-06-20,45.25,46.68,45.25,45.69,4172184
311,ok,2022-06-21,46.0,46.2,44.93,44.97,5239944
312,ok,2022-06-22,45.43,47.17,45.16,46.54,9907400
313,ok,2022-06-23,46.88,48.48,46.72,48.29,7568536
314,ok,2022-06-26,48.93,50.81,48.5,49.8,13452672
315,ok,2022-06-27,49.73,49.87,48.64,48.91,4086928
316,ok,2022-06-28,48.72,50.24,48.13,49.75,5538848
317,ok,2022-06-29,50.0,50.06,48.76,48.93,3274264
318,ok,2022-06-30,49.03,50.36,48.8,50.03,8845224
319,ok,2022-07-03,50.24,50.74,49.69,50.28,3904896
320,ok,2022-07-04,50.63,51.18,49.51,49.88,7138584
321,ok,2022-07-05,49.88,50.23,49.01,49.26,4374640
322,ok,2022-07-06,49.6,49.63,48.73,48.78,5961768
323,ok,2022-07-07,48.99,49.13,48.41,48.86,4736744
324,ok,2022-07-10,48.63,49.34,48.51,48.69,2671792
325,ok,2022-07-11,48.5,49.35,47.88,48.09,3495768
326,ok,2022-07-12,48.25,48.86,47.09,47.26,7860048
327,ok,2022-07-13,47.62,48.25,46.13,47.51,9523184
328,ok,2022-07-14,47.84,48.13,46.91,47.09,3501832
329,ok,2022-07-17,47.99,50.61,47.06,50.4,13520216
330,ok,2022-07-18,50.46,50.98,49.39,49.66,13074192
331,ok,2022-07-19,49.95,50.6,49.72,50.03,8618528
332,ok,2022-07-20,50.0,50.63,49.5,50.01,9288736
333,ok,2022-07-21,50.0,52.46,50.0,50.49,17914312
334,ok,2022-07-24,50.63,51.0,49.88,50.33,8115584
335,ok,2022-07-25,50.54,51.63,50.0,50.28,14056584
336,ok,2022-07-26,50.38,51.56,50.38,51.29,11334440
337,ok,2022-07-27,51.8,52.3,50.84,51.58,12472360
338,ok,2022-07-28,51.98,53.41,51.56,53.18,16767952
339,ok,2022-07-31,54.81,54.81,48.88,51.14,32240888
340,ok,2022-08-01,51.25,51.38,48.88,49.23,31792824
341,ok,2022-08-02,49.75,49.84,46.53,47.13,20113976
342,ok,2022-08-03,47.5,51.84,47.5,51.83,56808368
343,ok,2022-08-04,52.63,54.31,52.05,53.37,35397072
344,ok,2022-08-07,53.59,53.6,51.5,51.79,8785808
345,ok,2022-08-09,51.63,52.23,50.29,50.49,6466168
346,ok,2022-08-10,51.22,51.74,49.16,49.59,10699176
347,ok,2022-08-11,49.88,50.89,49.5,50.06,8440008
348,ok,2022-08-15,50.2,51.19,50.06,50.23,7692824
349,ok,2022-08-16,50.46,50.81,49.48,49.88,7080264
350,ok,2022-08-17,49.98,50.23,49.3,49.61,11161320
351,ok,2022-08-18,49.86,49.86,48.81,49.03,8175232
352,ok,2022-08-21,48.88,48.93,48.03,48.31,3816456
353,ok,2022-08-22,48.33,49.55,48.15,48.77,6049136
354,ok,2022-08-23,48.99,49.75,48.68,49.13,4227368
355,ok,2022-08-24,49.93,49.93,48.28,48.66,7275424
356,ok,2022-08-25,49.03,49.38,48.13,48.36,4984552
357,ok,2022-08-28,46.04,48.28,45.58,47.47,27094528
358,ok,2022-08-29,46.88,49.29,46.88,48.85,29435216
359,ok,2022-08-31,48.75,48.95,47.5,47.65,7425512
360,ok,2022-09-01,47.79,48.48,47.5,47.76,4452792
361,ok,2022-09-04,48.08,48.32,47.14,47.29,4009936
362,ok,2022-09-05,47.5,51.11,46.94,50.35,50716968
363,ok,2022-09-06,49.8,50.85,49.48,49.91,19242184
364,ok,2022-09-07,50.34,50.4,48.61,49.24,6607984
365,ok,2022-09-08,49.43,50.37,48.98,49.23,19300856
366,ok,2022-09-11,49.62,50.24,48.94,49.41,8592272
367,ok,2022-09-12,49.69,50.88,49.57,50.45,17672768
368,ok,2022-09-13,49.5,50.24,49.13,49.36,10570960
369,ok,2022-09-14,49.74,49.86,48.76,49.1,3525520
370,ok,2022-09-15,49.13,53.42,48.56,51.96,83566072
371,ok,2022-09-18,52.38,53.86,50.96,51.58,34029488
372,ok,2022-09-19,52.18,52.38,50.44,51.43,14727992
373,ok,2022-09-20,51.49,54.46,50.81,52.22,50218704
374,ok,2022-09-21,51.74,52.46,50.56,50.78,13928288
375,ok,2022-09-22,50.86,51.1,47.75,47.99,22413144
376,ok,2022-09-25,47.49,47.65,45.01,45.43,15312720
377,ok,2022-09-26,45.78,47.68,45.49,47.3,16490480
378,ok,2022-09-27,46.68,48.11,46.39,46.76,10133152
379,ok,2022-09-28,47.13,47.9,46.42,46.68,5853128
380,ok,2022-09-29,46.69,47.61,46.38,47.02,10585208
381,ok,2022-10-02,47.16,48.46,47.16,47.86,13093304
382,ok,2022-10-03,48.88,52.29,48.77,51.16,63038760
383,ok,2022-10-05,51.68,51.88,49.8,50.23,26823600
384,ok,2022-10-06,50.3,50.63,49.41,50.33,14425400
385,ok,2022-10-09,50.5,53.5,50.38,50.85,58624160
386,ok,2022-10-10,51.25,51.26,49.38,49.57,18281320
387,ok,2022-10-11,49.83,50.44,48.89,49.23,14019856
388,ok,2022-10-12,49.0,49.31,48.19,48.49,7063472
389,ok,2022-10-13,49.28,49.84,48.26,48.58,6581064
390,ok,2022-10-16,48.38,50.33,47.88,49.76,11039480
391,ok,2022-10-17,50.21,50.53,49.64,50.04,12467472
392,ok,2022-10-18,50.0,51.13,49.63,50.24,17733264
393,ok,2022-10-19,49.88,50.25,49.63,49.98,8857912
394,ok,2022-10-20,50.01,50.38,48.69,48.89,5314128
395,ok,2022-10-23,49.36,49.84,49.13,49.67,1581616
396,ok,2022-10-24,49.85,49.85,48.76,49.16,3844320
397,ok,2022-10-26,49.29,49.37,48.59,48.76,2699640
398,ok,2022-10-27,48.76,49.0,48.18,48.37,2650368
399,ok,2022-10-30,48.61,48.78,48.02,48.38,5331456
400,ok,2022-10-31,48.41,49.04,47.64,47.99,5307048
401,ok,2022-11-01,48.36,48.36,46.88,47.18,9620008
402,ok,2022-11-02,46.88,47.59,46.17,46.29,9386088
403,ok,2022-11-03,46.36,47.5,46.3,46.89,6359680
404,ok,2022-11-06,47.11,49.99,46.63,49.28,20205752
405,ok,2022-11-08,49.51,49.92,48.78,49.22,7388272
406,ok,2022-11-09,49.0,50.21,48.94,49.7,9122056
407,ok,2022-11-10,50.45,51.25,50.0,50.33,23583240
408,ok,2022-11-13,50.46,52.06,49.77,50.28,63538120
409,ok,2022-11-14,50.5,50.59,49.51,49.93,6941816
410,ok,2022-11-15,49.93,50.35,48.91,49.46,16421568
411,ok,2022-11-16,49.38,49.97,48.86,49.12,19059320
412,ok,2022-11-17,49.31,49.35,47.5,47.74,21863616
413,ok,2022-11-20,53.0,57.3,51.7,57.3,85919470
414,ok,2022-11-21,59.55,68.75,59.5,68.4,97838470
415,ok,2022-11-22,70.0,71.4,64.35,67.0,80024392
416,ok,2022-11-23,67.05,73.5,66.95,68.2,50771420
417,ok,2022-11-24,67.5,70.8,64.65,64.95,30825125
418,ok,2022-11-27,66.0,69.5,65.2,67.45,21751980
419,ok,2022-11-28,67.85,69.3,65.45,66.35,11034010
420,ok,2022-11-29,67.7,67.9,61.2,62.8,25197426
421,ok,2022-11-30,66.0,68.9,63.35,66.65,34602226
422,ok,2022-12-01,66.0,66.7,64.0,64.3,10647168
423,ok,2022-12-04,65.0,65.3,59.6,61.2,35612516
424,ok,2022-12-05,60.95,60.95,55.5,55.9,33101533
425,ok,2022-12-06,55.9,57.45,54.8,56.8,11724134
426,ok,2022-12-07,57.0,57.45,53.3,54.4,15855615
427,ok,2022-12-08,51.5,54.15,50.4,52.45,50743600
428,ok,2022-12-11,53.5,55.5,53.25,55.05,46512429
429,ok,2022-12-12,55.6,56.45,55.2,55.7,11529204
430,ok,2022-12-13,56.1,57.7,55.0,56.05,30779121
431,ok,2022-12-14,55.9,56.5,54.75,55.55,12776822
432,ok,2022-12-15,55.35,56.2,54.25,55.5,9195685
433,ok,2022-12-18,55.8,56.55,55.15,56.3,15984973
434,ok,2022-12-19,56.25,56.6,54.85,55.6,4224235
435,ok,2022-12-20,55.75,56.0,52.65,53.05,13591553
