,s,t,o,h,l,c,v
155,ok,2022-10-02,37.75,37.9,37.05,37.55,6215
156,ok,2022-10-03,37.9,38.6,37.25,38.0,17062
157,ok,2022-10-05,38.75,40.0,37.65,39.3,45007
158,ok,2022-10-06,40.05,40.05,38.65,39.25,15003
159,ok,2022-10-09,39.4,39.55,38.0,38.5,21056
160,ok,2022-10-10,38.95,39.25,38.0,38.35,14790
161,ok,2022-10-11,39.05,39.05,37.55,38.1,11043
162,ok,2022-10-12,38.65,39.5,38.1,38.55,31946
163,ok,2022-10-13,40.45,40.45,37.95,38.7,25060
164,ok,2022-10-16,39.45,39.45,31.5,37.1,102981
165,ok,2022-10-17,37.7,38.3,36.8,37.05,24445
166,ok,2022-10-18,37.05,37.6,36.5,37.0,21674
167,ok,2022-10-19,36.15,37.6,36.0,36.4,48043
168,ok,2022-10-20,37.0,37.55,35.85,36.3,31688
169,ok,2022-10-23,36.3,38.1,36.3,37.95,20080
170,ok,2022-10-24,38.1,38.1,36.85,37.75,17371
171,ok,2022-10-26,37.75,37.75,37.05,37.35,20176
172,ok,2022-10-27,37.4,37.45,37.0,37.3,13590
173,ok,2022-10-30,37.75,37.75,36.15,37.45,34886
174,ok,2022-10-31,37.45,37.9,37.05,37.25,12468
175,ok,2022-11-01,36.9,38.25,36.4,37.2,17671
176,ok,2022-11-02,38.05,38.1,37.0,37.15,8820
177,ok,2022-11-03,37.0,37.95,36.55,37.35,23613
178,ok,2022-11-06,37.75,37.85,37.1,37.8,9326
179,ok,2022-11-08,38.5,42.2,37.2,39.0,148302
180,ok,2022-11-09,39.0,39.0,37.65,38.1,44895
181,ok,2022-11-10,38.6,38.75,37.0,37.2,25955
182,ok,2022-11-13,36.6,37.25,36.6,37.05,16422
183,ok,2022-11-14,37.55,38.0,36.65,37.7,17910
184,ok,2022-11-15,37.8,37.95,36.75,36.95,40767
185,ok,2022-11-16,37.65,37.65,36.15,36.3,28755
186,ok,2022-11-17,36.35,37.8,36.3,37.0,25955
187,ok,2022-11-20,37.05,37.25,35.9,36.4,37257
188,ok,2022-11-21,36.85,37.1,36.0,36.15,14615
189,ok,2022-11-22,37.0,37.0,35.0,35.35,38497
190,ok,2022-11-23,35.95,37.8,35.0,37.2,102246
191,ok,2022-11-24,37.7,37.7,36.6,37.05,36487
192,ok,2022-11-27,37.45,37.6,36.3,36.9,17106
193,ok,2022-11-28,36.8,37.45,35.95,36.2,53285
194,ok,2022-11-29,36.3,37.0,35.65,36.1,32655
195,ok,2022-11-30,36.8,36.8,35.6,35.9,34754
196,ok,2022-12-01,36.5,36.95,35.85,36.25,38659
197,ok,2022-12-04,36.9,37.1,36.3,36.65,42455
198,ok,2022-12-05,36.35,36.9,36.3,36.55,18051
199,ok,2022-12-06,37.1,37.1,36.4,36.65,19433
200,ok,2022-12-07,37.0,37.0,36.6,36.8,18591
201,ok,2022-12-08,37.2,37.2,36.05,36.35,21648
202,ok,2022-12-11,37.05,37.5,35.55,36.0,104522
203,ok,2022-12-12,36.6,36.6,35.6,36.05,25640
204,ok,2022-12-13,36.25,36.45,35.95,36.05,24226
205,ok,2022-12-14,36.35,39.3,36.3,37.8,165280
206,ok,2022-12-15,38.55,38.55,36.55,36.8,35862
207,ok,2022-12-18,37.4,37.4,35.75,36.1,50191
208,ok,2022-12-19,36.5,36.5,35.6,35.9,20923
209,ok,2022-12-20,35.9,36.9,34.9,35.25,41287
210,ok,2022-12-21,36.5,36.5,34.0,34.7,51550
211,ok,2022-12-22,34.65,34.9,32.05,33.0,52564
212,ok,2022-12-25,32.0,35.5,32.0,34.3,46384
213,ok,2022-12-26,34.45,35.15,34.1,34.3,34288
214,ok,2022-12-27,34.95,35.85,34.05,34.35,25238
215,ok,2022-12-28,34.95,38.6,34.0,37.4,89812
216,ok,2022-12-29,37.9,37.9,36.45,36.8,43511
217,ok,2023-01-01,36.25,37.4,36.2,36.65,22113
218,ok,2023-01-02,36.7,36.75,36.0,36.2,27099
219,ok,2023-01-03,37.0,37.0,35.55,35.85,29619
220,ok,2023-01-04,36.5,36.5,33.3,34.5,36291
221,ok,2023-01-05,35.15,36.0,34.5,35.7,29072
222,ok,2023-01-08,36.5,37.8,36.0,36.1,84095
223,ok,2023-01-09,36.85,37.7,36.25,37.2,51475
224,ok,2023-01-10,37.7,37.7,36.55,37.2,30802
225,ok,2023-01-11,37.25,38.8,37.15,38.0,100258
226,ok,2023-01-12,38.75,39.0,37.5,37.8,28619
227,ok,2023-01-15,38.35,38.35,36.1,38.05,83581
228,ok,2023-01-16,38.25,38.35,36.9,37.8,31467
229,ok,2023-01-17,37.7,37.7,36.35,36.85,32269
