,s,t,o,h,l,c,v
43,ok,2016-09-01,121.0,122.45,117.0,119.5,18048
44,ok,2016-09-05,116.2,122.45,115.6,117.95,13069
45,ok,2016-09-06,118.0,121.55,114.0,115.25,22975
46,ok,2016-09-07,113.1,115.1,110.25,111.45,14009
47,ok,2016-09-08,109.1,112.0,107.1,108.25,29567
48,ok,2016-09-11,108.0,108.05,103.25,104.35,27164
49,ok,2016-09-13,101.0,109.55,101.0,109.55,26991
50,ok,2016-09-14,114.7,114.9,108.0,111.9,27174
51,ok,2016-09-15,112.5,113.8,108.45,109.25,25905
52,ok,2016-09-18,106.05,110.3,104.6,107.8,26217
53,ok,2016-09-19,111.95,111.95,105.25,107.65,30039
54,ok,2016-09-20,107.9,108.8,103.2,104.7,28463
55,ok,2016-09-21,105.0,106.3,104.1,104.6,26625
56,ok,2016-09-22,104.6,107.0,102.1,104.55,30078
57,ok,2016-09-25,105.0,105.0,100.5,102.15,33819
58,ok,2016-09-26,102.0,102.0,97.55,99.2,26037
59,ok,2016-09-27,98.0,104.15,96.05,101.95,30842
60,ok,2016-09-28,103.75,103.75,97.0,97.15,26831
61,ok,2016-09-29,95.2,100.8,93.3,95.15,36865
62,ok,2016-10-02,97.0,97.95,93.0,95.7,26456
63,ok,2016-10-03,94.1,100.45,94.1,99.6,26137
64,ok,2016-10-04,99.6,104.55,99.6,104.55,20897
65,ok,2016-10-05,105.0,108.5,103.0,106.9,30754
66,ok,2016-10-06,106.0,112.0,101.0,108.9,29430
67,ok,2016-10-09,109.0,114.0,108.55,110.75,27067
68,ok,2016-10-12,112.0,120.0,109.45,113.45,27591
69,ok,2016-10-13,111.0,113.5,107.0,107.6,26490
70,ok,2016-10-16,109.0,111.35,106.5,106.85,27801
71,ok,2016-10-17,108.05,111.75,104.35,107.65,26674
72,ok,2016-10-18,105.0,112.85,105.0,106.15,26494
73,ok,2016-10-19,107.0,116.75,106.75,115.1,98568
74,ok,2016-10-20,108.0,122.0,108.0,112.5,76903
75,ok,2016-10-23,113.0,115.25,111.3,111.75,26235
76,ok,2016-10-24,114.0,114.9,111.0,113.75,28982
77,ok,2016-10-25,113.7,113.95,110.3,111.1,25836
78,ok,2016-10-26,112.45,114.85,107.1,110.15,106159
79,ok,2016-10-27,110.25,114.0,103.0,112.35,29409
80,ok,2016-10-29,121.9,121.9,112.3,118.35,14033
81,ok,2016-10-31,113.5,117.0,110.1,112.0,72898
82,ok,2016-11-01,105.25,113.0,105.25,111.5,87687
83,ok,2016-11-02,110.25,115.0,110.25,112.3,84304
84,ok,2016-11-03,115.0,117.9,110.5,112.0,46032
85,ok,2016-11-06,116.5,120.0,113.0,117.3,28289
86,ok,2016-11-07,112.0,122.0,112.0,117.75,26090
87,ok,2016-11-08,95.0,123.0,95.0,120.05,5754
88,ok,2016-11-09,125.4,143.0,125.0,128.55,6119
89,ok,2016-11-10,132.4,132.4,115.85,123.35,1112
90,ok,2016-11-14,120.5,141.9,107.0,109.4,3177
91,ok,2016-11-15,111.0,119.9,108.0,114.35,6450
92,ok,2016-11-16,109.25,119.0,97.2,107.6,13619
93,ok,2016-11-17,105.0,112.0,105.0,108.75,10913
94,ok,2016-11-20,108.0,109.5,101.9,103.35,10615
95,ok,2016-11-21,109.85,110.0,102.8,105.5,21224
96,ok,2016-11-22,105.0,108.9,91.25,104.4,15114
97,ok,2016-11-23,103.0,108.6,103.0,106.65,10136
98,ok,2016-11-24,109.0,109.0,96.95,106.0,12947
99,ok,2016-11-27,108.85,108.9,103.05,107.1,11964
100,ok,2016-11-28,107.6,109.05,103.5,105.3,10314
101,ok,2016-11-29,107.55,108.7,103.5,107.85,12110
102,ok,2016-11-30,106.0,108.85,103.15,106.4,19713
103,ok,2016-12-01,106.0,107.95,102.0,103.8,18364
104,ok,2016-12-04,105.5,106.5,102.5,103.85,28549
105,ok,2016-12-05,107.55,107.55,103.0,105.2,19840
106,ok,2016-12-06,105.0,114.45,102.0,111.35,20967
107,ok,2016-12-07,111.0,112.0,107.0,108.9,28830
108,ok,2016-12-08,109.0,113.0,105.0,108.3,24264
109,ok,2016-12-11,108.5,117.95,106.0,111.05,29079
110,ok,2016-12-12,114.0,122.05,114.0,116.3,26628
111,ok,2016-12-13,116.5,119.95,111.0,111.65,20995
112,ok,2016-12-14,110.05,114.5,109.0,111.65,29732
113,ok,2016-12-15,112.8,113.0,108.0,110.9,22619
114,ok,2016-12-18,110.8,115.2,106.35,111.1,23962
115,ok,2016-12-19,111.0,111.0,103.2,105.45,21050
116,ok,2016-12-20,104.6,108.9,104.6,107.5,23169
117,ok,2016-12-21,108.0,108.0,101.5,105.2,29715
118,ok,2016-12-22,113.8,113.8,105.0,105.55,24322
119,ok,2016-12-25,101.15,107.9,101.15,105.3,37049
120,ok,2016-12-26,105.5,109.8,103.0,107.0,33149
121,ok,2016-12-27,102.2,111.0,102.2,104.25,30240
122,ok,2016-12-28,101.0,110.0,101.0,104.3,42410
123,ok,2016-12-29,105.0,108.0,104.0,105.25,36412
124,ok,2017-01-01,113.95,113.95,104.0,105.65,35122
125,ok,2017-01-02,110.0,110.0,102.3,106.25,43410
126,ok,2017-01-03,105.5,111.0,105.0,107.65,44509
127,ok,2017-01-04,109.65,113.0,103.0,108.6,45387
128,ok,2017-01-05,108.9,110.95,105.0,107.3,37377
129,ok,2017-01-08,105.0,108.9,103.05,103.85,36966
130,ok,2017-01-09,109.05,109.05,103.3,105.05,44545
131,ok,2017-01-10,105.0,114.85,104.0,110.9,43384
132,ok,2017-01-11,106.05,113.6,105.15,106.05,34458
133,ok,2017-01-12,107.5,114.9,105.0,105.95,41589
134,ok,2017-01-15,108.5,108.6,106.5,106.5,30136
135,ok,2017-01-16,109.0,109.5,106.5,108.65,30966
136,ok,2017-01-17,107.35,108.9,106.05,107.3,42459
137,ok,2017-01-18,108.5,109.0,106.15,106.25,37587
138,ok,2017-01-19,107.25,108.05,106.2,106.55,30957
139,ok,2017-01-22,107.0,107.95,105.55,106.8,30091
140,ok,2017-01-23,108.5,108.5,105.05,106.55,35581
141,ok,2017-01-24,105.1,107.1,105.05,105.45,32351
142,ok,2017-01-26,108.35,108.35,105.35,106.4,30732
143,ok,2017-01-29,109.7,109.7,105.0,105.9,31902
144,ok,2017-01-30,106.55,108.3,104.5,104.95,32140
145,ok,2017-01-31,95.0,104.9,90.55,104.15,31254
146,ok,2017-02-01,103.25,105.95,100.25,104.35,32458
147,ok,2017-02-02,104.35,104.65,101.0,101.85,44137
148,ok,2017-02-05,102.0,104.4,101.7,103.25,33507
149,ok,2017-02-06,103.2,103.9,102.0,103.8,30962
150,ok,2017-02-07,105.0,110.0,101.5,106.2,35889
151,ok,2017-02-08,104.05,107.8,101.2,104.7,42066
152,ok,2017-02-09,101.5,105.65,101.5,103.75,40152
153,ok,2017-02-12,103.0,103.75,100.25,102.55,34094
154,ok,2017-02-13,103.85,104.05,101.0,102.25,29428
155,ok,2017-02-14,104.9,105.55,99.9,101.15,32683
156,ok,2017-02-15,100.3,104.35,99.1,101.95,56805
157,ok,2017-02-16,104.55,104.55,99.5,100.5,40580
158,ok,2017-02-19,100.3,103.9,99.1,102.45,32387
159,ok,2017-02-20,102.55,104.0,100.45,101.15,31839
160,ok,2017-02-21,102.75,103.8,99.45,101.9,43829
161,ok,2017-02-22,108.05,108.05,100.7,102.65,37027
162,ok,2017-02-26,109.05,109.05,101.0,102.7,43640
163,ok,2017-02-27,107.85,123.2,104.0,121.9,61721
164,ok,2017-02-28,122.0,122.05,114.65,115.5,35940
165,ok,2017-03-01,120.0,120.0,108.1,109.65,29658
166,ok,2017-03-02,112.0,113.6,106.1,108.05,35674
167,ok,2017-03-05,104.8,112.1,103.4,105.95,33302
168,ok,2017-03-06,105.0,107.45,100.95,102.7,35811
169,ok,2017-03-07,104.6,105.9,102.5,103.4,78778
170,ok,2017-03-08,100.4,104.4,100.4,102.5,33043
171,ok,2017-03-09,108.8,108.8,101.1,102.75,40796
172,ok,2017-03-13,106.55,106.55,100.0,102.3,31727
173,ok,2017-03-14,107.2,107.25,102.0,103.25,32400
174,ok,2017-03-15,103.45,103.95,101.25,103.05,26257
175,ok,2017-03-16,104.15,104.15,102.5,102.85,41248
176,ok,2017-03-19,100.05,107.05,100.0,103.45,31271
177,ok,2017-03-20,107.5,107.5,102.05,104.85,35280
178,ok,2017-03-21,102.3,106.25,102.3,103.55,28768
179,ok,2017-03-22,103.45,109.0,101.35,106.25,26642
180,ok,2017-03-23,105.75,107.65,105.0,105.15,26717
181,ok,2017-03-26,105.05,106.5,104.2,105.95,25401
182,ok,2017-03-27,104.25,107.4,104.25,105.25,43252
183,ok,2017-03-28,122.0,122.0,104.6,105.8,31049
184,ok,2017-03-29,106.6,108.6,103.75,105.4,27623
185,ok,2017-03-30,106.3,106.3,104.0,104.7,26712
186,ok,2017-04-02,105.0,106.0,104.75,105.4,26547
187,ok,2017-04-04,105.3,108.55,105.3,106.25,26453
188,ok,2017-04-05,104.55,110.25,104.5,107.05,39261
189,ok,2017-04-06,107.9,108.9,107.1,108.0,68507
190,ok,2017-04-09,109.05,109.75,105.4,107.3,27187
191,ok,2017-04-10,110.25,112.0,105.45,111.5,43001
192,ok,2017-04-11,115.0,115.0,107.05,112.25,32654
193,ok,2017-04-12,113.3,114.65,109.5,110.8,33737
194,ok,2017-04-16,113.0,113.9,107.05,111.3,45145
195,ok,2017-04-17,113.5,113.9,107.8,108.2,33565
196,ok,2017-04-18,113.05,113.75,107.0,110.15,37628
197,ok,2017-04-19,109.95,112.65,107.6,111.25,33631
198,ok,2017-04-20,115.8,116.4,110.15,113.0,37590
199,ok,2017-04-23,111.05,114.5,111.0,113.85,37741
200,ok,2017-04-24,114.45,116.0,112.05,113.75,36678
201,ok,2017-04-25,108.6,114.95,108.6,114.1,48847
202,ok,2017-04-26,115.0,115.0,109.2,112.8,43896
203,ok,2017-04-27,111.75,116.05,107.6,107.85,35482
204,ok,2017-05-01,112.7,112.7,106.1,110.9,49263
205,ok,2017-05-02,110.0,112.9,107.6,108.1,38632
206,ok,2017-05-03,110.8,111.0,108.05,109.2,40162
207,ok,2017-05-04,109.0,110.95,106.7,109.05,37381
208,ok,2017-05-07,110.4,110.4,106.05,108.2,28788
209,ok,2017-05-08,108.25,110.95,106.85,109.95,40864
210,ok,2017-05-09,109.5,111.2,108.2,109.65,29685
211,ok,2017-05-10,109.25,111.15,108.15,109.0,44691
212,ok,2017-05-11,110.0,115.65,107.4,109.95,42778
213,ok,2017-05-14,109.15,113.95,108.35,110.7,55487
214,ok,2017-05-15,112.4,113.95,108.65,112.0,45074
215,ok,2017-05-16,110.0,114.45,109.95,113.05,54009
216,ok,2017-05-17,111.35,113.3,110.15,110.4,42258
217,ok,2017-05-18,112.0,117.0,109.5,111.05,38005
218,ok,2017-05-21,111.0,114.45,108.1,108.5,36107
219,ok,2017-05-22,108.0,110.75,103.55,105.75,36601
220,ok,2017-05-23,106.5,116.9,103.1,110.05,38971
221,ok,2017-05-24,108.0,108.0,103.55,104.45,36102
222,ok,2017-05-25,104.75,106.45,104.0,105.85,38293
223,ok,2017-05-28,105.25,106.5,102.2,103.85,34785
224,ok,2017-05-29,103.0,106.2,102.05,103.45,36436
225,ok,2017-05-30,105.0,106.4,102.8,103.05,36425
226,ok,2017-05-31,105.0,105.0,102.05,103.0,35741
227,ok,2017-06-01,105.0,105.0,102.0,103.0,36879
228,ok,2017-06-04,104.5,105.9,102.05,103.45,36258
229,ok,2017-06-05,103.0,103.5,99.45,100.7,40507
230,ok,2017-06-06,102.8,105.05,100.65,101.2,32356
231,ok,2017-06-07,101.55,105.05,99.1,100.6,36950
232,ok,2017-06-08,100.5,102.85,99.8,102.4,31747
233,ok,2017-06-11,103.5,103.5,97.6,101.3,31990
234,ok,2017-06-12,102.0,102.0,99.2,101.05,53394
235,ok,2017-06-13,101.0,103.0,98.05,99.85,34013
236,ok,2017-06-14,100.6,101.35,99.55,100.35,30298
237,ok,2017-06-15,101.65,101.7,99.05,100.8,31427
238,ok,2017-06-18,101.05,101.65,100.05,100.4,32837
239,ok,2017-06-19,100.0,101.5,96.25,100.9,38140
240,ok,2017-06-20,100.25,101.0,99.1,100.55,31686
241,ok,2017-06-21,100.85,102.25,95.15,99.85,36738
242,ok,2017-06-22,100.15,101.65,98.95,100.25,40722
243,ok,2017-06-26,100.2,102.65,99.2,100.5,108221
244,ok,2017-06-27,102.3,104.8,95.1,100.45,272916
245,ok,2017-06-28,101.5,101.65,99.7,100.4,259556
246,ok,2017-06-29,101.0,104.2,99.9,100.95,161364
247,ok,2017-07-02,104.0,104.0,96.55,99.1,183032
248,ok,2017-07-03,102.0,102.0,97.1,98.45,200342
249,ok,2017-07-04,99.45,99.95,96.3,96.95,402206
250,ok,2017-07-05,100.0,101.6,96.35,100.85,155857
251,ok,2017-07-06,100.85,101.15,98.25,98.9,160065
252,ok,2017-07-09,99.5,101.45,97.25,99.55,127901
253,ok,2017-07-10,100.8,101.0,97.6,98.9,117832
254,ok,2017-07-11,103.0,114.8,100.0,101.3,469153
255,ok,2017-07-12,101.3,102.75,98.15,100.4,197150
256,ok,2017-07-13,100.25,103.45,99.65,100.55,276369
257,ok,2017-07-16,100.25,102.35,99.1,99.7,227594
258,ok,2017-07-17,100.25,100.95,99.0,99.75,96877
259,ok,2017-07-18,100.25,102.4,99.35,100.65,381166
260,ok,2017-07-19,102.0,104.8,100.45,100.65,275273
261,ok,2017-07-20,102.3,102.3,99.4,100.5,205934
262,ok,2017-07-23,102.9,103.2,99.9,100.45,207713
263,ok,2017-07-24,101.9,101.9,100.05,101.05,137243
264,ok,2017-07-25,101.0,103.0,97.2,100.4,436312
265,ok,2017-07-26,99.9,101.0,98.0,98.75,159591
266,ok,2017-07-27,99.05,99.95,97.1,98.3,211839
267,ok,2017-07-30,100.0,100.3,95.9,97.7,303221
268,ok,2017-07-31,99.0,99.35,93.65,97.1,139906
269,ok,2017-08-01,98.0,98.0,94.2,95.95,353679
270,ok,2017-08-02,95.75,110.5,95.0,107.55,858675
271,ok,2017-08-03,107.65,108.65,101.05,103.65,219034
272,ok,2017-08-06,103.5,106.25,103.05,104.05,127553
273,ok,2017-09-03,98.85,98.85,98.85,98.85,5
274,ok,2017-09-21,79.1,79.1,79.1,79.1,4897
275,ok,2017-09-24,63.3,68.0,63.3,63.3,65813
276,ok,2017-09-25,57.0,57.0,57.0,57.0,131766
277,ok,2017-09-26,51.3,51.3,51.3,51.3,2356
278,ok,2017-09-27,46.2,46.2,46.2,46.2,1049
279,ok,2017-09-28,43.9,43.9,43.9,43.9,995
280,ok,2017-10-02,41.75,45.95,41.75,41.75,133587
281,ok,2017-10-03,39.7,39.7,39.7,39.7,1883
282,ok,2017-10-04,37.75,37.75,37.75,37.75,8873
283,ok,2017-10-05,35.9,35.9,35.9,35.9,32400
284,ok,2017-10-08,34.15,37.65,34.15,37.65,253110
285,ok,2017-10-09,39.5,39.5,39.5,39.5,1139
286,ok,2017-10-10,41.45,41.45,38.0,41.45,194721
287,ok,2017-10-11,43.3,43.5,40.3,43.5,56888
288,ok,2017-10-12,45.65,45.65,45.65,45.65,3091
289,ok,2017-10-15,45.65,47.9,45.65,47.9,24857
290,ok,2017-10-16,49.85,50.25,48.95,50.25,59614
291,ok,2017-10-17,51.15,52.75,51.0,52.75,45716
292,ok,2017-10-18,54.6,55.35,53.0,54.7,26992
293,ok,2017-10-22,56.85,56.85,52.0,52.0,70561
294,ok,2017-10-23,49.4,51.0,49.4,50.6,66009
295,ok,2017-10-24,50.6,52.85,48.1,49.45,92443
296,ok,2017-10-25,49.25,51.9,47.15,50.65,13964
297,ok,2017-10-26,53.05,53.05,48.55,50.9,7188
298,ok,2017-10-29,51.0,52.9,48.6,51.15,14543
299,ok,2017-10-30,49.1,50.85,49.1,49.95,2601
300,ok,2017-10-31,48.95,51.75,48.1,48.65,6021
301,ok,2017-11-01,51.0,51.0,47.5,48.15,2153
302,ok,2017-11-02,49.0,49.95,46.0,47.0,10399
303,ok,2017-11-05,44.65,49.35,44.65,49.35,19152
304,ok,2017-11-06,51.8,51.8,49.0,50.35,16363
305,ok,2017-11-07,52.8,52.85,49.95,51.45,16276
306,ok,2017-11-08,52.0,54.0,51.8,53.6,11022
307,ok,2017-11-09,56.0,56.25,53.05,56.25,16385
308,ok,2017-11-12,57.3,59.0,55.1,57.95,6498
309,ok,2017-11-13,58.5,60.8,58.0,60.55,11897
310,ok,2017-11-14,60.55,63.55,58.7,60.3,18905
311,ok,2017-11-15,63.0,63.0,59.0,61.0,6916
312,ok,2017-11-16,63.0,63.0,60.0,60.25,3079
313,ok,2017-11-19,62.95,62.95,59.05,60.2,3691
314,ok,2017-11-20,62.0,63.2,57.5,62.75,12683
315,ok,2017-11-21,65.0,65.0,61.0,62.85,22130
316,ok,2017-11-22,63.4,63.4,60.1,62.65,35027
317,ok,2017-11-23,62.95,62.95,60.5,61.0,30159
318,ok,2017-11-26,62.55,63.0,60.05,61.7,3746
319,ok,2017-11-27,60.0,62.9,60.0,62.75,85086
320,ok,2017-11-28,60.15,62.7,60.15,62.15,9924
321,ok,2017-11-29,60.05,65.0,60.0,62.25,21167
322,ok,2017-11-30,62.2,65.35,60.0,64.9,89183
323,ok,2017-12-03,62.6,67.7,62.6,67.2,9295
324,ok,2017-12-04,67.0,70.5,67.0,70.3,14843
325,ok,2017-12-05,73.45,73.8,71.0,73.3,12081
326,ok,2017-12-06,76.75,76.95,74.05,76.65,41328
327,ok,2017-12-07,79.95,80.45,78.05,80.45,10414
328,ok,2017-12-10,81.4,84.45,81.4,84.45,10446
329,ok,2017-12-11,86.0,88.65,85.8,88.55,25567
330,ok,2017-12-12,90.0,91.75,84.15,87.65,34296
331,ok,2017-12-13,92.0,92.0,85.0,88.45,30410
332,ok,2017-12-14,89.95,91.0,87.65,90.35,96092
333,ok,2017-12-17,89.5,94.5,88.0,91.45,24931
334,ok,2017-12-18,94.0,94.0,90.05,93.9,7165
335,ok,2017-12-19,97.8,97.8,92.1,93.4,49642
336,ok,2017-12-20,92.0,97.45,91.0,95.5,6999
337,ok,2017-12-21,99.0,99.0,92.5,95.5,21976
338,ok,2017-12-25,95.5,97.0,93.25,96.45,4385
339,ok,2017-12-26,93.05,97.0,91.65,95.0,90814
340,ok,2017-12-27,93.0,96.0,90.3,95.45,3949
341,ok,2017-12-28,97.5,97.5,92.5,94.0,46289
342,ok,2017-12-31,93.0,95.5,92.0,94.3,14209
343,ok,2018-01-01,94.0,96.95,90.0,95.0,38111
344,ok,2018-01-02,94.8,99.75,92.05,99.75,27017
345,ok,2018-01-03,104.5,104.5,99.8,101.45,13013
346,ok,2018-01-04,102.0,104.0,100.05,101.2,5882
347,ok,2018-01-07,101.0,103.5,96.15,100.5,45608
348,ok,2018-01-08,101.0,101.0,98.0,99.25,3744
349,ok,2018-01-09,100.0,100.0,95.0,99.3,10575
350,ok,2018-01-10,102.2,102.2,98.0,99.65,3227
351,ok,2018-01-11,98.0,99.95,95.25,99.25,6513
352,ok,2018-01-14,95.5,100.65,94.3,96.95,11217
353,ok,2018-01-15,100.65,100.65,92.15,92.15,4876
354,ok,2018-01-16,92.6,93.5,87.55,92.2,23565
355,ok,2018-01-17,93.95,95.9,89.0,89.8,4283
356,ok,2018-01-18,87.0,93.95,86.0,90.3,13720
357,ok,2018-01-21,85.8,94.0,85.8,90.6,3825
358,ok,2018-01-22,92.95,92.95,87.35,91.7,6322
359,ok,2018-01-23,95.95,95.95,87.55,88.15,11711
360,ok,2018-01-24,91.95,91.95,86.0,89.7,13881
361,ok,2018-01-28,87.0,93.95,87.0,90.9,1525
362,ok,2018-01-29,88.0,91.75,86.4,90.85,3697
363,ok,2018-01-30,87.0,88.8,86.35,88.35,417
364,ok,2018-01-31,84.15,89.7,84.0,87.3,2963
365,ok,2018-02-01,83.0,83.0,83.0,83.0,1104
366,ok,2018-02-04,82.0,82.0,78.85,78.85,1037
367,ok,2018-02-05,74.95,82.75,74.95,81.4,7246
368,ok,2018-02-06,84.85,84.85,77.35,84.25,111721
369,ok,2018-02-07,85.0,88.45,84.5,88.4,29691
370,ok,2018-02-08,89.95,90.0,85.05,89.25,11287
371,ok,2018-02-11,86.2,92.0,86.2,90.85,13562
372,ok,2018-02-13,92.05,92.05,88.05,89.9,6181
373,ok,2018-02-14,85.55,90.0,85.45,89.25,11318
374,ok,2018-02-15,86.0,88.95,84.8,88.25,1893
375,ok,2018-02-18,83.9,87.75,83.85,83.85,2599
376,ok,2018-02-19,79.7,84.6,79.7,79.7,41457
377,ok,2018-02-20,80.0,80.0,75.75,75.75,18790
378,ok,2018-02-21,76.45,76.45,72.0,72.0,3056
379,ok,2018-02-22,68.4,72.9,68.4,68.4,14420
380,ok,2018-02-25,65.0,65.0,65.0,65.0,1831
381,ok,2018-02-26,61.75,66.95,61.75,64.15,170815
382,ok,2018-02-27,65.0,67.35,64.0,66.4,114753
383,ok,2018-02-28,67.5,69.45,64.9,68.9,41094
384,ok,2018-03-04,68.15,72.15,65.5,68.65,56347
385,ok,2018-03-05,71.7,71.7,65.25,68.55,74691
386,ok,2018-03-06,69.55,69.55,65.15,65.15,5556
387,ok,2018-03-07,65.5,65.5,61.9,64.3,61047
388,ok,2018-03-08,66.8,66.8,61.1,62.1,39495
389,ok,2018-03-11,61.75,64.75,60.0,64.4,63779
390,ok,2018-03-12,65.0,66.4,63.5,65.95,92641
391,ok,2018-03-13,67.0,67.0,65.0,66.8,42313
392,ok,2018-03-14,69.7,69.8,66.1,69.55,202385
393,ok,2018-03-15,69.5,73.0,69.5,72.35,97104
394,ok,2018-03-18,71.6,74.85,68.75,69.7,103921
395,ok,2018-03-19,66.35,72.75,66.25,72.3,48524
396,ok,2018-03-20,72.6,75.0,71.3,74.65,58359
397,ok,2018-03-21,76.3,78.35,73.75,78.25,99047
398,ok,2018-03-22,78.2,80.05,74.35,78.05,111473
399,ok,2018-03-25,77.6,78.0,74.15,74.15,65681
400,ok,2018-03-26,76.0,77.8,70.45,76.65,106757
401,ok,2018-03-27,74.45,80.4,72.85,74.3,74137
402,ok,2018-04-01,78.0,78.0,70.6,70.7,18367
403,ok,2018-04-02,73.5,73.5,70.6,70.6,868
404,ok,2018-04-03,73.5,73.5,67.6,69.4,7309
405,ok,2018-04-04,67.6,71.35,66.1,69.95,2017
406,ok,2018-04-05,72.5,73.0,69.7,71.7,15283
407,ok,2018-04-08,71.75,75.25,68.15,74.9,30204
408,ok,2018-04-09,77.45,78.0,72.0,77.7,42027
409,ok,2018-04-10,79.95,81.0,76.0,80.55,66444
410,ok,2018-04-11,82.55,84.55,79.0,84.15,18997
411,ok,2018-04-12,88.0,88.0,84.0,86.55,23777
412,ok,2018-04-15,89.95,89.95,86.0,88.75,19088
413,ok,2018-04-16,88.5,89.95,86.45,89.9,10890
414,ok,2018-04-17,89.0,91.75,85.55,87.6,9395
415,ok,2018-04-18,90.95,90.95,84.0,87.05,2197
416,ok,2018-04-19,86.9,86.9,82.7,82.7,1053
417,ok,2018-04-22,86.65,86.65,83.0,83.0,1150
418,ok,2018-04-24,83.0,83.0,81.25,81.9,833
419,ok,2018-04-25,81.9,81.9,81.25,81.85,36
420,ok,2018-04-26,80.8,80.8,77.8,80.3,5663
421,ok,2018-04-29,77.8,78.0,77.0,77.8,4340
422,ok,2018-05-01,77.8,77.8,73.95,73.95,43468
423,ok,2018-05-02,74.7,77.6,72.5,76.9,46089
424,ok,2018-05-03,76.0,76.0,73.1,73.5,37781
425,ok,2018-05-06,77.0,77.0,69.9,76.55,50147
426,ok,2018-05-07,75.6,78.0,73.2,77.65,19182
427,ok,2018-05-08,78.0,78.0,73.8,74.7,13845
428,ok,2018-05-09,77.0,77.0,71.1,76.0,38770
429,ok,2018-05-10,75.95,76.0,72.2,72.4,32370
430,ok,2018-05-13,76.0,76.0,68.8,71.3,9834
431,ok,2018-05-14,73.0,73.65,67.75,67.75,5894
432,ok,2018-05-15,68.75,71.0,64.4,69.0,122926
433,ok,2018-05-16,70.0,71.6,66.35,70.15,160568
434,ok,2018-05-17,72.9,72.9,66.7,70.3,273701
435,ok,2018-05-20,72.0,72.0,66.8,66.8,2990
436,ok,2018-05-21,65.0,65.0,63.5,63.5,6406
437,ok,2018-05-22,60.35,62.45,60.35,60.35,2443
438,ok,2018-05-23,57.35,59.0,57.35,57.35,778
439,ok,2018-05-24,54.5,54.5,54.5,54.5,4040
440,ok,2018-05-27,54.5,56.9,51.8,55.1,104996
441,ok,2018-05-28,56.7,57.85,52.35,57.4,128657
442,ok,2018-05-29,58.0,60.0,57.05,59.25,80035
443,ok,2018-05-30,61.45,62.1,59.35,61.6,104504
444,ok,2018-05-31,61.6,63.5,58.6,61.55,61556
445,ok,2018-06-03,60.0,62.95,58.8,62.65,110999
446,ok,2018-06-04,65.4,65.4,59.55,61.35,34922
447,ok,2018-06-05,62.2,62.2,59.0,60.5,54631
448,ok,2018-06-06,62.0,65.4,58.1,63.45,24392
449,ok,2018-06-07,63.0,67.95,60.3,61.95,535353
