,s,t,o,h,l,c,v
143,ok,2004-04-11,84.0,87.0,81.0,84.6,25434
144,ok,2004-04-12,84.55,84.55,82.1,83.4,7931
145,ok,2004-04-14,83.5,85.7,83.5,84.1,7160
146,ok,2004-04-15,86.9,87.0,85.1,86.4,12735
147,ok,2004-04-16,87.0,88.4,86.0,87.7,3102
148,ok,2004-04-18,88.4,88.9,82.05,83.2,17568
149,ok,2004-04-19,83.0,84.0,81.0,81.05,6220
150,ok,2004-04-20,83.6,84.5,83.0,83.5,4279
151,ok,2004-04-21,84.1,85.0,83.9,84.95,2216
152,ok,2004-04-22,83.5,84.0,80.0,81.7,9143
153,ok,2004-04-26,82.0,82.0,77.15,77.8,11762
154,ok,2004-04-27,77.0,80.6,76.0,79.1,2899
155,ok,2004-04-28,80.4,80.5,75.0,76.65,3443
156,ok,2004-04-29,77.0,79.8,75.25,76.95,6364
157,ok,2004-05-02,78.0,78.0,72.6,74.25,5011
158,ok,2004-05-03,77.0,81.6,76.0,79.0,2589
159,ok,2004-05-04,81.0,83.4,80.5,82.5,5090
160,ok,2004-05-05,83.7,84.0,82.1,82.5,2603
161,ok,2004-05-06,81.2,84.0,80.15,81.65,8191
162,ok,2004-05-09,80.2,82.0,79.1,80.15,1044
163,ok,2004-05-10,79.2,80.0,75.5,78.1,2991
164,ok,2004-05-11,70.35,79.2,70.35,76.75,2339
165,ok,2004-05-12,70.1,80.75,70.1,78.25,4825
166,ok,2004-05-13,78.0,78.0,70.45,70.55,7862
167,ok,2004-05-16,69.0,69.0,63.5,65.0,6587
168,ok,2004-05-17,58.5,69.0,58.5,61.9,12006
169,ok,2004-05-18,55.75,66.5,55.75,63.8,18183
170,ok,2004-05-19,64.5,65.0,61.5,62.4,17747
171,ok,2004-05-20,63.0,64.35,62.0,63.65,21290
172,ok,2004-05-23,68.0,68.7,65.0,67.85,6943
173,ok,2004-05-24,67.95,73.5,66.0,71.9,13666
174,ok,2004-05-25,73.9,74.0,71.5,73.2,4136
175,ok,2004-05-26,75.0,75.0,70.15,71.95,3850
176,ok,2004-05-27,70.6,71.25,66.25,66.6,3623
177,ok,2004-05-30,60.1,67.0,60.1,61.2,8414
178,ok,2004-05-31,55.1,65.7,55.1,64.8,5819
179,ok,2004-06-01,68.5,68.5,61.0,63.9,6124
180,ok,2004-06-02,64.0,65.0,62.55,63.25,8372
181,ok,2004-06-03,61.0,62.05,59.0,60.2,5029
182,ok,2004-06-06,62.05,62.25,60.35,61.95,3035
183,ok,2004-06-07,60.8,60.8,59.6,60.05,1908
184,ok,2004-06-08,60.15,63.6,58.8,60.5,3029
185,ok,2004-06-09,61.0,62.0,60.1,61.5,3230
186,ok,2004-06-10,60.5,63.0,60.5,60.65,3280
187,ok,2004-06-13,62.0,62.0,60.0,60.1,2342
188,ok,2004-06-14,60.0,61.0,59.1,60.0,4161
189,ok,2004-06-15,63.5,63.5,59.0,59.4,8361
190,ok,2004-06-16,59.6,59.6,59.1,59.35,650
191,ok,2004-06-17,59.9,60.95,58.75,59.0,7850
192,ok,2004-06-20,60.0,60.8,58.1,58.7,932
193,ok,2004-06-21,60.0,60.3,59.0,59.25,1600
194,ok,2004-06-22,62.8,62.8,57.0,57.6,1925
195,ok,2004-06-23,57.5,57.5,55.1,56.45,2455
196,ok,2004-06-24,57.95,59.3,57.1,59.0,2458
197,ok,2004-06-27,60.0,60.8,58.0,60.5,3144
198,ok,2004-06-28,60.5,62.5,59.55,60.85,4223
199,ok,2004-06-29,62.0,62.0,60.25,60.6,3924
200,ok,2004-06-30,60.5,60.9,59.75,60.1,785
201,ok,2004-07-01,61.0,62.5,60.5,61.35,2723
202,ok,2004-07-04,62.4,62.45,60.6,61.95,7474
203,ok,2004-07-05,62.0,63.0,61.1,61.45,4303
204,ok,2004-07-06,62.5,63.0,60.1,60.4,7516
205,ok,2004-07-07,61.5,62.9,59.0,59.7,6139
206,ok,2004-07-08,61.0,63.0,60.5,61.7,3266
207,ok,2004-07-11,62.8,64.9,60.75,64.1,4751
208,ok,2004-07-12,64.2,68.75,63.95,67.55,14950
209,ok,2004-07-13,65.3,73.95,65.3,70.3,23596
210,ok,2004-07-14,72.0,76.4,72.0,74.7,20443
211,ok,2004-07-15,75.0,76.4,72.1,74.55,8380
212,ok,2004-07-18,73.95,77.0,73.95,75.7,6058
213,ok,2004-07-19,76.0,81.5,74.5,80.7,18532
214,ok,2004-07-20,83.0,86.4,81.1,84.5,50752
215,ok,2004-07-21,85.7,87.0,83.0,83.15,28933
216,ok,2004-07-22,84.5,85.1,82.7,82.75,12072
217,ok,2004-07-25,83.1,83.75,77.0,78.55,15860
218,ok,2004-07-26,77.0,80.75,77.0,77.4,5352
219,ok,2004-07-27,78.1,78.7,73.7,74.0,9817
220,ok,2004-07-28,74.0,74.45,72.0,74.2,8402
221,ok,2004-07-29,75.15,79.4,75.15,77.5,11704
222,ok,2004-08-01,79.0,80.5,78.5,79.85,10130
223,ok,2004-08-02,83.4,84.0,80.0,82.8,22240
224,ok,2004-08-03,85.9,88.8,77.25,79.45,34884
225,ok,2004-08-04,80.0,82.0,79.0,80.95,22546
226,ok,2004-08-05,81.0,83.05,81.0,81.6,8202
227,ok,2004-08-08,81.05,84.4,80.55,83.75,17713
228,ok,2004-08-09,87.0,92.15,84.3,92.15,90730
229,ok,2004-08-10,97.0,97.0,88.1,88.55,100996
230,ok,2004-08-11,89.0,90.4,86.1,86.35,24533
231,ok,2004-08-12,86.25,86.75,84.1,84.75,19137
232,ok,2004-08-15,84.1,85.0,83.0,83.55,6129
233,ok,2004-08-16,84.0,85.85,83.1,84.15,16221
234,ok,2004-08-17,84.95,84.95,81.4,81.95,23072
235,ok,2004-08-18,82.5,85.0,82.5,84.7,7597
236,ok,2004-08-19,84.85,85.9,82.0,82.5,10022
237,ok,2004-08-22,84.5,84.5,82.3,83.3,7859
238,ok,2004-08-23,84.4,84.9,83.0,83.75,14164
239,ok,2004-08-24,83.9,92.15,83.45,90.75,74174
240,ok,2004-08-25,93.5,94.8,90.1,91.5,34887
241,ok,2004-08-26,92.5,95.0,92.4,94.35,60743
242,ok,2004-08-29,94.8,99.75,94.8,97.95,43202
243,ok,2004-08-30,94.5,97.0,92.5,93.45,14549
244,ok,2004-08-31,95.5,95.5,91.0,91.5,19410
245,ok,2004-09-01,91.0,94.25,90.1,91.15,17526
246,ok,2004-09-02,92.0,98.0,91.6,94.85,32834
247,ok,2004-09-05,96.5,99.7,96.0,97.75,51324
248,ok,2004-09-06,99.4,107.55,98.0,107.55,133325
249,ok,2004-09-07,111.5,111.5,104.3,105.7,90287
250,ok,2004-09-08,106.5,108.0,99.5,100.95,28212
251,ok,2004-09-09,102.0,107.9,101.0,105.2,42024
252,ok,2004-09-12,106.5,114.3,104.0,111.2,111065
253,ok,2004-09-13,112.9,113.4,106.7,110.2,69977
254,ok,2004-09-14,112.5,112.5,106.6,107.8,25423
255,ok,2004-09-15,110.0,111.5,107.0,110.35,32051
256,ok,2004-09-16,111.5,115.5,111.5,112.75,60769
257,ok,2004-09-19,115.3,115.3,108.55,108.9,24910
258,ok,2004-09-20,110.8,115.9,108.5,114.3,36143
259,ok,2004-09-21,115.0,117.0,113.0,114.1,25331
260,ok,2004-09-22,114.9,115.0,111.2,112.6,20989
261,ok,2004-09-23,111.0,115.0,111.0,112.15,24804
262,ok,2004-09-26,112.25,120.4,112.25,116.2,35335
263,ok,2004-09-27,118.7,121.5,116.3,116.85,39035
264,ok,2004-09-28,117.0,120.0,115.25,116.65,24623
265,ok,2004-09-29,117.0,117.8,114.1,114.85,14791
266,ok,2004-09-30,117.9,118.0,112.35,115.15,17529
267,ok,2004-10-03,114.0,117.0,113.0,113.75,18505
268,ok,2004-10-04,114.9,116.0,110.5,111.45,26660
269,ok,2004-10-05,111.0,114.0,108.35,109.25,18837
270,ok,2004-10-06,112.0,120.2,112.0,120.2,79448
271,ok,2004-10-07,122.1,129.9,122.1,126.55,86689
272,ok,2004-10-08,129.0,129.0,122.0,122.7,19625
273,ok,2004-10-10,128.0,128.0,117.05,118.1,32332
274,ok,2004-10-11,120.6,120.85,112.8,113.45,22941
275,ok,2004-10-13,113.0,117.5,111.6,115.35,20675
276,ok,2004-10-14,114.0,118.9,114.0,115.2,15739
277,ok,2004-10-17,116.5,119.0,112.2,113.5,9851
278,ok,2004-10-18,115.0,115.25,113.75,114.75,9669
279,ok,2004-10-19,115.05,118.0,113.1,114.0,12232
280,ok,2004-10-20,114.0,114.75,111.1,112.55,16470
281,ok,2004-10-24,115.0,116.1,112.0,112.85,21902
282,ok,2004-10-25,116.0,116.0,112.0,113.25,12059
283,ok,2004-10-26,114.0,119.0,113.5,117.05,22714
284,ok,2004-10-27,119.0,123.0,117.0,118.95,24386
285,ok,2004-10-28,118.0,123.95,118.0,120.5,32024
286,ok,2004-10-31,121.0,123.0,119.0,120.85,20076
287,ok,2004-11-01,122.8,126.95,122.6,124.95,35728
288,ok,2004-11-02,126.65,128.0,122.05,123.3,37211
289,ok,2004-11-03,125.75,125.95,122.15,123.15,20262
290,ok,2004-11-04,124.35,124.35,120.0,121.2,20741
291,ok,2004-11-07,121.35,121.35,112.0,113.2,56512
292,ok,2004-11-08,114.6,115.0,108.2,109.95,43184
293,ok,2004-11-09,111.0,112.0,106.5,107.4,39387
294,ok,2004-11-10,105.6,113.9,105.5,109.75,34686
295,ok,2004-11-11,112.95,117.0,112.0,115.15,40561
296,ok,2004-11-15,117.0,119.9,115.0,118.2,43193
297,ok,2004-11-16,120.0,121.9,118.25,119.65,27641
298,ok,2004-11-17,121.0,121.0,115.0,116.25,20343
299,ok,2004-11-18,118.0,120.9,114.0,114.95,37314
300,ok,2004-11-21,117.9,124.6,111.5,119.6,105211
301,ok,2004-11-22,117.05,124.0,117.05,121.15,44678
302,ok,2004-11-23,118.5,123.5,116.0,119.25,36402
303,ok,2004-11-24,122.75,123.85,118.35,119.9,21409
304,ok,2004-11-28,118.1,123.8,118.1,121.35,49489
305,ok,2004-11-29,121.6,122.2,115.0,116.2,28690
306,ok,2004-11-30,118.5,121.9,116.5,119.4,31758
307,ok,2004-12-01,120.25,131.35,119.65,125.3,183444
308,ok,2004-12-02,127.1,128.0,119.0,120.4,74108
309,ok,2004-12-05,122.2,126.0,120.1,121.3,23830
310,ok,2004-12-06,122.0,122.05,114.35,116.35,51514
311,ok,2004-12-07,117.0,120.8,112.4,113.4,48088
312,ok,2004-12-08,115.0,117.2,114.0,116.25,34436
313,ok,2004-12-09,117.8,121.3,117.8,119.75,56267
314,ok,2004-12-12,120.0,126.8,120.0,124.45,123610
315,ok,2004-12-13,127.65,127.65,124.0,125.25,46405
316,ok,2004-12-14,128.0,128.9,119.0,119.75,32693
317,ok,2004-12-15,124.7,124.7,117.2,117.9,31331
318,ok,2004-12-16,121.9,121.9,115.8,116.85,30957
319,ok,2004-12-19,116.15,125.7,116.15,118.95,71388
320,ok,2004-12-20,120.5,121.45,117.8,119.6,20783
321,ok,2004-12-21,120.0,124.7,117.0,117.25,16775
322,ok,2004-12-22,119.0,120.1,117.05,119.2,11241
323,ok,2004-12-23,120.0,123.25,119.8,122.65,38840
324,ok,2004-12-26,123.0,134.95,122.65,134.95,227982
325,ok,2004-12-27,139.0,148.45,134.0,148.45,332077
326,ok,2004-12-28,154.5,160.4,146.0,148.9,330450
327,ok,2004-12-29,147.0,151.9,139.0,142.05,64229
328,ok,2004-12-30,146.4,147.7,140.6,144.75,48007
329,ok,2005-01-02,149.15,149.15,143.5,145.1,36674
330,ok,2005-01-03,144.5,144.5,141.0,142.3,14926
331,ok,2005-01-04,141.0,143.9,130.0,133.75,29319
332,ok,2005-01-05,133.0,138.0,129.5,130.95,28296
333,ok,2005-01-06,126.5,133.3,126.5,131.7,22559
334,ok,2005-01-09,142.9,142.9,131.65,134.5,29091
335,ok,2005-01-10,138.8,138.85,130.0,131.75,17233
336,ok,2005-01-11,132.45,132.65,125.5,126.2,20838
337,ok,2005-01-12,128.0,135.0,126.25,134.8,27064
338,ok,2005-01-13,135.0,136.0,128.0,129.8,11511
339,ok,2005-01-16,131.9,132.0,123.25,125.6,31771
340,ok,2005-01-17,125.8,130.0,125.8,129.15,7548
341,ok,2005-01-18,127.6,130.9,122.0,123.1,12194
342,ok,2005-01-19,121.2,122.9,119.0,120.6,14812
343,ok,2005-01-23,120.0,132.7,120.0,131.4,32506
344,ok,2005-01-24,132.0,136.8,132.0,135.7,29976
345,ok,2005-01-26,136.0,139.5,135.5,138.0,19935
346,ok,2005-01-27,137.1,150.0,137.1,146.35,123391
347,ok,2005-01-30,143.0,150.0,141.5,147.85,90125
348,ok,2005-01-31,150.0,150.0,143.0,144.8,29107
349,ok,2005-02-01,145.5,146.9,142.3,142.95,15906
350,ok,2005-02-02,145.9,151.5,142.2,146.6,60395
351,ok,2005-02-03,148.9,148.9,142.7,143.6,16701
352,ok,2005-02-06,147.4,149.4,141.0,141.65,19097
353,ok,2005-02-07,142.0,145.4,139.1,141.95,22199
354,ok,2005-02-08,143.0,147.65,142.0,146.05,24585
355,ok,2005-02-09,140.2,159.7,122.5,154.4,162592
356,ok,2005-02-10,155.95,161.0,150.0,152.0,57381
357,ok,2005-02-13,153.0,164.9,153.0,159.05,149596
358,ok,2005-02-14,163.0,163.0,152.0,152.85,48497
359,ok,2005-02-15,153.5,157.0,150.0,150.6,29854
360,ok,2005-02-16,150.5,155.0,150.5,154.05,35245
361,ok,2005-02-17,154.0,180.8,154.0,174.2,384040
362,ok,2005-02-20,176.8,176.8,166.5,169.4,140851
363,ok,2005-02-21,165.0,172.9,165.0,167.05,54590
364,ok,2005-02-22,166.0,179.8,166.0,175.5,106842
365,ok,2005-02-23,177.5,186.7,174.5,176.9,168693
366,ok,2005-02-24,179.0,182.0,172.8,175.85,66766
367,ok,2005-02-27,179.0,180.25,174.15,175.25,25208
368,ok,2005-02-28,179.95,179.95,173.0,174.95,21949
369,ok,2005-03-01,176.2,194.95,175.35,185.7,359468
370,ok,2005-03-02,188.9,190.0,183.0,184.7,75713
371,ok,2005-03-03,185.95,193.0,184.55,186.65,59099
372,ok,2005-03-06,189.7,195.5,186.0,186.55,63328
373,ok,2005-03-07,189.75,189.75,182.05,183.2,26748
374,ok,2005-03-08,185.7,185.7,173.0,178.4,43510
375,ok,2005-03-09,179.45,184.0,177.4,182.5,27642
376,ok,2005-03-10,183.0,193.0,182.0,186.5,90643
377,ok,2005-03-13,189.0,209.0,188.95,198.95,442054
378,ok,2005-03-14,201.8,206.6,196.0,197.5,143936
379,ok,2005-03-15,198.85,203.9,196.55,198.45,83989
380,ok,2005-03-16,199.0,199.5,185.05,188.75,37153
381,ok,2005-03-17,191.0,191.5,182.0,185.05,35712
382,ok,2005-03-20,186.5,189.4,178.2,180.35,37589
383,ok,2005-03-21,181.0,184.0,176.0,177.3,38666
384,ok,2005-03-22,176.55,178.65,168.3,170.1,41747
385,ok,2005-03-23,170.0,172.0,161.5,163.55,38244
386,ok,2005-03-27,166.6,166.6,155.0,158.9,47438
387,ok,2005-03-28,159.0,159.0,147.7,149.35,77479
388,ok,2005-03-29,150.0,178.65,149.0,172.5,172273
389,ok,2005-03-30,166.0,184.3,166.0,176.75,92228
390,ok,2005-03-31,177.95,189.4,176.0,182.85,129675
391,ok,2005-04-03,184.0,193.95,183.0,187.25,136644
392,ok,2005-04-04,191.4,191.4,180.0,181.3,95234
393,ok,2005-04-05,181.0,190.75,181.0,182.15,87096
394,ok,2005-04-06,185.85,190.85,181.3,182.15,71284
395,ok,2005-04-07,186.0,186.0,179.0,179.85,34975
396,ok,2005-04-10,180.0,180.0,174.0,174.85,28351
397,ok,2005-04-11,177.4,179.5,175.0,176.0,21122
398,ok,2005-04-12,179.0,180.0,171.0,171.75,22465
399,ok,2005-04-14,172.0,172.0,167.5,169.1,17490
400,ok,2005-04-17,160.1,168.8,160.1,164.55,55822
401,ok,2005-04-18,166.95,173.0,165.1,166.85,30824
402,ok,2005-04-19,166.0,169.95,163.5,166.55,12981
403,ok,2005-04-20,168.2,181.25,167.0,176.55,50521
404,ok,2005-04-21,179.0,183.8,175.0,178.3,36914
405,ok,2005-04-24,175.6,184.8,175.55,180.8,23303
406,ok,2005-04-25,180.25,187.2,179.95,184.05,61886
407,ok,2005-04-26,183.0,188.8,183.0,185.6,41251
408,ok,2005-04-27,188.75,188.75,183.2,184.15,21128
409,ok,2005-04-28,182.1,183.5,178.15,180.4,19144
410,ok,2005-05-01,180.5,188.0,180.5,185.1,44074
411,ok,2005-05-02,184.1,195.85,184.1,190.75,95885
412,ok,2005-05-03,191.5,195.7,187.7,189.55,42556
413,ok,2005-05-04,192.5,194.5,189.0,190.1,34088
414,ok,2005-05-05,198.7,198.7,183.65,189.55,23434
415,ok,2005-05-08,189.0,193.5,189.0,190.85,31736
416,ok,2005-05-09,190.75,193.9,190.75,193.35,26072
417,ok,2005-05-10,193.0,213.0,193.0,210.65,275885
418,ok,2005-05-11,230.1,252.8,213.0,252.7,763589
419,ok,2005-05-12,269.0,269.0,236.4,239.15,453002
420,ok,2005-05-15,238.9,254.9,235.55,241.4,288978
421,ok,2005-05-16,243.0,245.45,229.8,233.85,156770
422,ok,2005-05-17,233.0,233.0,226.0,231.15,81454
423,ok,2005-05-18,235.0,246.0,234.1,236.0,94219
424,ok,2005-05-19,238.75,243.9,228.2,229.8,87804
425,ok,2005-05-22,231.5,234.9,226.0,227.65,46992
426,ok,2005-05-23,230.0,232.85,224.0,225.35,49735
427,ok,2005-05-24,228.0,246.9,225.6,235.55,147633
428,ok,2005-05-25,237.5,238.0,227.55,229.1,35169
429,ok,2005-05-26,233.45,233.45,226.0,228.4,56138
430,ok,2005-05-29,230.0,231.0,223.15,225.4,63125
431,ok,2005-05-30,229.4,229.4,225.0,225.85,34262
432,ok,2005-05-31,226.6,229.7,222.2,223.35,28618
433,ok,2005-06-01,226.0,234.35,218.65,220.2,73301
434,ok,2005-06-02,223.0,225.8,219.1,220.6,57891
435,ok,2005-06-03,222.85,222.85,220.0,220.75,15172
436,ok,2005-06-05,223.4,223.45,215.85,216.75,26672
437,ok,2005-06-06,218.0,219.9,216.0,216.85,16916
438,ok,2005-06-07,215.6,229.3,215.6,223.45,60551
439,ok,2005-06-08,224.0,226.0,216.4,218.4,21531
440,ok,2005-06-09,219.45,221.5,214.0,216.6,25030
441,ok,2005-06-12,218.0,219.0,215.1,216.8,17374
442,ok,2005-06-13,218.85,226.0,218.0,219.6,36818
443,ok,2005-06-14,221.5,222.8,218.7,219.4,15894
444,ok,2005-06-15,221.0,221.0,214.25,215.65,15027
445,ok,2005-06-16,216.0,217.0,205.6,207.45,27274
446,ok,2005-06-19,208.8,223.5,206.75,220.7,59129
447,ok,2005-06-20,224.8,235.8,218.85,232.7,161923
448,ok,2005-06-21,233.0,234.9,223.5,225.3,46481
449,ok,2005-06-22,220.2,230.0,218.9,225.85,31900
