,s,t,o,h,l,c,v
113,ok,2008-01-29,93.75,94.39,88.9,89.66,587499
114,ok,2008-01-30,91.2,93.15,85.07,90.94,2544817
115,ok,2008-01-31,90.39,93.07,89.32,92.3,542058
116,ok,2008-02-03,95.28,98.6,93.66,97.32,1062383
117,ok,2008-02-04,98.68,98.68,95.28,97.45,375953
118,ok,2008-02-05,93.36,98.34,91.88,97.53,687792
119,ok,2008-02-06,96.98,99.45,91.02,91.71,631200
120,ok,2008-02-07,92.39,93.58,88.43,90.34,463440
121,ok,2008-02-10,87.2,90.94,85.07,86.13,375983
122,ok,2008-02-11,86.86,88.39,84.3,85.03,639599
123,ok,2008-02-12,86.77,87.62,84.64,85.37,201801
124,ok,2008-02-13,87.79,89.71,87.54,89.28,254282
125,ok,2008-02-14,88.47,90.9,86.86,90.34,404061
126,ok,2008-02-17,91.45,92.26,89.41,89.71,278138
127,ok,2008-02-18,90.98,91.88,88.56,90.05,375017
128,ok,2008-02-19,90.85,90.85,86.77,87.2,507754
129,ok,2008-02-20,89.15,89.15,86.47,87.32,211641
130,ok,2008-02-21,86.77,87.41,85.92,86.39,188572
131,ok,2008-02-24,87.62,88.47,85.5,86.6,140557
132,ok,2008-02-25,87.62,88.05,86.86,87.15,179793
133,ok,2008-02-26,88.47,89.15,86.9,87.58,1063943
134,ok,2008-02-27,87.24,88.39,84.98,85.71,1226964
135,ok,2008-02-28,85.71,88.47,82.14,88.0,1107362
136,ok,2008-03-02,85.16,85.92,82.14,82.48,383502
137,ok,2008-03-03,83.28,83.37,76.61,78.48,550618
138,ok,2008-03-04,77.84,78.18,74.22,74.82,907452
139,ok,2008-03-06,74.01,74.01,68.06,68.61,837756
140,ok,2008-03-09,67.63,70.48,64.48,67.29,1541736
141,ok,2008-03-10,67.16,71.2,64.87,70.48,719757
142,ok,2008-03-11,72.73,74.01,69.16,69.63,1427396
143,ok,2008-03-12,69.76,69.76,65.29,66.18,683262
144,ok,2008-03-13,66.82,69.46,65.93,68.57,548933
145,ok,2008-03-16,67.04,68.06,61.29,64.36,703914
146,ok,2008-03-17,63.38,68.27,62.44,64.74,720253
147,ok,2008-03-18,69.25,69.33,66.1,67.12,712617
148,ok,2008-03-23,67.38,67.97,63.93,66.91,439479
149,ok,2008-03-24,68.06,76.1,65.38,75.2,1070447
150,ok,2008-03-25,74.86,78.14,72.52,76.9,793208
151,ok,2008-03-26,77.33,77.8,72.48,75.54,2705649
152,ok,2008-03-27,74.78,77.63,73.5,76.9,506475
153,ok,2008-03-30,76.86,76.86,70.86,73.93,671106
154,ok,2008-03-31,74.1,75.71,73.16,74.22,311630
155,ok,2008-04-01,75.71,77.84,75.29,77.46,657520
156,ok,2008-04-02,78.26,79.97,75.37,75.84,526871
157,ok,2008-04-03,75.29,76.56,73.25,73.76,167761
158,ok,2008-04-06,74.86,75.71,73.59,74.73,111954
159,ok,2008-04-07,77.75,77.75,74.27,74.86,161681
160,ok,2008-04-08,74.86,78.05,74.1,77.46,319023
161,ok,2008-04-09,77.97,78.65,75.8,76.39,197985
162,ok,2008-04-10,76.86,78.65,76.14,78.26,819699
163,ok,2008-04-14,79.03,79.03,77.03,77.24,132686
164,ok,2008-04-15,78.01,80.65,77.75,80.05,613538
165,ok,2008-04-16,81.24,83.37,80.86,81.58,440986
166,ok,2008-04-20,82.09,82.94,77.41,81.41,378338
167,ok,2008-04-21,81.5,83.2,81.24,81.92,292655
168,ok,2008-04-22,82.94,84.13,79.97,80.69,487722
169,ok,2008-04-23,80.18,83.58,79.97,82.35,1452929
170,ok,2008-04-24,79.97,81.92,79.71,80.48,725736
171,ok,2008-04-27,80.86,81.37,79.46,80.35,1079907
172,ok,2008-04-28,80.39,80.52,77.92,79.97,1499902
173,ok,2008-04-29,80.05,81.2,78.6,78.86,345088
174,ok,2008-05-01,80.82,80.82,79.12,80.05,409489
175,ok,2008-05-04,80.82,84.47,80.09,81.03,816428
176,ok,2008-05-05,81.33,81.88,79.12,79.63,141628
177,ok,2008-05-06,80.31,80.65,78.77,80.18,520334
178,ok,2008-05-07,78.86,81.03,78.69,80.48,203718
179,ok,2008-05-08,80.48,81.5,77.54,78.05,143898
180,ok,2008-05-11,76.82,77.5,75.84,77.03,129305
181,ok,2008-05-12,78.09,79.54,77.41,79.12,1022466
182,ok,2008-05-13,77.41,79.03,76.69,78.35,107298
183,ok,2008-05-14,78.31,80.39,78.26,80.01,420818
184,ok,2008-05-15,80.9,81.2,78.82,79.24,177611
185,ok,2008-05-19,78.43,79.67,78.43,79.24,569572
186,ok,2008-05-20,78.43,79.12,77.84,78.18,109023
187,ok,2008-05-21,76.82,78.22,76.31,76.61,111836
188,ok,2008-05-22,77.41,78.26,74.61,74.95,202298
189,ok,2008-05-25,74.44,75.2,72.31,72.44,151599
190,ok,2008-05-26,73.16,74.39,72.18,73.59,1243733
191,ok,2008-05-27,73.8,75.2,72.48,73.54,121864
192,ok,2008-05-28,73.59,74.65,69.03,70.44,517939
193,ok,2008-05-29,71.46,71.8,70.27,70.78,155883
194,ok,2008-06-01,74.01,74.01,65.93,66.44,282757
195,ok,2008-06-02,66.44,67.8,64.74,66.74,160967
196,ok,2008-06-03,67.38,67.38,64.06,64.87,104643
197,ok,2008-06-04,65.84,66.18,64.4,64.78,135953
198,ok,2008-06-05,65.33,66.18,64.23,64.48,175547
199,ok,2008-06-08,62.95,64.02,61.29,63.5,123468
200,ok,2008-06-09,62.19,64.23,62.1,62.44,88712
201,ok,2008-06-10,62.95,63.97,62.31,62.7,231672
202,ok,2008-06-11,59.63,64.19,59.63,62.91,263126
203,ok,2008-06-12,63.12,64.48,62.36,62.91,92993
204,ok,2008-06-15,64.14,64.74,63.46,63.8,86596
205,ok,2008-06-16,63.12,67.63,62.74,66.61,367759
206,ok,2008-06-17,68.01,68.48,66.78,68.01,395399
207,ok,2008-06-18,68.82,68.82,65.21,65.97,160034
208,ok,2008-06-19,66.35,67.04,62.61,62.95,116088
209,ok,2008-06-22,60.57,62.87,58.78,59.59,220920
210,ok,2008-06-23,59.59,60.78,56.36,57.17,282012
211,ok,2008-06-24,55.3,57.81,52.91,56.74,351317
212,ok,2008-06-25,58.49,59.55,54.57,54.96,1249626
213,ok,2008-06-26,52.74,55.25,52.74,53.98,273155
214,ok,2008-06-29,53.64,55.08,51.47,51.89,201842
215,ok,2008-06-30,51.89,52.74,46.49,47.26,254807
216,ok,2008-07-01,45.94,48.92,44.28,47.94,431560
217,ok,2008-07-02,47.94,48.79,45.55,47.34,274185
218,ok,2008-07-03,45.6,48.32,45.6,47.64,410490
219,ok,2008-07-06,50.96,52.74,47.68,48.15,413344
220,ok,2008-07-07,47.64,52.23,45.94,49.51,689952
221,ok,2008-07-08,50.96,52.96,49.85,51.55,562412
222,ok,2008-07-09,51.04,52.15,50.83,51.51,207589
223,ok,2008-07-10,50.19,52.23,48.49,48.92,321585
224,ok,2008-07-13,48.92,49.3,47.47,48.23,239003
225,ok,2008-07-14,47.21,47.98,46.87,47.34,159890
226,ok,2008-07-15,47.43,48.4,46.53,46.87,119646
227,ok,2008-07-16,48.92,48.92,47.34,47.98,148214
228,ok,2008-07-17,48.49,49.51,47.98,48.66,276898
229,ok,2008-07-20,49.26,49.51,47.64,49.3,219774
230,ok,2008-07-21,48.92,50.57,48.11,48.79,570651
231,ok,2008-07-22,51.04,53.08,50.62,52.4,997164
232,ok,2008-07-23,53.17,54.61,51.13,51.64,481837
233,ok,2008-07-24,49.34,52.91,49.34,51.59,284251
234,ok,2008-07-27,51.47,52.66,51.21,51.77,240527
235,ok,2008-07-28,51.3,51.72,48.92,49.6,350222
236,ok,2008-07-29,49.89,51.25,49.77,50.7,329245
237,ok,2008-07-30,50.23,51.04,49.0,49.68,580200
238,ok,2008-07-31,49.34,50.62,48.15,50.28,331927
239,ok,2008-08-03,50.19,53.17,49.55,52.66,534098
240,ok,2008-08-04,53.08,55.13,52.53,54.74,589830
241,ok,2008-08-05,54.74,56.91,53.59,53.85,491861
242,ok,2008-08-06,53.25,54.74,53.25,53.68,152343
243,ok,2008-08-07,53.17,54.79,52.74,54.23,222343
244,ok,2008-08-10,54.87,55.64,54.74,54.96,250038
245,ok,2008-08-11,55.3,55.98,53.85,54.23,180246
246,ok,2008-08-12,54.02,55.08,53.59,54.19,158386
247,ok,2008-08-13,53.64,54.36,52.06,52.49,149800
248,ok,2008-08-17,52.74,52.74,51.17,52.06,128354
249,ok,2008-08-18,52.66,52.66,50.45,51.42,185428
250,ok,2008-08-19,52.32,52.4,50.87,51.38,241406
251,ok,2008-08-20,51.89,51.89,50.19,50.32,121367
252,ok,2008-08-21,50.32,51.04,50.23,50.57,76272
253,ok,2008-08-24,51.38,51.85,50.19,50.66,83062
254,ok,2008-08-25,50.19,50.87,49.51,50.66,111240
255,ok,2008-08-26,51.04,51.04,49.89,50.11,113465
256,ok,2008-08-27,50.19,50.19,47.38,48.06,461934
257,ok,2008-08-28,49.21,50.62,48.7,50.19,265237
258,ok,2008-08-31,50.19,50.96,49.17,50.53,142126
259,ok,2008-09-01,50.96,52.83,50.96,52.15,595778
260,ok,2008-09-03,51.47,51.81,50.19,51.21,567771
261,ok,2008-09-04,50.57,51.3,50.19,50.74,265993
262,ok,2008-09-07,52.32,52.91,50.23,50.7,356486
263,ok,2008-09-08,51.04,51.04,50.11,50.32,119393
264,ok,2008-09-09,49.81,51.21,49.55,50.02,246961
265,ok,2008-09-10,49.94,50.32,49.47,49.68,164918
266,ok,2008-09-11,50.36,50.36,48.57,48.87,211788
267,ok,2008-09-14,47.64,48.06,43.68,45.94,406509
268,ok,2008-09-15,44.53,48.23,44.28,47.0,307614
269,ok,2008-09-16,47.21,48.06,44.53,45.3,249925
270,ok,2008-09-17,44.19,46.79,41.26,45.17,273858
271,ok,2008-09-18,46.11,46.96,45.04,45.51,470770
272,ok,2008-09-21,46.36,47.98,45.21,45.47,915309
273,ok,2008-09-22,45.04,45.64,43.94,44.19,345894
274,ok,2008-09-23,44.19,45.38,44.19,44.79,399612
275,ok,2008-09-24,45.09,45.51,43.47,43.9,844850
276,ok,2008-09-25,44.24,44.66,43.3,43.6,321093
277,ok,2008-09-28,44.24,44.24,40.83,41.51,380930
278,ok,2008-09-29,38.37,42.45,38.37,41.68,350703
279,ok,2008-09-30,41.68,42.96,41.47,42.45,204105
280,ok,2008-10-02,41.68,42.71,41.0,41.34,181994
281,ok,2008-10-05,40.83,41.34,38.83,39.09,260481
282,ok,2008-10-06,39.13,41.09,38.45,39.47,259758
283,ok,2008-10-07,39.13,40.75,36.58,37.43,284968
284,ok,2008-10-09,35.73,36.71,31.48,35.05,332012
285,ok,2008-10-12,38.28,38.28,34.71,36.28,602641
286,ok,2008-10-13,38.11,39.69,37.01,37.22,369140
287,ok,2008-10-14,36.24,36.71,35.73,35.98,197767
288,ok,2008-10-15,34.03,37.35,33.69,36.41,353879
289,ok,2008-10-16,36.84,37.86,34.92,35.22,205605
290,ok,2008-10-19,35.13,36.71,34.58,35.09,228448
291,ok,2008-10-20,36.5,36.5,35.22,35.47,134067
292,ok,2008-10-21,35.22,35.73,34.58,34.88,197993
293,ok,2008-10-22,33.6,35.01,32.45,34.24,278437
294,ok,2008-10-23,34.88,34.88,30.63,31.05,363430
295,ok,2008-10-26,30.67,31.6,28.29,29.82,374128
296,ok,2008-10-27,31.9,32.67,31.48,32.11,62871
297,ok,2008-10-28,33.52,33.6,28.16,29.01,594525
298,ok,2008-10-30,29.77,30.92,28.67,30.2,344247
299,ok,2008-11-02,34.03,34.03,31.09,32.45,275608
300,ok,2008-11-03,32.75,34.37,31.26,33.94,376083
301,ok,2008-11-04,34.03,37.43,33.18,33.35,309187
302,ok,2008-11-05,32.62,32.75,31.01,31.52,543483
303,ok,2008-11-06,32.33,32.67,31.05,32.37,229140
304,ok,2008-11-09,32.67,35.73,32.24,34.41,729960
305,ok,2008-11-10,33.82,33.99,32.58,33.18,355821
306,ok,2008-11-11,34.2,34.2,32.33,32.62,142574
307,ok,2008-11-13,33.6,33.6,32.2,32.5,157651
308,ok,2008-11-16,31.82,32.33,31.39,31.77,176730
309,ok,2008-11-17,31.05,32.11,30.63,30.71,189703
310,ok,2008-11-18,31.48,31.48,29.43,29.73,184387
311,ok,2008-11-19,29.35,30.11,28.71,29.9,274087
312,ok,2008-11-20,29.77,30.58,28.97,30.24,148430
313,ok,2008-11-23,29.86,30.75,29.43,29.6,117477
314,ok,2008-11-24,31.18,31.18,28.63,29.18,145741
315,ok,2008-11-25,28.92,29.86,28.84,29.52,109724
316,ok,2008-11-27,29.77,29.77,28.07,28.37,339838
317,ok,2008-11-30,28.92,29.52,28.5,28.58,132422
318,ok,2008-12-01,28.07,30.28,27.48,28.67,129319
319,ok,2008-12-02,28.16,29.09,28.12,28.67,164442
320,ok,2008-12-03,29.18,29.77,28.84,29.69,179338
321,ok,2008-12-04,29.82,30.5,29.56,29.69,170748
322,ok,2008-12-07,30.63,30.97,28.71,28.88,291680
323,ok,2008-12-09,28.5,29.35,28.5,28.97,232398
324,ok,2008-12-10,29.05,31.31,29.05,29.94,424609
325,ok,2008-12-11,30.63,30.63,28.92,29.82,462000
326,ok,2008-12-14,31.01,32.28,30.71,31.52,844376
327,ok,2008-12-15,32.33,34.24,31.9,32.84,858016
328,ok,2008-12-16,34.03,36.07,32.33,32.58,1251362
329,ok,2008-12-17,32.75,34.54,32.75,34.33,633376
330,ok,2008-12-18,34.79,35.9,34.28,34.62,787134
331,ok,2008-12-21,34.88,35.94,34.03,34.28,490848
332,ok,2008-12-22,34.03,34.45,32.75,32.96,278633
333,ok,2008-12-23,33.18,33.18,32.37,32.62,403826
334,ok,2008-12-25,33.09,34.58,32.45,32.75,337677
335,ok,2008-12-28,32.96,33.82,32.54,33.35,280677
336,ok,2008-12-29,33.94,35.35,33.35,34.24,9903468
337,ok,2008-12-30,35.22,37.01,34.67,36.15,1028062
338,ok,2008-12-31,36.15,37.52,36.15,37.3,520257
339,ok,2009-01-01,37.43,39.34,37.26,38.45,789457
340,ok,2009-01-04,39.47,40.41,39.22,40.03,1028861
341,ok,2009-01-05,40.41,41.34,38.58,39.22,494535
342,ok,2009-01-06,39.77,39.9,34.45,35.47,682128
343,ok,2009-01-08,34.88,37.18,33.43,35.01,329379
344,ok,2009-01-11,34.88,35.6,33.35,33.69,257010
345,ok,2009-01-12,33.26,34.79,33.26,33.73,176850
346,ok,2009-01-13,34.37,34.71,33.77,34.03,327922
347,ok,2009-01-14,33.18,33.94,32.62,33.09,282338
348,ok,2009-01-15,33.86,33.86,32.79,33.39,272117
349,ok,2009-01-18,33.94,34.16,33.22,33.69,214919
350,ok,2009-01-19,32.96,33.6,32.92,33.09,181668
351,ok,2009-01-20,32.5,33.09,32.24,32.62,287014
352,ok,2009-01-21,32.79,33.13,31.09,32.24,298026
353,ok,2009-01-22,32.24,32.28,31.09,31.48,193270
354,ok,2009-01-26,31.9,33.01,31.9,32.75,242630
355,ok,2009-01-27,34.03,34.45,33.6,33.77,467905
356,ok,2009-01-28,34.07,35.01,32.75,33.01,661422
357,ok,2009-01-29,33.01,33.26,32.45,33.05,245086
358,ok,2009-02-01,32.67,33.35,31.9,32.07,223013
359,ok,2009-02-02,33.09,33.09,31.6,31.9,286124
360,ok,2009-02-03,32.11,32.62,31.56,31.65,220176
361,ok,2009-02-04,31.9,32.24,31.31,31.43,148882
362,ok,2009-02-05,32.03,32.24,31.65,31.94,231381
363,ok,2009-02-08,32.11,32.54,31.99,32.2,189495
364,ok,2009-02-09,32.33,32.92,32.03,32.28,256545
365,ok,2009-02-10,31.56,34.45,31.56,33.3,1627060
366,ok,2009-02-11,33.35,34.79,33.05,33.22,1056742
367,ok,2009-02-12,33.86,33.86,32.75,32.96,355063
368,ok,2009-02-15,34.03,34.45,31.52,31.69,501707
369,ok,2009-02-16,30.71,31.48,30.2,30.37,381019
370,ok,2009-02-17,29.77,30.37,29.56,30.11,426076
371,ok,2009-02-18,30.2,30.63,29.94,30.07,210484
372,ok,2009-02-19,29.82,30.37,29.48,30.11,277154
373,ok,2009-02-23,29.52,29.6,29.01,29.39,246437
374,ok,2009-02-25,29.09,29.52,27.95,28.2,952487
375,ok,2009-02-26,28.5,28.58,28.03,28.46,337903
376,ok,2009-03-01,28.07,28.12,27.44,27.61,215367
377,ok,2009-03-02,27.65,27.65,26.41,26.63,292109
378,ok,2009-03-03,27.05,27.22,26.71,26.84,125725
379,ok,2009-03-04,27.65,27.65,26.16,26.41,177859
380,ok,2009-03-05,26.41,26.67,25.44,25.73,307109
381,ok,2009-03-08,25.78,26.2,25.44,25.56,182764
382,ok,2009-03-11,25.73,26.71,25.44,25.56,237589
383,ok,2009-03-12,25.86,26.37,25.69,25.9,598326
384,ok,2009-03-15,26.24,26.84,26.12,26.63,400355
385,ok,2009-03-16,26.8,27.31,26.41,26.8,549330
386,ok,2009-03-17,27.65,27.65,26.71,26.88,384729
387,ok,2009-03-18,27.22,27.22,26.41,26.71,658353
388,ok,2009-03-19,26.8,27.95,26.58,27.31,727742
389,ok,2009-03-22,27.82,28.33,27.35,27.82,692020
390,ok,2009-03-23,28.29,29.01,27.09,27.35,771208
391,ok,2009-03-24,27.44,27.86,27.14,27.69,400181
392,ok,2009-03-25,28.16,28.84,27.22,27.65,1272262
393,ok,2009-03-26,28.41,30.07,28.2,29.77,1102559
394,ok,2009-03-29,29.69,30.37,28.41,28.67,518104
395,ok,2009-03-30,28.16,29.31,27.95,28.92,428260
396,ok,2009-03-31,29.09,29.69,28.63,29.39,268199
397,ok,2009-04-01,30.2,32.75,29.82,31.35,1116987
398,ok,2009-04-05,31.73,33.09,31.6,32.16,674857
399,ok,2009-04-07,31.48,34.11,30.84,33.35,840690
400,ok,2009-04-08,33.77,37.6,32.62,35.9,1618138
401,ok,2009-04-12,36.67,39.9,36.67,38.11,2173617
402,ok,2009-04-14,36.41,42.45,36.41,40.88,2987260
403,ok,2009-04-15,43.39,43.98,36.58,37.52,1486724
404,ok,2009-04-16,37.86,41.13,37.86,39.0,1304774
405,ok,2009-04-19,39.22,40.58,37.86,38.41,739170
406,ok,2009-04-20,36.79,38.96,36.71,37.73,758167
407,ok,2009-04-21,37.94,38.88,36.67,37.13,827906
408,ok,2009-04-22,37.09,38.11,36.15,37.35,380889
409,ok,2009-04-23,37.52,38.92,37.43,38.62,592197
410,ok,2009-04-26,38.75,40.37,38.37,39.64,838622
411,ok,2009-04-27,40.28,41.26,36.79,37.18,922774
412,ok,2009-04-28,37.22,38.11,35.81,36.24,1218970
413,ok,2009-05-03,37.77,39.56,37.26,39.05,975331
414,ok,2009-05-04,38.45,39.47,37.86,38.79,465579
415,ok,2009-05-05,38.41,42.07,38.41,39.17,1278515
416,ok,2009-05-06,40.24,40.79,39.09,39.77,758199
417,ok,2009-05-07,39.98,41.56,39.56,41.22,909234
418,ok,2009-05-10,41.3,42.41,40.41,41.09,723940
419,ok,2009-05-11,40.83,42.07,39.81,41.17,305994
420,ok,2009-05-12,41.51,44.02,41.51,42.15,928203
421,ok,2009-05-13,40.41,42.11,40.41,41.73,451855
422,ok,2009-05-14,41.68,45.81,41.68,44.92,1721194
423,ok,2009-05-17,49.26,53.93,49.26,52.96,6689
424,ok,2009-05-18,57.0,62.36,46.92,61.21,3743934
425,ok,2009-05-19,62.1,65.5,59.97,62.87,1111783
426,ok,2009-05-20,64.57,65.5,57.98,59.55,1072332
427,ok,2009-05-21,60.83,61.76,58.02,61.08,661360
428,ok,2009-05-24,62.1,62.95,60.91,62.36,360838
429,ok,2009-05-25,63.59,64.23,57.68,58.7,934917
430,ok,2009-05-26,59.55,63.76,59.55,63.16,839043
431,ok,2009-05-27,62.95,64.02,61.25,61.97,735947
432,ok,2009-05-28,63.42,66.14,62.95,64.74,1200428
433,ok,2009-05-31,67.55,67.55,64.31,64.99,823772
434,ok,2009-06-01,65.84,66.69,61.72,64.23,845069
435,ok,2009-06-02,65.33,65.59,61.34,62.02,823275
436,ok,2009-06-03,62.1,66.35,60.53,65.33,1054053
437,ok,2009-06-04,68.06,69.59,65.8,66.35,2630587
438,ok,2009-06-07,67.89,70.35,64.82,66.31,2602099
439,ok,2009-06-08,65.93,68.91,63.63,67.63,1190746
440,ok,2009-06-09,68.06,69.71,66.35,66.74,688305
441,ok,2009-06-10,67.63,67.89,64.27,66.1,797241
442,ok,2009-06-11,65.93,66.95,64.65,66.35,1282236
443,ok,2009-06-14,67.38,69.67,65.59,66.35,962577
444,ok,2009-06-15,65.46,68.06,64.82,67.5,466424
445,ok,2009-06-16,67.63,70.91,67.33,68.31,1661029
