,s,t,o,h,l,c,v
127,ok,2000-07-26,0.48,0.48,0.48,0.48,5000
128,ok,2000-07-27,0.43,0.48,0.43,0.48,16000
129,ok,2000-07-31,0.49,0.5,0.48,0.48,23000
130,ok,2000-08-01,0.49,0.49,0.49,0.49,6000
131,ok,2000-08-02,0.49,0.49,0.49,0.49,1000
132,ok,2000-08-03,0.45,0.5,0.41,0.5,10000
133,ok,2000-08-06,0.45,0.49,0.45,0.49,5000
134,ok,2000-08-07,0.5,0.51,0.46,0.51,26000
135,ok,2000-08-08,0.46,0.46,0.46,0.46,1000
136,ok,2000-08-09,0.4,0.51,0.4,0.51,15000
137,ok,2000-08-13,0.44,0.52,0.44,0.5,9000
138,ok,2000-08-15,0.42,0.5,0.42,0.45,16000
139,ok,2000-08-16,0.55,0.59,0.5,0.56,40000
140,ok,2000-08-17,0.51,0.52,0.5,0.5,25000
141,ok,2000-08-20,0.55,0.6,0.5,0.5,45000
142,ok,2000-08-21,0.49,0.5,0.42,0.5,85000
143,ok,2000-08-22,0.61,0.61,0.48,0.48,71000
144,ok,2000-08-23,0.5,0.59,0.5,0.5,23000
145,ok,2000-08-24,0.5,0.52,0.5,0.52,11000
146,ok,2000-08-27,0.55,0.6,0.53,0.53,45000
147,ok,2000-08-28,0.53,0.55,0.52,0.52,11000
148,ok,2000-08-29,0.52,0.52,0.5,0.5,34000
149,ok,2000-08-30,0.57,0.57,0.48,0.5,11000
150,ok,2000-09-03,0.5,0.53,0.5,0.53,15000
151,ok,2000-09-05,0.5,0.51,0.5,0.51,15000
152,ok,2000-09-06,0.52,0.52,0.5,0.5,10000
153,ok,2000-09-07,0.5,0.5,0.5,0.5,9000
154,ok,2000-09-10,0.44,0.48,0.44,0.46,6000
155,ok,2000-09-11,0.44,0.5,0.42,0.5,9000
156,ok,2000-09-12,0.59,0.59,0.5,0.54,7000
157,ok,2000-09-13,0.49,0.52,0.43,0.5,39000
158,ok,2000-09-14,0.45,0.53,0.45,0.52,15000
159,ok,2000-09-17,0.5,0.53,0.5,0.5,22000
160,ok,2000-09-18,0.48,0.54,0.48,0.54,14000
161,ok,2007-03-12,27.65,28.5,27.65,28.5,37860
162,ok,2007-03-13,27.51,28.65,27.51,27.93,5730
163,ok,2007-03-14,28.9,30.0,27.02,27.87,11990
164,ok,2007-03-15,27.7,28.65,27.7,28.34,20140
165,ok,2007-03-18,28.01,28.49,28.01,28.25,5220
166,ok,2007-03-19,30.5,30.5,27.42,28.25,68090
167,ok,2007-03-20,27.64,28.55,27.64,27.86,12250
168,ok,2007-03-21,28.3,28.39,28.05,28.1,4200
169,ok,2007-03-22,27.9,28.9,27.9,28.53,10530
170,ok,2007-03-25,28.5,28.5,27.02,28.17,13410
171,ok,2007-03-27,27.4,27.59,27.0,27.11,22690
172,ok,2007-03-28,27.5,27.88,27.2,27.47,3670
173,ok,2007-03-29,29.65,29.65,27.52,27.72,15930
174,ok,2007-04-01,28.1,28.1,27.01,27.29,2910
175,ok,2007-04-02,27.9,27.9,26.85,27.09,3250
176,ok,2007-04-03,27.4,27.6,27.21,27.4,2750
177,ok,2007-04-04,28.49,28.6,26.58,27.09,8760
178,ok,2007-04-08,27.5,27.6,26.8,27.03,5410
179,ok,2007-04-09,27.0,28.49,26.0,26.79,28890
180,ok,2007-04-10,27.5,28.49,27.5,27.98,28140
181,ok,2007-04-11,27.63,27.9,26.61,27.18,28400
182,ok,2007-04-12,27.26,28.29,27.26,28.22,16220
183,ok,2007-04-15,28.0,30.1,28.0,29.98,56840
184,ok,2007-04-16,28.5,31.17,28.5,29.3,33230
185,ok,2007-04-17,28.75,29.2,28.5,28.61,27810
186,ok,2007-04-18,28.1,28.9,28.1,28.25,2250
187,ok,2007-04-19,28.5,29.0,27.1,27.88,21410
188,ok,2007-04-22,28.39,28.39,25.09,25.09,109330
189,ok,2007-04-23,25.09,26.0,22.59,24.78,153820
190,ok,2007-04-24,24.78,26.95,24.78,26.6,65580
191,ok,2007-04-25,26.9,27.3,25.21,25.35,22620
192,ok,2007-04-26,25.8,27.49,25.2,26.99,86290
193,ok,2007-04-29,27.2,27.3,26.1,27.02,51970
194,ok,2007-05-02,27.11,27.52,26.5,26.71,17350
195,ok,2007-05-03,27.4,27.4,26.02,26.51,12270
196,ok,2007-05-06,27.0,27.9,26.5,27.43,73690
197,ok,2007-05-07,29.8,29.8,26.62,26.78,5210
198,ok,2007-05-08,26.0,27.4,26.0,26.79,15440
199,ok,2007-05-09,26.9,28.2,26.9,27.23,60670
200,ok,2007-05-10,27.0,28.35,26.51,27.5,100950
201,ok,2007-05-13,29.0,29.0,26.42,27.5,24050
202,ok,2007-05-14,27.5,27.5,26.55,26.78,12740
203,ok,2007-05-15,26.71,27.27,26.71,27.07,9680
204,ok,2007-05-16,26.8,27.5,26.8,27.1,6090
205,ok,2007-05-17,26.81,27.2,26.56,26.68,37510
206,ok,2007-05-20,27.8,28.25,26.9,27.71,93280
207,ok,2007-05-21,29.0,31.7,27.9,29.9,348180
208,ok,2007-05-22,30.31,32.7,30.31,32.47,311760
209,ok,2007-05-23,36.09,36.09,31.51,32.23,218530
210,ok,2007-05-24,31.7,36.0,30.64,34.9,574280
211,ok,2007-05-27,33.65,35.99,33.27,33.44,198540
212,ok,2007-05-28,33.99,35.0,33.02,33.89,121910
213,ok,2007-05-29,31.0,40.5,31.0,38.11,1083580
214,ok,2007-05-30,38.81,40.5,37.65,38.34,395660
215,ok,2007-05-31,38.98,40.5,38.85,40.22,496920
216,ok,2007-06-03,40.51,42.0,38.9,39.13,270050
217,ok,2007-06-04,39.65,41.98,37.01,39.5,515720
218,ok,2007-06-05,39.48,40.28,38.06,38.37,110710
219,ok,2007-06-06,38.3,39.94,38.0,38.55,129490
220,ok,2007-06-07,38.48,38.48,37.5,37.85,39740
221,ok,2007-06-10,38.34,38.8,37.0,37.26,36080
222,ok,2007-06-11,37.01,37.01,35.4,35.51,32940
223,ok,2007-06-12,36.85,36.85,34.41,34.83,38720
224,ok,2007-06-13,35.5,36.58,35.05,36.58,36040
225,ok,2007-06-14,35.0,38.4,35.0,36.38,20270
226,ok,2007-06-17,36.0,38.2,35.81,38.2,90110
227,ok,2007-06-18,39.5,40.11,39.0,40.04,200870
228,ok,2007-06-19,40.0,40.7,38.6,40.13,119640
229,ok,2007-06-20,39.22,40.1,38.6,39.21,36690
230,ok,2007-06-21,39.51,39.51,38.45,38.62,33710
231,ok,2007-06-24,38.5,38.9,37.5,37.6,34220
232,ok,2007-06-25,39.0,39.0,37.7,38.18,62230
233,ok,2007-06-26,39.3,39.3,37.01,37.69,36830
234,ok,2007-06-27,36.79,38.3,36.6,36.89,11510
235,ok,2007-06-28,37.5,37.5,36.5,36.83,14220
236,ok,2007-07-01,36.9,37.35,36.12,36.84,8690
237,ok,2007-07-02,36.8,37.25,36.21,36.45,25270
238,ok,2007-07-03,35.85,36.8,35.85,36.31,7040
239,ok,2007-07-04,37.0,37.0,35.31,36.0,24310
240,ok,2007-07-05,34.5,38.8,34.5,37.34,45360
241,ok,2007-07-08,39.99,39.99,36.0,37.43,10480
242,ok,2007-07-09,37.4,38.15,37.0,37.01,35130
243,ok,2007-07-10,36.75,37.8,36.75,36.89,16620
244,ok,2007-07-11,37.11,37.96,37.0,37.23,23650
245,ok,2007-07-12,37.5,37.72,36.0,36.09,31690
246,ok,2007-07-15,36.0,36.5,35.5,35.57,29500
247,ok,2007-07-16,35.55,36.0,32.6,34.46,18180
248,ok,2007-07-17,32.6,35.0,32.6,33.99,67000
249,ok,2007-07-18,34.0,35.0,33.6,33.83,60700
250,ok,2007-07-19,33.8,36.27,33.8,35.34,117270
251,ok,2007-07-22,36.49,37.5,35.6,36.52,66750
252,ok,2007-07-23,37.2,37.21,35.62,35.88,42680
253,ok,2007-07-24,35.1,35.5,34.5,34.99,122770
254,ok,2007-07-25,29.0,38.4,29.0,36.04,113840
255,ok,2007-07-26,37.0,37.0,34.51,34.94,24370
256,ok,2007-07-29,35.8,35.8,33.7,33.89,35370
257,ok,2007-07-30,34.4,34.4,33.71,34.3,53340
258,ok,2007-07-31,34.3,34.44,33.23,33.56,72080
259,ok,2007-08-01,33.8,33.8,31.11,32.62,50450
260,ok,2007-08-02,33.2,33.5,32.51,33.38,20100
261,ok,2007-08-05,30.69,33.0,30.6,32.21,18880
262,ok,2007-08-06,32.51,34.5,32.51,34.45,79300
263,ok,2007-08-07,36.2,36.2,34.52,35.11,20340
264,ok,2007-08-08,35.8,35.8,34.3,34.57,60820
265,ok,2007-08-09,31.5,34.9,31.5,33.5,123420
266,ok,2007-08-12,34.69,34.69,33.26,34.51,3760
267,ok,2007-08-13,34.01,34.1,33.06,33.31,5050
268,ok,2007-08-15,33.2,33.99,32.2,32.77,29580
269,ok,2007-08-16,32.8,32.8,31.7,32.7,35970
270,ok,2007-08-19,33.01,34.19,32.7,32.78,7830
271,ok,2007-08-20,32.9,32.9,30.23,31.1,18220
272,ok,2007-08-21,31.01,33.99,30.72,31.14,37720
273,ok,2007-08-22,31.5,32.0,29.02,29.8,32290
274,ok,2007-08-23,29.57,30.89,29.57,30.02,120130
275,ok,2007-08-26,30.5,33.79,30.5,33.19,71500
276,ok,2007-08-27,33.79,35.45,33.79,34.92,62570
277,ok,2007-08-28,31.11,36.47,31.11,36.23,74630
278,ok,2007-08-29,36.57,37.0,35.56,36.52,57880
279,ok,2007-08-30,36.99,36.99,35.5,36.12,36180
280,ok,2007-09-02,36.48,36.49,35.19,35.79,14770
281,ok,2007-09-03,35.9,36.99,35.31,36.88,44610
282,ok,2007-09-04,36.99,38.2,36.15,36.97,60700
283,ok,2007-09-05,35.6,37.3,35.6,35.82,8570
284,ok,2007-09-06,35.36,36.0,35.0,35.33,22930
285,ok,2007-09-09,35.7,35.7,34.0,34.31,46170
286,ok,2007-09-10,34.2,35.2,34.13,34.91,33860
287,ok,2007-09-11,34.97,34.97,34.1,34.31,9630
288,ok,2007-09-12,35.8,36.2,34.33,34.63,9210
289,ok,2007-09-13,35.9,35.9,34.35,34.88,17640
290,ok,2007-09-16,34.8,34.9,34.1,34.33,4420
291,ok,2007-09-17,34.6,35.0,34.23,34.32,11360
292,ok,2007-09-18,34.5,35.1,34.1,34.31,36270
293,ok,2007-09-19,33.6,34.9,33.6,34.74,27870
294,ok,2007-09-20,34.5,36.0,34.3,34.33,40210
295,ok,2007-09-23,34.2,36.47,34.0,35.56,83970
296,ok,2007-09-24,34.32,37.5,34.32,35.9,117260
297,ok,2007-09-25,36.5,37.0,35.1,35.5,29070
298,ok,2007-09-26,35.5,35.5,34.5,34.59,38660
299,ok,2007-09-27,34.99,35.1,34.23,34.86,29170
300,ok,2007-09-30,34.0,34.65,34.0,34.04,33630
301,ok,2007-10-02,34.3,34.69,32.9,33.34,64390
302,ok,2007-10-03,32.5,34.0,32.1,33.66,43610
303,ok,2007-10-04,34.0,34.8,32.5,34.15,69480
304,ok,2007-10-07,33.51,34.0,32.5,32.74,57840
305,ok,2007-10-08,32.1,32.7,31.61,32.11,67840
306,ok,2007-10-09,33.0,33.0,31.4,31.56,44220
307,ok,2007-10-10,32.4,34.44,31.7,32.29,9640
308,ok,2007-10-11,32.59,35.2,32.0,34.28,60610
309,ok,2007-10-14,35.0,36.5,34.0,36.36,91970
310,ok,2007-10-15,37.99,40.5,37.5,37.98,141590
311,ok,2007-10-16,32.01,37.5,30.6,36.75,37950
312,ok,2007-10-17,36.51,38.0,35.02,36.29,60780
313,ok,2007-10-18,35.09,35.99,34.01,34.44,40960
314,ok,2007-10-21,36.0,36.0,33.5,33.57,10090
315,ok,2007-10-22,34.5,35.4,34.21,35.03,31570
316,ok,2007-10-23,35.7,36.0,34.8,34.96,11390
317,ok,2007-10-24,34.02,35.8,34.02,34.64,59420
318,ok,2007-10-25,35.0,36.0,35.0,35.32,86270
319,ok,2007-10-28,32.49,37.05,32.49,35.59,33200
320,ok,2007-10-29,35.53,37.9,35.53,37.0,123850
321,ok,2007-10-30,37.51,43.49,36.4,40.29,361180
322,ok,2007-10-31,43.55,43.9,41.5,43.12,370440
323,ok,2007-11-01,42.51,47.0,42.51,45.66,372020
324,ok,2007-11-04,46.02,51.77,46.02,51.26,440340
325,ok,2007-11-05,53.44,55.5,51.52,52.99,209630
326,ok,2007-11-06,50.64,53.5,47.69,48.09,156730
327,ok,2007-11-07,44.7,49.79,44.0,48.61,122210
328,ok,2007-11-08,51.5,52.0,49.7,50.54,88360
329,ok,2007-11-11,48.01,52.5,47.5,51.9,109500
330,ok,2007-11-12,51.3,55.9,51.1,54.33,166140
331,ok,2007-11-13,55.1,57.3,55.1,55.13,178340
332,ok,2007-11-14,55.89,56.38,54.3,54.94,62220
333,ok,2007-11-15,54.6,60.43,54.35,60.36,672910
334,ok,2007-11-18,63.44,66.4,61.0,64.34,732840
335,ok,2007-11-19,65.1,67.56,65.0,67.56,120120
336,ok,2007-11-20,70.7,70.94,67.6,70.26,391610
337,ok,2007-11-21,70.5,71.0,66.75,66.85,397750
338,ok,2007-11-22,68.48,69.04,63.51,64.8,109180
339,ok,2007-11-25,65.04,67.0,64.6,65.72,112380
340,ok,2007-11-26,64.01,65.0,62.52,63.35,90960
341,ok,2007-11-27,63.0,64.9,61.15,62.05,48600
342,ok,2007-11-28,63.8,65.0,62.51,64.7,71470
343,ok,2007-11-29,65.0,67.94,65.0,67.94,68510
344,ok,2007-12-02,69.44,69.44,64.54,64.72,455910
345,ok,2007-12-03,61.51,64.62,61.49,63.74,237700
346,ok,2007-12-04,64.5,66.93,63.5,66.93,207740
347,ok,2007-12-05,67.5,69.95,66.0,66.96,140730
348,ok,2007-12-06,69.95,69.95,63.62,63.98,62770
349,ok,2007-12-09,64.0,64.5,60.8,61.32,133950
350,ok,2007-12-10,63.99,64.39,62.5,63.79,95700
351,ok,2007-12-11,63.8,66.5,63.01,64.63,61930
352,ok,2007-12-12,64.1,66.49,63.5,63.63,108120
353,ok,2007-12-13,66.5,66.5,63.2,63.44,2050070
354,ok,2007-12-16,63.5,64.5,60.8,64.02,220960
355,ok,2007-12-17,62.5,64.6,62.4,64.36,44420
356,ok,2007-12-18,64.59,67.11,64.51,66.54,82810
357,ok,2007-12-19,67.5,67.9,65.0,66.33,71520
358,ok,2007-12-23,66.5,68.85,65.13,66.17,42470
359,ok,2007-12-25,65.5,68.0,65.0,67.87,49320
360,ok,2007-12-26,67.5,68.5,65.01,65.94,48720
361,ok,2007-12-27,65.8,69.24,65.8,68.5,117960
362,ok,2007-12-30,69.75,71.93,67.51,71.93,71170
363,ok,2007-12-31,72.0,75.53,72.0,75.53,77450
364,ok,2008-01-01,78.09,79.19,75.0,77.48,118110
365,ok,2008-01-02,78.0,79.0,75.03,75.7,66580
366,ok,2008-01-03,77.45,78.9,75.4,78.64,112370
367,ok,2008-01-06,75.8,78.3,75.8,76.73,189280
368,ok,2008-01-07,77.5,79.0,72.89,76.05,224420
369,ok,2008-01-08,73.11,77.0,73.0,76.08,137390
370,ok,2008-01-09,74.0,77.45,73.0,73.16,345770
371,ok,2008-01-10,72.71,76.4,69.5,75.24,166870
372,ok,2008-01-13,74.0,76.5,73.0,74.26,577000
373,ok,2008-01-14,74.2,74.2,70.61,71.41,76520
374,ok,2008-01-15,71.0,71.0,69.0,69.08,215110
375,ok,2008-01-16,69.8,72.5,68.56,71.0,42070
376,ok,2008-01-17,67.6,69.5,67.45,67.51,55640
377,ok,2008-01-20,66.0,67.0,64.15,64.15,35560
378,ok,2008-01-21,61.0,61.0,60.95,60.95,100
379,ok,2008-01-22,59.0,60.4,57.91,58.42,81970
380,ok,2008-01-23,58.0,59.9,58.0,58.66,48720
381,ok,2008-01-24,56.0,59.7,56.0,59.09,47160
382,ok,2008-01-27,59.19,59.19,56.14,56.14,92390
383,ok,2008-01-28,57.0,57.0,53.33,53.33,59630
384,ok,2008-01-29,53.1,54.8,50.67,50.78,36080
385,ok,2008-01-30,50.99,53.29,48.25,53.14,19860
386,ok,2008-01-31,53.0,55.8,52.56,55.11,5670
387,ok,2008-02-03,55.55,57.87,53.01,54.6,61990
388,ok,2008-02-04,52.1,55.45,51.87,51.87,104420
389,ok,2008-02-05,49.28,53.0,49.28,49.46,98740
390,ok,2008-02-06,49.5,50.99,48.3,50.0,98310
391,ok,2008-02-07,48.01,50.99,47.5,50.16,116060
392,ok,2008-02-10,50.21,50.72,47.66,50.08,408960
393,ok,2008-02-11,48.85,51.9,47.6,50.97,142500
394,ok,2008-02-12,51.01,51.01,48.54,49.85,68210
395,ok,2008-02-13,50.8,52.35,50.0,51.16,237330
396,ok,2008-02-14,50.0,53.72,50.0,52.11,63950
397,ok,2008-02-17,52.1,54.3,51.2,52.39,28390
398,ok,2008-02-18,53.41,55.01,52.5,55.0,48120
399,ok,2008-02-19,54.01,57.75,54.01,57.74,97900
400,ok,2008-02-20,60.47,60.63,58.5,60.6,23280
401,ok,2008-02-21,61.01,63.63,58.12,63.4,127210
402,ok,2008-02-24,65.0,66.5,62.5,65.46,228100
403,ok,2008-02-25,67.4,67.4,62.5,62.66,29030
404,ok,2008-02-26,64.99,65.79,62.5,63.07,16870
405,ok,2008-02-27,60.6,63.4,60.6,61.5,8650
406,ok,2008-02-28,60.2,62.0,59.1,61.28,27460
407,ok,2008-03-02,59.2,59.98,58.25,58.25,22760
408,ok,2008-03-03,56.21,60.89,55.34,59.9,153050
409,ok,2008-03-04,60.9,62.0,59.0,59.25,15150
410,ok,2008-03-06,56.51,56.6,56.29,56.29,3020
411,ok,2008-03-09,45.2,55.0,45.04,52.83,122660
412,ok,2008-03-10,52.5,57.98,52.0,55.49,600250
413,ok,2008-03-11,56.06,62.2,51.01,60.24,1175250
414,ok,2008-03-12,60.0,60.0,54.0,55.16,30630
415,ok,2008-03-13,58.0,58.0,50.0,56.37,165490
416,ok,2008-03-16,51.7,52.65,46.13,48.17,45810
417,ok,2008-03-17,40.1,57.8,40.1,57.69,1449110
418,ok,2008-03-18,52.5,52.5,46.16,46.99,108430
419,ok,2008-03-23,43.81,43.81,39.03,40.86,47470
420,ok,2008-03-24,41.0,43.9,40.0,42.73,118380
421,ok,2008-03-25,37.5,43.5,37.5,42.24,88530
422,ok,2008-03-26,44.9,44.9,40.03,41.79,58720
423,ok,2008-03-27,40.05,44.9,40.05,43.16,79150
424,ok,2008-03-30,40.78,47.67,40.78,43.61,74880
425,ok,2008-03-31,45.17,45.69,43.01,44.33,14420
426,ok,2008-04-01,43.6,46.0,43.51,44.61,27530
427,ok,2008-04-02,45.0,45.0,41.51,43.59,34250
428,ok,2008-04-03,40.3,43.6,40.3,41.35,10430
429,ok,2008-04-06,42.02,43.8,41.32,41.57,12580
430,ok,2008-04-07,41.6,43.4,41.0,41.32,131430
431,ok,2008-04-08,41.5,41.7,40.5,40.79,32290
432,ok,2008-04-09,40.5,42.5,40.12,40.99,49770
433,ok,2008-04-10,42.29,43.29,41.35,42.02,32010
434,ok,2008-04-14,42.0,45.4,41.5,44.63,25390
435,ok,2008-04-15,44.31,45.7,43.0,43.46,105270
436,ok,2008-04-16,43.8,44.7,42.05,42.49,51790
437,ok,2008-04-20,42.0,42.98,41.5,41.99,164020
438,ok,2008-04-21,42.5,42.5,41.02,41.28,23780
439,ok,2008-04-22,41.05,42.9,41.0,41.78,11420
440,ok,2008-04-23,41.5,41.5,38.85,39.97,73820
441,ok,2008-04-24,39.8,40.1,38.02,39.45,37360
442,ok,2008-04-27,38.52,40.0,38.25,38.53,57030
443,ok,2008-04-28,38.17,40.0,38.17,38.7,37040
444,ok,2008-04-29,39.8,41.5,39.8,39.99,18950
445,ok,2008-05-01,40.98,41.7,40.2,40.79,32550
446,ok,2008-05-04,40.1,41.75,39.6,39.98,20510
447,ok,2008-05-05,40.75,40.75,39.51,39.93,9410
448,ok,2008-05-06,39.5,40.0,39.25,39.47,3480
449,ok,2008-05-07,39.4,40.4,39.01,39.51,5480
