,s,t,o,h,l,c,v
68,ok,2014-06-01,7.4,8.1,7.4,7.9,3991
69,ok,2014-06-02,7.55,7.9,7.55,7.7,3020
70,ok,2014-06-03,7.7,8.05,7.65,8.05,2360
71,ok,2014-06-04,8.05,8.4,7.7,8.05,2906
72,ok,2014-06-05,8.05,8.4,7.7,8.4,7529
73,ok,2014-06-08,8.75,8.75,8.05,8.25,7550
74,ok,2014-06-09,8.0,8.65,8.0,8.65,6078
75,ok,2014-06-10,8.65,9.05,8.25,9.0,6680
76,ok,2014-06-11,9.45,9.45,8.7,8.7,4132
77,ok,2014-06-12,8.75,9.1,8.35,8.95,5281
78,ok,2014-06-15,8.85,8.9,8.55,8.8,1930
79,ok,2014-06-16,8.45,9.2,8.45,9.1,3391
80,ok,2014-06-17,9.55,9.55,9.1,9.25,4118
81,ok,2014-06-18,9.0,9.7,8.8,9.4,3772
82,ok,2014-06-19,9.0,9.35,8.95,9.0,5310
83,ok,2014-06-22,8.6,8.6,8.55,8.6,1810
84,ok,2014-06-23,8.5,9.0,8.3,8.8,1955
85,ok,2014-06-24,8.55,9.15,8.55,8.7,1075
86,ok,2014-06-25,9.1,9.1,8.5,9.0,4954
87,ok,2014-06-26,9.0,9.4,9.0,9.1,1825
88,ok,2014-06-29,9.2,9.55,9.2,9.35,1505
89,ok,2014-06-30,9.2,9.8,9.2,9.25,6258
90,ok,2014-07-01,9.7,9.7,9.1,9.4,11767
91,ok,2014-07-02,9.15,9.85,9.1,9.5,3878
92,ok,2014-07-03,9.5,9.95,9.1,9.6,4804
93,ok,2014-07-06,10.0,10.05,9.75,9.85,1440
94,ok,2014-07-07,9.85,10.3,9.85,10.2,6396
95,ok,2014-07-08,10.65,10.65,9.7,9.7,8299
96,ok,2014-07-09,9.4,9.8,9.25,9.25,1769
97,ok,2014-07-10,9.0,9.7,8.8,9.1,15891
98,ok,2014-07-13,8.65,8.75,8.65,8.75,3480
99,ok,2014-07-14,8.5,9.15,8.35,8.4,2665
100,ok,2014-07-15,8.35,8.35,8.0,8.35,15574
101,ok,2014-07-16,8.0,8.75,8.0,8.3,6433
102,ok,2014-07-17,8.3,8.7,8.0,8.7,3375
103,ok,2014-07-20,8.7,8.7,8.3,8.3,2545
104,ok,2014-07-21,8.05,8.7,8.05,8.2,1250
105,ok,2014-07-22,8.2,8.35,8.2,8.35,331
106,ok,2014-07-23,8.4,8.75,8.05,8.15,2370
107,ok,2014-07-24,8.15,8.5,7.85,8.35,2387
108,ok,2014-07-27,8.0,8.4,7.95,8.4,505
109,ok,2014-07-29,8.4,8.5,8.05,8.5,1590
110,ok,2014-07-30,8.6,8.7,8.1,8.1,870
111,ok,2014-07-31,8.1,8.3,8.1,8.25,1397
112,ok,2014-08-03,8.0,8.65,7.9,8.2,665
113,ok,2014-08-04,8.0,8.6,7.85,8.15,1220
114,ok,2014-08-05,8.4,8.4,7.9,8.4,1140
115,ok,2014-08-06,8.0,8.2,8.0,8.15,2076
116,ok,2014-08-07,8.1,8.1,7.8,7.8,1460
117,ok,2014-08-10,7.85,7.85,7.85,7.85,70
118,ok,2014-08-11,7.95,7.95,7.9,7.9,635
119,ok,2014-08-12,7.9,7.9,7.55,7.6,627
120,ok,2014-08-13,7.6,7.6,7.3,7.3,700
121,ok,2014-08-17,7.35,7.35,7.3,7.35,920
122,ok,2014-08-18,7.35,7.35,7.25,7.25,270
123,ok,2014-08-19,7.25,7.25,6.9,7.0,646
124,ok,2014-08-20,7.0,7.25,6.9,7.25,1870
125,ok,2014-08-21,7.25,7.6,7.25,7.6,1165
126,ok,2014-08-24,7.6,7.6,7.5,7.5,1025
127,ok,2014-08-26,7.85,7.85,7.3,7.3,23
128,ok,2014-08-27,7.0,7.6,7.0,7.2,345
129,ok,2014-08-31,7.0,7.0,6.85,6.85,1905
130,ok,2014-09-01,6.85,7.1,6.8,7.1,9055
131,ok,2014-09-02,7.0,7.3,7.0,7.2,3316
132,ok,2014-09-03,7.0,7.5,7.0,7.05,1088
133,ok,2014-09-04,7.4,7.4,6.7,7.1,504
134,ok,2014-09-07,6.85,7.2,6.85,7.0,701
135,ok,2014-09-08,7.0,7.35,7.0,7.0,1494
136,ok,2014-09-09,7.0,7.0,6.65,6.8,1370
137,ok,2014-09-10,6.8,6.9,6.8,6.9,992
138,ok,2014-09-11,7.0,7.2,7.0,7.2,942
139,ok,2014-09-14,6.85,7.55,6.85,7.55,1055
140,ok,2014-09-15,7.9,7.9,7.2,7.65,5135
141,ok,2014-09-16,7.85,7.85,7.85,7.85,200
142,ok,2014-09-17,7.5,7.5,7.5,7.5,3370
143,ok,2014-09-18,7.5,7.5,7.15,7.15,65
144,ok,2014-09-21,6.8,7.5,6.8,7.5,1032
145,ok,2014-09-22,7.25,7.35,7.25,7.35,710
146,ok,2014-09-23,7.05,7.15,7.05,7.15,540
147,ok,2014-09-24,6.9,7.1,6.9,7.1,385
148,ok,2014-09-25,7.0,7.05,6.9,6.9,1036
149,ok,2014-09-28,6.75,6.85,6.75,6.8,420
150,ok,2014-09-29,6.8,6.8,6.75,6.8,1030
151,ok,2014-09-30,6.85,6.85,6.55,6.55,1145
152,ok,2014-10-06,6.5,6.85,6.5,6.65,540
153,ok,2014-10-07,6.95,6.95,6.85,6.85,40
154,ok,2014-10-08,6.7,7.15,6.7,6.85,730
155,ok,2014-10-09,7.0,7.0,7.0,7.0,20
156,ok,2014-10-12,6.7,6.85,6.7,6.85,120
157,ok,2014-10-13,6.7,6.85,6.7,6.85,515
158,ok,2014-10-15,6.8,6.95,6.55,6.55,588
159,ok,2014-10-16,6.55,6.55,6.5,6.5,320
160,ok,2014-10-19,6.3,6.45,6.3,6.45,120
161,ok,2014-10-20,6.35,6.35,6.35,6.35,40
162,ok,2014-10-21,6.35,6.45,6.35,6.45,660
163,ok,2014-10-26,6.5,6.5,6.5,6.5,40
164,ok,2014-10-27,6.3,6.5,6.3,6.5,101
165,ok,2014-10-28,6.4,6.45,6.25,6.45,705
166,ok,2014-10-29,6.15,6.75,6.15,6.75,416
167,ok,2014-10-30,6.6,7.05,6.6,7.05,1903
168,ok,2014-11-02,6.7,7.4,6.7,7.4,859
169,ok,2014-11-04,7.6,7.75,7.15,7.75,2277
170,ok,2014-11-06,7.75,8.1,7.4,8.1,1688
171,ok,2014-11-09,8.5,8.5,7.8,8.5,4598
172,ok,2014-11-10,8.9,8.9,8.2,8.2,4258
173,ok,2014-11-11,7.8,8.25,7.8,8.0,977
174,ok,2014-11-12,8.4,8.4,7.6,7.6,2488
175,ok,2014-11-13,7.65,7.95,7.25,7.95,1680
176,ok,2014-11-16,8.25,8.3,7.65,7.9,1228
177,ok,2014-11-17,7.55,7.6,7.55,7.55,3145
178,ok,2014-11-18,7.2,7.25,7.2,7.25,456
179,ok,2014-11-19,7.25,7.25,7.0,7.0,127
180,ok,2014-11-20,7.0,7.0,7.0,7.0,390
181,ok,2014-11-23,6.75,7.35,6.65,7.2,4021
182,ok,2014-11-24,6.85,7.45,6.85,7.0,452
183,ok,2014-11-25,7.0,7.35,6.65,6.65,754
184,ok,2014-11-26,6.95,6.95,6.5,6.55,331
185,ok,2014-11-27,6.55,6.85,6.3,6.85,1088
186,ok,2014-11-30,6.85,6.85,6.7,6.8,2020
187,ok,2014-12-01,7.1,7.1,7.1,7.1,837
188,ok,2014-12-02,7.15,7.45,7.15,7.45,552
189,ok,2014-12-03,7.8,7.8,7.1,7.15,1847
190,ok,2014-12-04,7.15,7.5,7.15,7.5,1217
191,ok,2014-12-07,7.2,7.5,7.2,7.25,320
192,ok,2014-12-08,7.0,7.5,7.0,7.5,1153
193,ok,2014-12-09,7.15,7.2,7.15,7.15,200
194,ok,2014-12-10,6.85,7.5,6.8,7.05,1183
195,ok,2014-12-11,6.8,7.0,6.8,7.0,804
196,ok,2014-12-14,7.35,7.35,6.8,6.9,195
197,ok,2014-12-15,6.8,7.2,6.8,6.8,1891
198,ok,2014-12-17,6.8,6.8,6.8,6.8,210
199,ok,2014-12-18,6.8,6.8,6.8,6.8,340
200,ok,2014-12-21,6.75,6.8,6.5,6.8,1685
201,ok,2014-12-22,6.8,7.1,6.5,6.5,901
202,ok,2014-12-23,6.2,6.2,6.2,6.2,400
203,ok,2014-12-25,6.2,6.5,5.9,6.5,1040
204,ok,2014-12-28,6.2,6.8,6.2,6.4,2490
205,ok,2014-12-29,6.2,6.2,6.15,6.15,400
206,ok,2014-12-30,6.35,6.35,6.35,6.35,100
207,ok,2014-12-31,6.4,6.4,6.4,6.4,280
208,ok,2015-01-01,6.45,6.45,6.45,6.45,80
209,ok,2015-01-04,6.4,6.7,6.4,6.6,746
210,ok,2015-01-05,6.55,6.55,6.55,6.55,100
211,ok,2015-01-06,6.65,6.7,6.65,6.7,324
212,ok,2015-01-07,6.5,6.9,6.45,6.9,540
213,ok,2015-01-08,6.65,6.65,6.6,6.65,586
214,ok,2015-01-11,6.5,6.7,6.5,6.7,300
215,ok,2015-01-12,6.75,6.75,6.75,6.75,1040
216,ok,2015-01-13,7.05,7.05,7.05,7.05,211
217,ok,2015-01-14,7.4,7.4,6.7,6.7,1985
218,ok,2015-01-15,6.45,6.65,6.45,6.65,100
219,ok,2015-01-18,6.45,6.85,6.45,6.6,924
220,ok,2015-01-19,6.35,6.5,6.35,6.5,1040
221,ok,2015-01-20,6.4,6.55,6.4,6.55,140
222,ok,2015-01-21,6.35,6.35,6.35,6.35,20
223,ok,2015-01-22,6.05,6.3,6.05,6.3,635
224,ok,2015-01-26,6.3,6.6,6.3,6.55,676
225,ok,2015-01-27,6.25,6.45,6.25,6.45,415
226,ok,2015-01-28,6.25,6.45,6.25,6.45,80
227,ok,2015-01-29,6.3,6.35,6.3,6.35,520
228,ok,2015-02-01,6.15,6.65,6.15,6.4,65
229,ok,2015-02-02,6.15,6.7,6.15,6.2,985
230,ok,2015-02-03,6.3,6.35,6.3,6.35,394
231,ok,2015-02-04,6.05,6.65,6.05,6.1,1600
232,ok,2015-02-05,6.1,6.1,6.1,6.1,444
233,ok,2015-02-08,6.15,6.25,6.15,6.25,439
234,ok,2015-02-09,6.05,6.05,6.05,6.05,400
235,ok,2015-02-10,6.1,6.1,5.9,5.9,340
236,ok,2015-02-11,6.0,6.0,6.0,6.0,10
237,ok,2015-02-12,5.95,5.95,5.8,5.8,980
238,ok,2015-02-15,5.85,6.05,5.85,6.05,501
239,ok,2015-02-17,6.05,6.2,5.9,6.2,430
240,ok,2015-02-18,5.9,6.05,5.9,6.0,876
241,ok,2015-02-19,6.1,6.1,5.9,5.9,300
242,ok,2015-02-22,6.0,6.15,6.0,6.15,455
243,ok,2015-02-23,6.05,6.45,6.05,6.45,1095
244,ok,2015-02-24,6.25,6.75,6.25,6.75,432
245,ok,2015-02-25,6.5,7.05,6.5,6.7,991
246,ok,2015-02-26,6.45,6.6,6.45,6.55,314
247,ok,2015-02-27,6.55,6.55,6.55,6.55,380
248,ok,2015-03-01,6.45,6.55,6.45,6.55,760
249,ok,2015-03-02,6.3,6.85,6.3,6.4,640
250,ok,2015-03-03,6.15,6.7,6.15,6.25,860
251,ok,2015-03-04,6.2,6.55,6.0,6.55,350
252,ok,2015-03-08,6.0,7.2,6.0,6.95,3740
253,ok,2015-03-09,7.45,7.45,6.35,6.5,3024
254,ok,2015-03-10,7.1,7.1,6.0,6.1,1147
255,ok,2015-03-11,6.7,6.7,6.35,6.7,1398
256,ok,2015-03-12,6.7,7.3,6.3,6.95,3474
257,ok,2015-03-15,6.3,6.75,6.3,6.4,4873
258,ok,2015-03-16,7.0,7.0,6.1,6.65,354
259,ok,2015-03-17,6.65,6.65,6.05,6.5,427
260,ok,2015-03-18,6.05,6.8,6.05,6.8,1987
261,ok,2015-03-19,6.15,6.5,6.15,6.25,660
262,ok,2015-03-22,5.75,6.7,5.75,6.45,2169
263,ok,2015-03-23,6.25,6.3,5.9,5.95,2010
264,ok,2015-03-24,5.85,6.45,5.85,5.9,6440
265,ok,2015-03-25,5.85,5.85,5.8,5.8,930
266,ok,2015-03-26,5.8,6.3,5.6,6.2,1229
267,ok,2015-03-29,6.8,6.8,5.7,5.75,1932
268,ok,2015-03-30,6.25,6.25,5.3,6.1,2755
269,ok,2015-03-31,5.5,6.1,5.5,5.75,540
270,ok,2015-04-05,5.75,6.3,5.55,6.2,2175
271,ok,2015-04-06,6.0,7.4,5.85,6.2,2418
272,ok,2015-04-07,5.8,6.05,5.8,6.05,391
273,ok,2015-04-08,6.1,6.25,6.1,6.15,380
274,ok,2015-04-09,5.8,5.8,5.8,5.8,20
275,ok,2015-04-12,5.6,5.6,5.6,5.6,60
276,ok,2015-04-14,5.6,5.65,5.6,5.65,940
277,ok,2015-04-16,4.75,6.0,4.75,5.6,100
278,ok,2015-04-19,5.55,5.55,5.55,5.55,120
279,ok,2015-04-20,5.55,5.8,5.55,5.8,120
280,ok,2015-04-21,5.8,6.0,5.8,6.0,460
281,ok,2015-04-22,5.3,5.3,5.3,5.3,1642
282,ok,2015-04-26,4.55,4.55,4.55,4.55,80
283,ok,2015-04-27,4.05,4.05,4.05,4.05,160
284,ok,2015-04-28,4.45,4.45,4.45,4.45,500
285,ok,2015-05-03,4.85,4.85,4.85,4.85,420
286,ok,2015-05-04,5.3,5.3,5.3,5.3,20
287,ok,2015-05-05,5.55,5.55,5.55,5.55,200
288,ok,2015-05-06,5.8,5.8,5.35,5.35,90
289,ok,2015-05-10,5.6,5.6,5.6,5.6,300
290,ok,2015-05-12,5.85,5.85,5.85,5.85,100
291,ok,2015-05-14,5.6,5.6,5.6,5.6,20
292,ok,2015-05-19,5.55,5.55,5.55,5.55,480
293,ok,2015-05-20,5.55,5.55,5.3,5.3,39
294,ok,2015-05-21,5.55,5.55,5.55,5.55,300
295,ok,2015-05-24,5.55,5.55,5.55,5.55,80
296,ok,2015-05-25,5.5,5.5,5.5,5.5,40
297,ok,2015-05-27,5.5,5.5,5.5,5.5,280
298,ok,2015-05-31,5.3,5.75,5.3,5.75,80
299,ok,2015-06-01,5.55,5.55,5.55,5.55,100
300,ok,2015-06-02,5.5,5.5,5.5,5.5,30
301,ok,2015-06-03,5.75,5.75,5.7,5.7,260
302,ok,2015-06-04,5.5,5.5,5.5,5.5,20
303,ok,2015-06-09,5.0,5.75,5.0,5.75,124
304,ok,2015-06-10,5.55,5.85,5.55,5.85,740
305,ok,2015-06-14,5.3,5.3,5.3,5.3,20
306,ok,2015-06-15,5.05,5.05,5.05,5.05,300
307,ok,2015-06-16,4.55,5.5,4.55,5.5,121
308,ok,2015-06-18,5.0,5.5,5.0,5.5,2737
309,ok,2015-06-21,5.0,5.0,5.0,5.0,20
310,ok,2015-06-23,5.5,5.5,5.5,5.5,268
311,ok,2015-06-25,5.0,5.0,5.0,5.0,20
312,ok,2015-06-29,4.5,5.0,4.5,5.0,55
313,ok,2015-06-30,5.0,5.0,5.0,5.0,4
314,ok,2015-07-01,4.5,5.5,4.5,5.5,1640
315,ok,2015-07-06,5.5,5.5,5.5,5.5,20
316,ok,2015-07-07,5.55,5.6,5.55,5.6,1040
317,ok,2015-07-12,5.55,5.55,5.55,5.55,100
318,ok,2015-07-13,5.5,5.5,5.05,5.05,205
319,ok,2015-07-15,4.7,4.7,4.7,4.7,200
320,ok,2015-07-16,5.15,5.15,5.15,5.15,140
321,ok,2015-07-20,5.65,5.65,5.65,5.65,420
322,ok,2015-07-21,5.55,5.55,5.1,5.1,100
323,ok,2015-07-22,5.1,5.6,5.1,5.15,122
324,ok,2015-07-23,5.5,5.5,5.5,5.5,40
325,ok,2015-07-27,5.5,5.5,5.0,5.0,40
326,ok,2015-07-28,5.4,5.5,5.4,5.5,60
327,ok,2015-07-29,5.55,5.55,5.15,5.25,400
328,ok,2015-08-02,5.75,5.75,5.75,5.75,132
329,ok,2015-08-04,6.3,6.3,6.3,6.3,800
330,ok,2015-08-05,6.3,6.3,6.3,6.3,500
331,ok,2015-08-06,6.5,6.6,6.05,6.05,599
332,ok,2015-08-09,6.35,6.35,6.35,6.35,1060
333,ok,2015-08-10,6.35,6.65,6.35,6.65,109
334,ok,2015-08-11,6.65,6.65,6.35,6.35,201
335,ok,2015-08-13,6.6,6.6,6.6,6.6,10
336,ok,2015-08-16,6.3,6.3,6.3,6.3,700
337,ok,2015-08-17,6.0,6.6,6.0,6.6,61
338,ok,2015-08-30,6.3,6.3,6.3,6.3,1000
339,ok,2015-08-31,6.0,6.0,6.0,6.0,2500
340,ok,2015-09-06,5.75,5.75,5.75,5.75,100
341,ok,2015-09-07,5.8,6.3,5.75,6.3,901
342,ok,2015-09-10,5.7,5.7,5.7,5.7,20
343,ok,2015-09-13,5.7,5.7,5.7,5.7,360
344,ok,2015-09-15,5.15,5.15,5.15,5.15,20
345,ok,2015-09-17,5.65,5.65,5.65,5.65,205
346,ok,2015-09-20,5.6,5.6,5.6,5.6,140
347,ok,2015-09-22,5.85,6.0,5.15,6.0,1820
348,ok,2015-09-28,6.0,6.0,5.45,5.45,811
349,ok,2015-09-29,5.15,5.15,5.15,5.15,20
350,ok,2015-10-04,5.15,5.15,5.15,5.15,1000
351,ok,2015-10-06,5.55,5.65,5.55,5.6,350
352,ok,2015-10-08,6.0,6.0,5.1,5.15,2642
353,ok,2015-10-11,5.65,5.65,5.0,5.05,1104
354,ok,2015-10-12,5.0,5.0,4.7,4.7,300
355,ok,2015-10-14,5.15,5.15,5.15,5.15,200
356,ok,2015-10-18,5.65,5.65,5.55,5.65,240
357,ok,2015-10-19,5.15,5.15,5.15,5.15,2
358,ok,2015-10-22,5.55,5.55,5.55,5.55,160
359,ok,2015-10-25,5.1,5.1,5.0,5.0,102
360,ok,2015-10-27,5.5,5.5,5.5,5.5,120
361,ok,2015-10-28,6.0,6.0,5.9,6.0,450
362,ok,2015-11-01,5.4,5.4,5.4,5.4,30
363,ok,2015-11-03,5.9,5.9,5.9,5.9,300
364,ok,2015-11-09,5.9,5.9,5.9,5.9,170
365,ok,2015-11-12,5.65,5.65,5.65,5.65,40
366,ok,2015-11-15,5.6,5.6,5.6,5.6,10
367,ok,2015-11-19,5.85,5.85,5.85,5.85,100
368,ok,2015-11-22,6.1,6.1,5.6,5.6,21
369,ok,2015-11-23,5.85,5.85,5.45,5.45,20
370,ok,2015-11-25,5.7,5.7,5.7,5.7,220
371,ok,2015-11-26,5.7,5.7,5.7,5.7,20
372,ok,2015-11-29,5.95,5.95,5.95,5.95,90
373,ok,2015-11-30,5.75,5.75,5.75,5.75,20
374,ok,2015-12-01,5.6,5.6,5.6,5.6,60
375,ok,2015-12-02,5.85,5.85,5.85,5.85,60
376,ok,2015-12-03,5.65,5.65,5.65,5.65,10
377,ok,2015-12-06,5.9,5.9,5.9,5.9,40
378,ok,2015-12-07,6.15,6.15,6.15,6.15,290
379,ok,2015-12-08,6.45,6.45,6.45,6.45,350
380,ok,2015-12-09,6.75,6.75,6.75,6.75,821
381,ok,2015-12-10,7.05,7.05,6.45,7.05,5499
382,ok,2015-12-13,7.4,7.4,7.4,7.4,1484
383,ok,2015-12-14,7.75,7.75,7.75,7.75,1681
384,ok,2015-12-15,8.1,8.1,8.1,8.1,4501
385,ok,2015-12-16,8.5,8.5,8.25,8.5,2800
386,ok,2015-12-17,8.55,8.55,8.45,8.45,4750
387,ok,2015-12-20,8.45,8.85,8.45,8.85,6410
388,ok,2015-12-21,8.45,8.45,8.45,8.45,20
389,ok,2015-12-22,8.1,8.25,8.1,8.25,720
390,ok,2015-12-23,8.25,8.65,7.85,7.85,306
391,ok,2015-12-27,8.2,8.2,8.0,8.0,1490
392,ok,2015-12-28,8.4,8.4,7.6,7.7,160
393,ok,2015-12-29,7.6,7.6,7.6,7.6,120
394,ok,2015-12-30,7.4,7.4,7.4,7.4,649
395,ok,2015-12-31,7.45,7.45,7.35,7.35,1300
396,ok,2016-01-03,7.7,7.7,7.7,7.7,200
397,ok,2016-01-07,8.05,8.05,8.05,8.05,1143
398,ok,2016-01-10,8.45,8.45,8.4,8.45,3112
399,ok,2016-01-11,8.85,8.85,8.85,8.85,1642
400,ok,2016-01-12,9.25,9.25,9.25,9.25,2415
401,ok,2016-01-13,9.5,9.7,9.5,9.7,6585
402,ok,2016-01-14,10.15,10.15,10.15,10.15,298
403,ok,2016-01-17,10.65,10.65,10.65,10.65,585
404,ok,2016-01-18,10.15,11.15,10.15,11.0,2069
405,ok,2016-01-19,11.3,11.5,10.5,10.7,4078
406,ok,2016-01-20,10.7,10.7,10.2,10.7,1125
407,ok,2016-01-21,10.25,11.2,10.25,10.4,515
408,ok,2016-01-24,10.4,10.4,10.05,10.15,580
409,ok,2016-01-26,10.65,10.65,10.65,10.65,2011
410,ok,2016-01-27,11.15,11.15,11.0,11.0,2200
411,ok,2016-01-28,10.5,11.55,10.5,11.35,2550
412,ok,2016-01-31,11.9,11.9,10.8,11.2,1313
413,ok,2016-02-01,11.5,11.5,10.65,10.65,3792
414,ok,2016-02-02,10.2,10.65,10.2,10.2,774
415,ok,2016-02-03,10.0,10.65,9.8,9.95,3320
416,ok,2016-02-04,9.8,9.9,9.6,9.9,957
417,ok,2016-02-07,9.9,9.9,9.6,9.9,752
418,ok,2016-02-08,9.6,9.7,9.6,9.7,242
419,ok,2016-02-09,9.7,9.7,9.4,9.4,151
420,ok,2016-02-10,9.0,9.0,9.0,9.0,38
421,ok,2016-02-11,9.0,9.1,9.0,9.1,218
422,ok,2016-02-14,8.65,9.55,8.65,9.55,60
423,ok,2016-02-15,9.1,9.1,9.1,9.1,1906
424,ok,2016-02-16,8.85,9.5,8.85,9.5,590
425,ok,2016-02-17,9.05,9.1,9.05,9.1,41
426,ok,2016-02-18,8.7,8.7,8.65,8.65,2686
427,ok,2016-02-21,8.25,9.05,8.25,9.05,2569
428,ok,2016-02-22,9.3,9.3,9.3,9.3,300
429,ok,2016-02-23,8.85,8.9,8.85,8.9,1926
430,ok,2016-02-24,8.55,8.85,8.55,8.85,100
431,ok,2016-02-28,8.45,9.15,8.45,8.45,1761
432,ok,2016-02-29,8.45,8.75,8.05,8.75,1146
433,ok,2016-03-01,8.75,8.75,8.75,8.75,1
434,ok,2016-03-02,9.15,9.15,8.55,8.7,3002
435,ok,2016-03-03,8.65,8.75,8.65,8.75,365
436,ok,2016-03-07,8.35,9.15,8.35,9.15,5800
437,ok,2016-03-08,8.8,8.8,8.8,8.8,230
438,ok,2016-03-09,8.55,9.05,8.4,9.05,1075
439,ok,2016-03-10,9.05,9.5,8.6,9.45,475
440,ok,2016-03-13,9.05,9.6,9.0,9.0,2529
441,ok,2016-03-14,9.0,9.0,9.0,9.0,20
442,ok,2016-03-16,9.4,9.4,9.25,9.25,2
443,ok,2016-03-20,8.8,8.8,8.8,8.8,510
444,ok,2016-03-21,8.4,8.45,8.4,8.45,1420
445,ok,2016-03-22,8.45,8.45,8.45,8.45,45
446,ok,2016-03-27,8.45,8.85,8.05,8.5,1860
447,ok,2016-03-28,8.45,8.5,8.1,8.1,1874
448,ok,2016-03-29,8.0,8.3,7.7,8.1,1338
449,ok,2016-03-30,8.0,8.0,8.0,8.0,60
450,ok,2016-03-31,8.05,8.2,7.2,7.45,2303
451,ok,2016-04-03,7.0,7.45,7.0,7.35,380
452,ok,2016-04-04,7.4,7.55,7.4,7.4,1110
453,ok,2016-04-05,7.05,8.0,7.05,7.5,54
454,ok,2016-04-06,7.15,7.25,7.15,7.25,460
455,ok,2016-04-07,7.3,7.95,7.3,7.95,2
456,ok,2016-04-10,7.35,7.35,7.35,7.35,200
457,ok,2016-04-11,7.3,7.3,7.3,7.3,100
458,ok,2016-04-12,7.3,7.3,7.3,7.3,211
