,s,t,o,h,l,c,v
271,ok,2022-11-20,1441.5,1441.9,1420.1,1423.05,2581
272,ok,2022-11-21,1425.5,1453.0,1407.05,1438.7,2285
273,ok,2022-11-22,1479.95,1479.95,1419.35,1422.45,6953
274,ok,2022-11-23,1405.85,1421.0,1382.55,1391.6,16385
275,ok,2022-11-24,1435.0,1435.0,1396.05,1400.1,558
276,ok,2022-11-27,1401.25,1409.0,1385.0,1401.35,1710
277,ok,2022-11-28,1397.75,1426.0,1395.05,1399.8,2469
278,ok,2022-11-29,1399.05,1412.95,1395.1,1406.9,1720
279,ok,2022-11-30,1396.55,1430.0,1395.1,1417.95,2081
280,ok,2022-12-01,1400.15,1423.0,1395.1,1396.2,2393
281,ok,2022-12-04,1405.05,1405.05,1381.0,1385.05,2756
282,ok,2022-12-05,1399.7,1399.7,1357.3,1369.5,3004
283,ok,2022-12-06,1380.0,1405.9,1380.0,1399.15,3690
284,ok,2022-12-07,1419.0,1488.0,1371.0,1430.8,32633
285,ok,2022-12-08,1421.8,1448.65,1407.55,1419.9,2124
286,ok,2022-12-11,1412.0,1422.0,1404.05,1413.0,1857
287,ok,2022-12-12,1411.8,1428.8,1398.0,1400.15,4670
288,ok,2022-12-13,1400.15,1409.95,1375.0,1377.35,5061
289,ok,2022-12-14,1376.0,1399.95,1376.0,1397.45,4460
290,ok,2022-12-15,1382.55,1383.0,1370.0,1372.5,1462
291,ok,2022-12-18,1373.5,1390.0,1350.0,1353.0,4851
292,ok,2022-12-19,1360.0,1367.0,1330.0,1343.8,5536
293,ok,2022-12-20,1394.0,1394.0,1325.0,1340.4,2761
294,ok,2022-12-21,1367.15,1367.15,1280.0,1294.15,3718
295,ok,2022-12-22,1270.05,1275.95,1231.0,1248.75,3442
296,ok,2022-12-25,1220.0,1250.95,1220.0,1235.4,2937
297,ok,2022-12-26,1236.25,1259.35,1210.1,1216.85,2048
298,ok,2022-12-27,1241.0,1251.5,1185.5,1217.7,987
299,ok,2022-12-28,1210.6,1259.0,1193.0,1248.8,1600
300,ok,2022-12-29,1273.75,1300.0,1239.25,1297.1,2791
301,ok,2023-01-01,1315.0,1315.0,1258.6,1288.75,666
302,ok,2023-01-02,1275.0,1280.0,1265.0,1269.8,1394
303,ok,2023-01-03,1264.55,1265.75,1248.05,1258.95,1563
304,ok,2023-01-04,1255.05,1295.0,1221.2,1293.65,4372
305,ok,2023-01-05,1270.75,1285.0,1270.05,1274.05,556
306,ok,2023-01-08,1273.8,1286.95,1242.3,1269.95,1479
307,ok,2023-01-09,1251.5,1284.0,1246.55,1281.95,971
308,ok,2023-01-10,1307.55,1307.55,1275.0,1275.7,342
309,ok,2023-01-11,1300.9,1300.9,1255.0,1273.5,873
310,ok,2023-01-12,1300.0,1300.0,1270.2,1284.55,2374
311,ok,2023-01-15,1291.0,1309.95,1227.05,1257.1,4461
312,ok,2023-01-16,1241.5,1275.05,1225.55,1264.55,2478
313,ok,2023-01-17,1264.55,1271.05,1233.55,1260.3,1686
