,s,t,o,h,l,c,v
237,ok,2020-12-21,25.0,25.05,25.0,25.05,12000
238,ok,2020-12-27,25.5,26.7,25.5,26.45,24000
239,ok,2020-12-28,25.5,25.5,25.25,25.25,16000
240,ok,2020-12-30,25.5,25.5,25.5,25.5,4000
241,ok,2021-01-04,24.5,25.0,24.5,25.0,8000
242,ok,2021-01-05,24.0,25.05,24.0,25.05,16000
243,ok,2021-01-06,26.0,26.0,26.0,26.0,4000
244,ok,2021-01-12,25.25,25.9,25.05,25.05,12000
245,ok,2021-01-13,25.0,25.0,25.0,25.0,4000
246,ok,2021-01-26,25.1,25.1,25.05,25.05,8000
247,ok,2021-01-31,24.0,25.55,24.0,25.2,16000
248,ok,2021-02-02,25.9,25.9,25.9,25.9,4000
249,ok,2021-02-11,24.0,24.0,24.0,24.0,4000
250,ok,2021-02-18,22.35,24.05,22.35,24.0,16000
251,ok,2021-02-21,22.3,22.3,20.5,20.5,40000
252,ok,2021-02-22,20.5,21.5,20.05,20.25,20000
253,ok,2021-02-24,20.5,20.5,20.5,20.5,4000
254,ok,2021-02-25,22.0,24.0,22.0,23.6,24000
255,ok,2021-02-28,24.2,24.2,23.9,23.9,8000
256,ok,2021-03-03,24.25,28.0,24.25,26.0,16000
257,ok,2021-03-07,26.0,26.0,26.0,26.0,4000
258,ok,2021-03-08,24.0,24.0,24.0,24.0,4000
259,ok,2021-03-24,24.05,24.1,24.05,24.1,12000
260,ok,2021-03-25,24.1,24.35,24.1,24.35,8000
261,ok,2021-03-30,24.35,24.35,24.35,24.35,4000
262,ok,2021-03-31,24.5,24.5,24.5,24.5,4000
263,ok,2021-04-04,23.5,23.5,21.0,21.75,12000
264,ok,2021-04-05,22.0,22.0,21.5,21.5,8000
265,ok,2021-04-07,23.5,23.5,23.5,23.5,4000
266,ok,2021-04-14,23.0,23.0,23.0,23.0,4000
267,ok,2021-04-22,21.5,21.5,21.5,21.5,4000
268,ok,2021-04-26,22.0,22.0,22.0,22.0,4000
269,ok,2021-05-03,24.0,25.8,24.0,25.8,20000
270,ok,2021-05-04,25.5,27.25,25.5,27.25,32000
271,ok,2021-05-05,25.75,27.25,25.75,27.25,12000
272,ok,2021-05-06,27.25,27.3,27.25,27.25,28000
273,ok,2021-05-10,27.05,27.05,27.0,27.0,8000
274,ok,2021-05-11,27.2,28.0,27.2,27.2,12000
275,ok,2021-05-13,27.05,28.45,27.05,28.35,36000
276,ok,2021-05-16,28.0,28.0,27.2,27.5,24000
277,ok,2021-05-17,28.5,28.65,28.5,28.65,12000
278,ok,2021-05-18,29.0,29.0,28.0,28.75,40000
279,ok,2021-05-19,28.7,33.85,28.7,32.55,140000
280,ok,2021-05-20,35.0,39.05,35.0,39.05,244000
281,ok,2021-05-23,42.95,42.95,35.6,38.75,168000
282,ok,2021-05-24,37.5,37.5,35.5,35.7,60000
283,ok,2021-05-25,33.5,34.0,32.55,33.25,52000
284,ok,2021-05-26,34.0,36.5,34.0,36.3,80000
285,ok,2021-05-27,36.5,37.0,34.1,34.3,76000
286,ok,2021-05-30,35.45,37.25,34.9,35.4,72000
287,ok,2021-05-31,36.0,36.3,34.05,35.45,40000
288,ok,2021-06-01,33.7,36.85,33.7,35.7,44000
289,ok,2021-06-02,36.9,36.9,34.7,34.7,24000
290,ok,2021-06-03,37.9,37.9,34.3,34.3,36000
291,ok,2021-06-06,36.0,36.0,35.9,36.0,28000
292,ok,2021-06-07,35.05,35.05,35.05,35.05,4000
293,ok,2021-06-08,34.75,34.75,34.75,34.75,4000
294,ok,2021-06-10,33.25,33.25,33.05,33.1,20000
295,ok,2021-06-13,34.45,34.75,33.9,34.75,28000
296,ok,2021-06-14,33.1,33.1,33.05,33.05,12000
297,ok,2021-06-16,33.1,34.7,33.1,34.7,20000
298,ok,2021-06-20,33.0,33.0,33.0,33.0,4000
299,ok,2021-06-21,34.35,34.5,34.35,34.4,12000
300,ok,2021-06-22,34.5,36.0,34.5,35.3,32000
301,ok,2021-06-23,36.5,36.5,33.6,34.85,36000
302,ok,2021-06-24,35.0,36.4,35.0,35.05,12000
303,ok,2021-06-27,33.55,36.0,33.55,36.0,24000
304,ok,2021-06-28,35.9,37.75,35.85,37.75,60000
305,ok,2021-06-29,38.95,39.2,37.3,39.1,40000
306,ok,2021-06-30,40.9,41.0,37.95,37.95,68000
307,ok,2021-07-01,39.8,39.8,39.8,39.8,16000
308,ok,2021-07-04,41.75,41.75,41.75,41.75,9110
309,ok,2021-07-05,43.8,43.8,43.8,43.8,6300
310,ok,2021-07-06,45.95,45.95,45.95,45.95,14250
311,ok,2021-07-07,48.2,48.2,48.2,48.2,13954
312,ok,2021-07-08,50.6,50.6,48.3,50.6,264958
313,ok,2021-07-11,53.1,53.1,53.1,53.1,14222
314,ok,2021-07-12,55.75,55.75,52.5,55.75,256919
315,ok,2021-07-13,57.5,58.5,53.7,58.5,159752
316,ok,2021-07-14,59.9,61.4,57.05,61.3,180745
317,ok,2021-07-15,63.25,64.35,58.25,64.35,254615
318,ok,2021-07-18,64.5,67.55,62.45,67.55,113679
319,ok,2021-07-19,70.9,70.9,69.5,70.9,135414
320,ok,2021-07-21,70.9,74.4,70.9,74.4,39698
321,ok,2021-07-22,78.1,78.1,72.0,78.1,160267
322,ok,2021-07-25,81.9,81.9,75.0,75.4,198980
323,ok,2021-07-26,76.0,77.9,71.65,71.65,65791
324,ok,2021-07-27,68.1,68.1,68.1,68.1,40357
325,ok,2021-07-28,64.7,71.5,64.7,71.5,173656
326,ok,2021-07-29,74.4,75.05,72.95,74.55,123212
327,ok,2021-08-01,75.0,75.05,71.0,72.0,91998
328,ok,2021-08-02,75.35,75.35,69.0,69.85,59867
329,ok,2021-08-03,70.8,72.0,67.05,68.1,73778
330,ok,2021-08-04,70.9,71.5,68.5,71.5,82906
331,ok,2021-08-05,73.5,74.0,70.0,71.15,44787
332,ok,2021-08-08,73.7,74.2,69.0,70.35,48255
333,ok,2021-08-09,70.0,71.75,66.85,66.95,57450
334,ok,2021-08-10,63.65,63.65,63.65,63.65,18198
335,ok,2021-08-11,64.9,66.8,63.65,66.8,25820
336,ok,2021-08-12,67.7,70.1,67.7,70.1,35954
337,ok,2021-08-15,72.8,73.45,68.0,69.1,39839
338,ok,2021-08-16,69.1,69.75,65.7,66.5,30344
339,ok,2021-08-17,67.2,68.7,63.25,64.45,28990
340,ok,2021-08-19,62.35,65.95,61.25,62.95,26718
341,ok,2021-08-22,65.75,65.75,60.2,60.7,34962
342,ok,2021-08-23,60.7,63.7,60.2,63.7,19774
343,ok,2021-08-24,65.85,66.85,63.0,66.5,32176
344,ok,2021-08-25,67.2,67.2,62.0,63.8,21697
345,ok,2021-08-26,62.05,64.55,62.05,63.25,14024
346,ok,2021-08-29,63.85,64.95,63.5,63.9,11052
347,ok,2021-08-30,65.2,65.2,61.1,61.85,17586
348,ok,2021-08-31,64.0,64.45,61.85,62.55,16407
349,ok,2021-09-01,61.9,64.0,61.5,63.55,11417
350,ok,2021-09-02,63.9,64.0,62.6,63.9,13565
351,ok,2021-09-05,64.0,64.8,62.05,63.55,9938
352,ok,2021-09-06,63.0,64.35,61.5,62.4,7837
353,ok,2021-09-07,60.65,63.95,59.6,61.75,20385
354,ok,2021-09-08,60.6,63.9,60.6,61.25,10357
355,ok,2021-09-12,61.95,62.75,60.95,61.5,10300
356,ok,2021-09-13,61.5,62.3,60.6,61.1,12688
357,ok,2021-09-14,62.95,63.95,60.9,63.4,17319
358,ok,2021-09-15,64.15,65.8,62.65,65.25,38768
359,ok,2021-09-16,66.45,67.7,62.45,63.5,28605
360,ok,2021-09-19,62.1,65.7,61.5,62.3,8845
361,ok,2021-09-20,62.5,63.8,60.7,61.5,17437
362,ok,2021-09-21,62.75,63.45,61.65,62.15,15688
363,ok,2021-09-22,62.5,62.9,61.8,61.95,4835
364,ok,2021-09-23,62.9,63.8,61.5,62.7,14422
365,ok,2021-09-26,61.1,62.9,60.15,61.05,18148
366,ok,2021-09-27,60.55,62.95,60.55,62.3,7176
367,ok,2021-09-28,60.5,65.4,60.5,63.3,26580
368,ok,2021-09-29,63.9,64.9,62.0,63.45,12640
369,ok,2021-09-30,64.8,64.9,61.65,63.15,19568
370,ok,2021-10-03,65.45,65.45,62.7,63.5,11670
371,ok,2021-10-04,66.65,66.65,63.05,65.1,19513
372,ok,2021-10-05,66.8,68.35,66.4,67.6,41530
373,ok,2021-10-06,70.5,72.8,66.35,67.7,34971
374,ok,2021-10-07,68.0,69.85,61.0,67.25,22433
375,ok,2021-10-10,66.1,73.0,66.1,70.05,37509
376,ok,2021-10-11,71.0,75.0,70.1,72.0,49767
377,ok,2021-10-12,74.7,74.7,72.05,74.25,34404
378,ok,2021-10-13,75.95,76.0,70.0,71.6,24034
379,ok,2021-10-17,73.95,73.95,65.55,67.5,53702
380,ok,2021-10-18,70.3,71.85,62.25,64.8,33372
381,ok,2021-10-19,64.0,67.4,60.3,63.75,23146
382,ok,2021-10-20,66.9,66.9,63.0,63.45,8111
383,ok,2021-10-21,64.95,65.8,60.6,61.6,21497
384,ok,2021-10-24,64.0,67.75,64.0,67.75,48788
385,ok,2021-10-25,72.9,74.5,68.55,70.25,145743
386,ok,2021-10-26,68.6,73.75,66.35,67.95,32433
387,ok,2021-10-27,68.25,70.4,66.05,67.6,20573
388,ok,2021-10-28,69.95,69.95,66.25,67.1,16732
389,ok,2021-10-31,70.5,70.5,65.65,66.1,20055
390,ok,2021-11-01,67.8,67.95,65.05,65.55,12212
391,ok,2021-11-02,65.6,67.15,65.15,66.6,11570
392,ok,2021-11-03,68.0,68.9,64.05,67.4,7318
393,ok,2021-11-07,68.65,69.5,67.45,68.25,15779
394,ok,2021-11-08,71.9,71.9,66.8,68.35,20779
395,ok,2021-11-09,66.8,68.8,65.5,66.25,25830
396,ok,2021-11-10,66.5,67.95,61.55,63.1,50652
397,ok,2021-11-11,63.2,64.65,63.1,64.0,8831
398,ok,2021-11-14,65.0,65.5,61.55,64.1,20724
399,ok,2021-11-15,62.35,64.1,62.2,62.75,10850
400,ok,2021-11-16,62.7,63.25,57.35,61.25,35519
401,ok,2021-11-17,62.0,62.3,57.0,57.45,72398
402,ok,2021-11-21,57.45,59.35,54.45,55.85,30826
403,ok,2021-11-22,57.5,60.9,56.35,58.75,21553
404,ok,2021-11-23,59.9,63.25,59.3,59.55,87304
405,ok,2021-11-24,58.2,60.95,58.2,58.8,12976
406,ok,2021-11-25,58.8,61.5,58.5,59.1,20285
407,ok,2021-11-28,59.1,59.1,56.05,56.9,17672
408,ok,2021-11-29,55.15,59.1,55.15,56.3,7686
409,ok,2021-11-30,55.75,58.0,55.7,57.0,10726
410,ok,2021-12-01,59.0,60.0,56.1,57.25,23644
411,ok,2021-12-02,56.7,59.0,56.7,57.95,7400
412,ok,2021-12-05,60.8,60.8,56.6,59.15,13463
413,ok,2021-12-06,60.85,60.85,57.9,59.0,8028
414,ok,2021-12-07,60.2,60.2,58.5,58.85,6682
415,ok,2021-12-08,59.95,60.0,58.0,58.95,11854
416,ok,2021-12-09,58.25,59.8,58.0,58.4,10224
417,ok,2021-12-12,58.65,59.65,58.1,58.3,11574
418,ok,2021-12-13,59.5,59.5,58.15,59.15,6696
419,ok,2021-12-14,60.0,60.0,58.35,58.8,8602
420,ok,2021-12-15,59.95,59.95,58.35,58.5,4961
421,ok,2021-12-16,58.0,58.9,57.7,58.25,5743
422,ok,2021-12-19,56.2,57.85,56.2,57.3,12275
423,ok,2021-12-20,57.3,58.15,56.1,56.4,7618
424,ok,2021-12-21,56.0,58.4,56.0,57.5,10088
425,ok,2021-12-22,59.45,59.45,57.2,59.0,9804
426,ok,2021-12-23,60.95,60.95,58.35,59.0,12730
427,ok,2021-12-26,58.1,59.0,58.1,58.5,2974
428,ok,2021-12-27,58.15,70.2,57.55,70.2,311710
429,ok,2021-12-28,72.9,84.2,72.9,84.2,978242
430,ok,2021-12-29,86.95,86.95,78.65,79.35,344195
431,ok,2021-12-30,78.5,80.0,73.35,75.85,143244
432,ok,2022-01-02,73.2,75.85,72.0,72.75,122855
433,ok,2022-01-03,71.0,75.0,70.1,71.1,59377
434,ok,2022-01-04,72.0,72.8,67.65,69.2,55156
435,ok,2022-01-05,68.5,74.5,68.5,72.95,52415
436,ok,2022-01-06,73.9,74.15,69.9,71.55,56253
437,ok,2022-01-09,73.0,73.7,69.0,70.85,35548
438,ok,2022-01-10,71.55,72.85,70.5,71.4,26501
439,ok,2022-01-11,70.85,72.9,70.0,70.4,18034
440,ok,2022-01-12,71.75,72.0,69.8,70.25,19786
441,ok,2022-01-13,71.5,71.5,65.35,68.8,34386
442,ok,2022-01-16,68.5,70.5,66.0,67.45,113738
443,ok,2022-01-17,68.7,72.45,63.35,70.1,132116
444,ok,2022-01-18,70.5,73.0,69.3,71.5,54279
445,ok,2022-01-19,75.0,75.0,69.0,69.6,32843
446,ok,2022-01-20,70.4,70.95,67.65,68.9,16891
447,ok,2022-01-23,67.15,68.55,64.0,64.6,28771
448,ok,2022-01-24,66.45,69.0,62.7,68.1,30860
449,ok,2022-01-26,67.25,68.0,65.15,67.65,12556
