,s,t,o,h,l,c,v
139,ok,2001-06-18,9.75,9.75,9.75,9.75,25
140,ok,2001-06-19,10.5,10.5,10.5,10.5,5
141,ok,2001-06-24,9.0,9.0,8.0,8.0,500
142,ok,2001-06-27,9.1,9.1,7.05,7.05,2
143,ok,2001-06-28,9.0,9.0,9.0,9.0,100
144,ok,2001-07-01,13.4,13.4,13.4,13.4,1
145,ok,2001-07-05,14.9,14.9,10.05,10.05,7
146,ok,2001-07-11,7.55,7.55,7.55,7.55,110
147,ok,2001-08-05,7.0,7.0,7.0,7.0,2000
148,ok,2001-08-06,5.5,7.95,5.5,7.75,1680
149,ok,2001-08-07,6.5,6.5,5.0,5.0,1850
150,ok,2001-10-04,6.6,6.6,6.6,6.6,1
151,ok,2001-10-28,7.0,7.0,7.0,7.0,1
152,ok,2001-11-19,5.95,5.95,5.95,5.95,200
153,ok,2001-11-22,3.5,3.5,3.5,3.5,400
154,ok,2001-12-11,5.0,5.0,5.0,5.0,49
155,ok,2002-01-02,4.0,4.0,4.0,4.0,1
156,ok,2002-02-14,4.2,4.2,4.2,4.2,200
157,ok,2002-03-19,4.4,4.4,4.4,4.4,125
158,ok,2002-03-21,4.6,4.6,4.6,4.6,200
159,ok,2002-03-31,4.8,4.8,4.8,4.8,2
160,ok,2002-04-01,5.0,5.0,5.0,5.0,2
161,ok,2002-04-16,6.0,6.0,4.6,4.6,1001
162,ok,2002-04-17,5.55,5.55,5.55,5.55,210
163,ok,2002-04-18,6.65,6.7,6.65,6.7,106
164,ok,2002-04-21,7.4,8.05,7.4,8.05,3
165,ok,2002-04-22,9.6,9.7,9.6,9.7,2
166,ok,2002-04-23,11.6,11.65,10.3,10.9,2020
167,ok,2002-04-24,12.9,13.1,10.35,10.75,402
168,ok,2002-04-25,10.75,12.6,10.75,12.6,710
169,ok,2002-04-29,13.2,13.2,10.6,10.7,704
170,ok,2002-05-01,12.7,12.85,12.7,12.85,2939
171,ok,2002-05-02,14.4,15.45,13.0,15.45,3934
172,ok,2002-05-05,18.35,18.55,18.05,18.55,4988
173,ok,2002-05-06,18.55,21.4,18.55,19.45,8555
174,ok,2002-05-07,19.5,20.4,17.4,17.85,3600
175,ok,2002-05-08,20.0,21.45,20.0,21.45,21655
176,ok,2002-05-09,24.0,24.0,21.0,21.55,18771
177,ok,2002-05-12,22.5,24.5,22.1,22.75,9968
178,ok,2002-05-13,22.5,22.8,21.0,22.15,3127
179,ok,2002-05-14,20.5,23.0,20.5,22.25,2640
180,ok,2002-05-15,20.8,21.0,19.15,19.8,2000
181,ok,2002-05-16,22.75,22.75,20.0,21.4,4944
182,ok,2002-05-19,22.0,25.5,22.0,23.7,26053
183,ok,2002-05-20,23.9,25.0,22.7,23.05,13158
184,ok,2002-05-21,23.1,24.5,23.1,24.1,9855
185,ok,2002-05-22,23.75,24.45,23.05,23.2,6902
186,ok,2002-05-23,23.55,24.9,22.4,23.25,8413
187,ok,2002-05-26,25.0,27.9,23.75,27.25,61881
188,ok,2002-05-27,29.35,32.55,27.8,29.25,57953
189,ok,2002-05-28,31.5,33.0,29.65,31.2,23582
190,ok,2002-05-29,32.0,36.0,31.1,32.05,26439
191,ok,2002-05-30,35.5,38.5,35.0,38.5,211954
192,ok,2002-06-02,40.4,46.2,39.6,46.2,276092
193,ok,2002-06-03,49.4,55.45,49.4,55.45,176608
194,ok,2002-06-04,65.0,66.55,53.55,56.9,863993
195,ok,2002-06-05,57.0,58.4,45.55,46.1,348568
196,ok,2002-06-06,45.1,52.5,42.25,46.7,732163
197,ok,2002-06-09,55.5,55.5,45.1,45.8,183009
198,ok,2002-06-10,47.7,47.8,43.35,44.05,106541
199,ok,2002-06-11,43.5,45.0,42.0,42.6,80569
200,ok,2002-06-12,43.5,51.15,40.55,51.15,340096
201,ok,2002-06-13,58.6,58.6,48.15,49.45,587291
202,ok,2002-06-16,51.0,51.0,46.75,47.35,109237
203,ok,2002-06-17,48.6,48.7,44.5,45.15,68847
204,ok,2002-06-18,46.0,49.35,44.35,44.9,125954
205,ok,2002-06-19,47.0,48.7,45.7,46.55,182744
206,ok,2002-06-20,47.0,47.95,44.5,45.0,72853
207,ok,2002-06-23,45.9,46.7,44.15,44.55,34001
208,ok,2002-06-24,45.0,47.0,43.0,44.15,136517
209,ok,2002-06-25,44.5,48.5,43.75,47.1,300159
210,ok,2002-06-26,49.0,49.0,45.5,45.85,63561
211,ok,2002-06-27,46.8,47.05,45.1,45.25,30927
212,ok,2002-06-30,45.1,46.7,44.5,45.45,51968
213,ok,2002-07-01,46.4,47.7,45.9,46.6,62553
214,ok,2002-07-02,46.55,47.5,46.15,46.5,19050
215,ok,2002-07-03,47.3,47.4,45.5,46.25,28525
216,ok,2002-07-04,46.8,46.8,45.5,45.85,19528
217,ok,2002-07-07,43.5,46.0,43.0,45.25,23664
218,ok,2002-07-08,46.35,46.35,42.55,43.3,30232
219,ok,2002-07-09,44.7,44.75,42.1,42.5,15094
220,ok,2002-07-10,44.0,44.8,42.0,42.4,31276
221,ok,2002-07-11,43.75,43.75,41.2,41.7,17793
222,ok,2002-07-14,46.9,46.9,39.6,40.1,13957
223,ok,2002-07-15,40.05,41.2,39.5,39.85,19653
224,ok,2002-07-16,42.9,42.9,38.55,39.3,19462
225,ok,2002-07-17,41.0,41.0,39.1,40.55,17604
226,ok,2002-07-18,39.0,44.0,38.1,40.15,70572
227,ok,2002-07-21,41.0,41.75,38.6,39.2,25271
228,ok,2002-07-22,38.55,39.25,37.85,38.1,17578
229,ok,2002-07-23,38.6,38.6,37.0,37.25,13782
230,ok,2002-07-24,40.0,40.0,36.55,37.15,16618
231,ok,2002-07-25,39.5,39.5,34.5,35.15,20434
232,ok,2002-07-28,34.8,34.8,28.15,29.35,32449
233,ok,2002-07-29,30.0,30.8,24.0,27.15,15500
234,ok,2002-07-30,25.0,31.0,25.0,27.05,16954
235,ok,2002-07-31,27.15,29.2,26.55,28.3,16902
236,ok,2002-08-01,27.9,28.7,27.0,28.15,10039
237,ok,2002-08-04,26.0,30.0,26.0,28.15,5930
238,ok,2002-08-05,27.9,33.5,27.8,30.85,53993
239,ok,2002-08-06,31.25,31.9,30.8,31.1,24082
240,ok,2002-08-07,29.55,30.95,29.55,30.0,9622
241,ok,2002-08-08,27.5,29.25,27.5,28.4,3186
242,ok,2002-08-11,30.0,31.8,28.25,29.05,12480
243,ok,2002-08-12,27.25,32.35,27.25,29.75,38843
244,ok,2002-08-13,30.0,30.85,29.5,29.65,12724
245,ok,2002-08-15,30.45,30.5,29.3,29.45,11130
246,ok,2002-08-18,30.0,30.6,29.3,29.9,10350
247,ok,2002-08-19,30.3,30.3,28.65,28.85,2144
248,ok,2002-08-20,28.75,29.45,28.5,28.85,2862
249,ok,2002-08-21,27.75,29.5,27.75,28.9,4700
250,ok,2002-08-22,28.3,28.8,27.75,28.0,5700
251,ok,2002-08-25,29.15,29.15,26.0,26.2,6895
252,ok,2002-08-26,28.0,28.0,25.0,25.2,13031
253,ok,2002-08-27,27.6,27.6,24.0,24.1,8874
254,ok,2002-08-28,25.0,25.0,21.6,22.75,23776
255,ok,2002-08-29,22.95,23.5,21.65,22.05,14748
256,ok,2002-09-01,24.5,24.5,21.05,21.7,6855
257,ok,2002-09-02,22.9,22.9,19.75,20.15,26570
258,ok,2002-09-03,20.05,22.3,19.9,21.8,32808
259,ok,2002-09-04,22.55,23.0,22.0,22.55,18524
260,ok,2002-09-05,22.4,22.4,20.1,21.6,15941
261,ok,2002-09-08,19.0,19.3,17.3,17.55,33939
262,ok,2002-09-10,17.5,19.8,17.25,19.45,22228
263,ok,2002-09-11,20.05,20.35,19.1,20.2,11631
264,ok,2002-09-12,20.8,24.25,20.8,24.25,74002
265,ok,2002-09-15,26.8,29.0,25.1,25.95,207804
266,ok,2002-09-16,26.0,26.0,22.55,24.55,67019
267,ok,2002-09-17,24.5,24.95,22.8,23.0,20248
268,ok,2002-09-18,23.0,24.25,22.85,23.55,34050
269,ok,2002-09-19,22.0,28.3,22.0,25.65,137093
270,ok,2002-09-22,26.15,26.15,24.0,24.25,21829
271,ok,2002-09-23,23.75,24.15,23.15,23.25,18115
272,ok,2002-09-24,23.2,23.8,22.5,22.7,15570
273,ok,2002-09-25,23.9,23.9,22.5,23.05,7032
274,ok,2002-09-26,22.75,23.5,22.75,22.95,4872
275,ok,2002-09-29,23.0,23.25,21.0,21.45,12214
276,ok,2002-09-30,21.0,21.35,20.25,20.4,18426
277,ok,2002-10-02,21.0,23.45,20.9,21.65,16375
278,ok,2002-10-03,21.9,22.65,21.9,22.25,13512
279,ok,2002-10-06,23.25,26.7,23.05,26.7,69484
280,ok,2002-10-07,27.85,29.25,27.35,27.7,135323
281,ok,2002-10-08,28.8,29.35,26.2,26.75,28854
282,ok,2002-10-09,28.5,28.8,26.05,26.4,22594
283,ok,2002-10-10,26.5,27.7,26.05,26.35,21156
284,ok,2002-10-13,22.75,25.8,22.75,24.65,13124
285,ok,2002-10-15,25.0,25.0,24.1,24.55,6365
286,ok,2002-10-16,25.2,25.4,23.3,24.9,11462
287,ok,2002-10-17,25.0,26.2,24.05,24.35,15742
288,ok,2002-10-20,24.55,25.0,24.2,24.85,7949
289,ok,2002-10-21,24.7,25.2,23.9,24.0,3076
290,ok,2002-10-22,24.65,24.65,23.75,23.85,3465
291,ok,2002-10-23,24.6,24.6,23.6,23.65,1786
292,ok,2002-10-24,23.35,24.0,23.0,23.7,3045
293,ok,2002-10-27,22.5,23.4,22.2,22.4,4383
294,ok,2002-10-28,21.75,23.3,21.75,22.7,15568
295,ok,2002-10-29,23.45,25.9,22.8,24.65,13153
296,ok,2002-10-30,25.3,25.3,23.25,23.65,5989
297,ok,2002-10-31,23.5,24.2,22.8,23.85,5572
298,ok,2002-11-03,25.0,25.0,24.15,24.55,3017
299,ok,2002-11-04,25.4,25.4,24.0,24.0,2108
300,ok,2002-11-06,23.4,23.8,22.6,23.25,4689
301,ok,2002-11-07,23.9,27.9,23.9,27.9,51945
302,ok,2002-11-10,30.0,33.5,29.9,33.5,204361
303,ok,2002-11-11,34.35,39.0,34.35,36.7,675157
304,ok,2002-11-12,37.25,37.8,33.05,33.95,139396
305,ok,2002-11-13,34.0,35.35,32.1,33.55,178193
306,ok,2002-11-14,33.6,36.8,33.6,34.45,201505
307,ok,2002-11-17,35.9,35.9,33.0,33.5,66769
308,ok,2002-11-19,33.4,33.75,30.3,31.7,31882
309,ok,2002-11-20,32.5,32.5,30.0,30.2,34039
310,ok,2002-11-21,28.55,36.25,28.55,33.15,193650
311,ok,2002-11-24,32.65,35.0,31.6,33.9,119381
312,ok,2002-11-25,34.0,34.85,33.75,34.0,38510
313,ok,2002-11-26,34.1,34.65,31.6,32.7,19816
314,ok,2002-11-27,33.35,33.5,32.5,32.9,15763
315,ok,2002-11-28,34.0,34.0,32.1,32.65,17654
316,ok,2002-12-01,32.1,36.45,32.1,34.1,74575
317,ok,2002-12-02,35.0,35.7,32.3,32.75,40521
318,ok,2002-12-03,33.9,34.0,32.3,32.65,25511
319,ok,2002-12-04,34.0,34.25,32.3,32.6,26436
320,ok,2002-12-05,34.0,38.9,34.0,35.9,227422
321,ok,2002-12-08,37.8,37.8,32.1,33.2,115041
322,ok,2002-12-09,32.15,32.8,31.65,32.1,38399
323,ok,2002-12-10,32.35,32.8,30.2,31.2,19189
324,ok,2002-12-11,37.45,37.45,31.0,31.5,20513
325,ok,2002-12-12,31.9,32.35,31.2,31.4,15074
326,ok,2002-12-15,33.5,33.5,30.35,30.65,19550
327,ok,2002-12-16,30.6,30.75,28.7,29.4,14650
328,ok,2002-12-17,29.5,30.0,29.0,29.45,13660
329,ok,2002-12-18,29.95,29.95,28.95,29.1,5691
330,ok,2002-12-19,29.3,29.5,28.95,29.25,4600
331,ok,2002-12-22,29.0,29.2,28.5,28.55,4507
332,ok,2002-12-23,28.15,29.3,28.1,28.45,5375
333,ok,2002-12-25,30.25,30.25,29.15,29.45,10399
334,ok,2002-12-26,31.8,32.4,29.9,30.3,37357
335,ok,2002-12-29,32.0,36.4,30.25,36.1,369402
336,ok,2002-12-30,36.0,36.7,34.1,34.35,117373
337,ok,2002-12-31,40.0,40.0,33.85,34.8,58192
338,ok,2003-01-01,34.45,35.25,33.6,33.75,43295
339,ok,2003-01-02,34.0,34.7,28.15,32.65,72851
340,ok,2003-01-05,32.65,33.7,32.3,33.2,44521
341,ok,2003-01-06,33.25,33.6,32.1,32.45,27154
342,ok,2003-01-07,33.5,33.5,32.7,32.85,27724
343,ok,2003-01-08,33.25,33.25,32.4,32.55,10109
344,ok,2003-01-09,32.7,32.75,31.2,31.7,19973
345,ok,2003-01-12,31.05,32.0,31.0,31.15,8911
346,ok,2003-01-13,30.65,34.45,30.65,34.0,29913
347,ok,2003-01-14,36.5,36.5,33.15,33.5,26674
348,ok,2003-01-15,33.0,33.25,32.8,33.1,10935
349,ok,2003-01-16,33.25,33.55,32.5,32.75,13197
350,ok,2003-01-19,33.25,33.25,32.25,32.5,3995
351,ok,2003-01-20,33.0,33.85,32.0,32.1,13339
352,ok,2003-01-21,33.0,33.0,31.3,31.5,4060
353,ok,2003-01-22,30.3,32.0,30.3,30.6,6927
354,ok,2003-01-23,31.25,31.25,29.55,29.75,7630
355,ok,2003-01-26,33.0,33.0,28.05,28.45,18332
356,ok,2003-01-27,28.0,29.0,27.5,28.4,9505
357,ok,2003-01-28,28.7,30.0,28.0,28.2,13400
358,ok,2003-01-29,28.3,29.2,28.1,28.65,5485
359,ok,2003-01-30,28.9,28.9,28.25,28.35,2406
360,ok,2003-02-02,28.5,28.5,27.75,27.95,5514
361,ok,2003-02-03,32.0,33.55,31.8,33.55,54810
362,ok,2003-02-04,37.7,38.65,33.5,33.95,258633
363,ok,2003-02-05,34.45,34.5,32.45,33.3,39768
364,ok,2003-02-06,33.0,33.65,32.3,32.4,11327
365,ok,2003-02-09,32.2,33.5,32.0,32.1,17108
366,ok,2003-02-10,32.0,32.85,31.55,31.75,11695
367,ok,2003-02-11,31.65,32.0,29.95,30.1,9403
368,ok,2003-02-13,30.0,36.0,30.0,30.9,20461
369,ok,2003-02-16,30.5,31.2,30.35,30.7,14900
370,ok,2003-02-17,31.3,31.5,30.7,31.05,9105
371,ok,2003-02-18,30.55,31.45,30.55,31.05,4135
372,ok,2003-02-19,30.0,30.95,30.0,30.4,3123
373,ok,2003-02-20,30.25,30.6,29.35,29.65,22047
374,ok,2003-02-23,29.25,29.6,26.5,28.95,26929
375,ok,2003-02-24,29.0,29.5,28.55,29.05,8025
376,ok,2003-02-25,29.1,29.1,28.2,28.3,8906
377,ok,2003-02-26,28.85,29.5,28.5,29.0,3665
378,ok,2003-02-27,30.3,31.25,28.25,28.65,20320
379,ok,2003-03-02,28.7,29.0,27.55,27.8,13492
380,ok,2003-03-03,27.5,28.0,27.0,27.65,10270
381,ok,2003-03-04,28.4,28.4,27.1,27.8,3264
382,ok,2003-03-05,26.5,27.5,25.5,26.15,12301
383,ok,2003-03-06,26.0,26.0,24.55,24.8,8857
384,ok,2003-03-09,24.1,24.5,23.05,23.15,5700
385,ok,2003-03-10,22.9,23.45,22.6,23.35,10024
386,ok,2003-03-11,23.55,24.95,23.15,23.7,13150
387,ok,2003-03-12,25.45,25.45,22.95,23.05,4665
388,ok,2003-03-16,23.1,23.2,21.3,21.7,15644
389,ok,2003-03-18,23.0,25.5,22.5,22.7,26476
390,ok,2003-03-19,21.75,23.0,21.5,22.6,9351
391,ok,2003-03-20,23.4,25.5,22.9,24.1,31351
392,ok,2003-03-21,25.0,25.0,24.1,24.55,7271
393,ok,2003-03-23,24.95,25.0,22.75,23.0,4973
394,ok,2003-03-24,24.8,27.6,22.9,27.1,116851
395,ok,2003-03-25,28.9,29.0,25.5,26.1,86003
396,ok,2003-03-26,26.25,26.4,24.7,25.15,14355
397,ok,2003-03-27,24.4,25.15,23.7,23.9,11573
398,ok,2003-03-30,23.9,24.7,22.25,22.8,11936
399,ok,2003-03-31,22.9,23.45,22.5,23.3,7081
400,ok,2003-04-01,23.95,25.4,23.25,24.7,16375
401,ok,2003-04-02,24.8,25.5,24.5,24.55,9100
402,ok,2003-04-03,24.9,26.0,24.9,25.65,13711
403,ok,2003-04-06,25.5,26.45,25.2,25.7,20760
404,ok,2003-04-07,25.05,25.9,24.25,25.45,10619
405,ok,2003-04-08,24.6,27.75,24.5,26.1,42882
406,ok,2003-04-09,26.7,26.7,23.75,24.0,10955
407,ok,2003-04-10,24.0,25.2,24.0,24.9,10985
408,ok,2003-04-14,27.8,27.8,24.0,24.55,8631
409,ok,2003-04-15,25.5,25.5,23.55,24.3,7899
410,ok,2003-04-16,25.0,25.0,23.05,23.5,6631
411,ok,2003-04-20,27.75,28.2,24.05,27.6,76399
412,ok,2003-04-21,26.75,27.4,25.5,25.85,53692
413,ok,2003-04-22,26.2,26.35,24.6,25.3,19886
414,ok,2003-04-23,25.9,25.9,24.85,24.95,9334
415,ok,2003-04-24,24.75,25.0,23.85,24.7,5700
416,ok,2003-04-27,24.65,25.25,24.4,24.55,9769
417,ok,2003-04-28,23.0,24.9,23.0,24.15,7530
418,ok,2003-04-29,24.4,24.6,23.5,23.7,4469
419,ok,2003-05-01,23.7,24.75,23.7,24.2,5766
420,ok,2003-05-04,22.0,24.7,22.0,23.9,5582
421,ok,2003-05-05,26.9,26.9,24.05,25.3,34973
422,ok,2003-05-06,26.9,26.9,25.3,25.95,27203
423,ok,2003-05-07,25.5,26.0,25.1,25.45,7942
424,ok,2003-05-08,25.5,25.55,25.0,25.15,4233
425,ok,2003-05-11,25.0,25.7,25.0,25.1,2701
426,ok,2003-05-12,25.0,25.6,25.0,25.45,4568
427,ok,2003-05-13,25.5,25.6,24.8,25.0,11191
428,ok,2003-05-14,24.75,26.35,24.75,25.65,20513
429,ok,2003-05-15,26.35,26.8,25.95,26.3,32114
430,ok,2003-05-18,25.35,25.75,25.0,25.05,10395
431,ok,2003-05-19,25.0,30.1,25.0,30.1,128875
432,ok,2003-05-20,32.0,33.8,29.0,30.1,189235
433,ok,2003-05-21,31.25,33.0,30.15,31.25,125503
434,ok,2003-05-22,32.3,33.45,29.5,32.3,139585
435,ok,2003-05-25,32.0,33.95,31.5,32.8,122232
436,ok,2003-05-26,33.0,33.2,31.55,31.95,34872
437,ok,2003-05-27,31.9,32.0,31.1,31.45,12875
438,ok,2003-05-28,30.6,33.8,30.6,32.1,43887
439,ok,2003-05-29,38.0,38.0,32.5,33.1,108664
440,ok,2003-06-01,33.55,33.55,31.85,31.9,23590
441,ok,2003-06-02,32.1,32.1,30.4,30.8,17237
442,ok,2003-06-03,31.0,32.25,30.4,31.35,24801
443,ok,2003-06-04,32.1,32.6,31.1,31.25,26558
444,ok,2003-06-05,31.9,32.4,30.9,31.2,10688
445,ok,2003-06-08,32.45,32.45,31.65,31.9,24045
446,ok,2003-06-09,33.2,34.35,31.9,32.25,102483
447,ok,2003-06-10,34.5,34.5,31.85,32.15,31295
448,ok,2003-06-11,33.9,34.35,32.4,33.0,75656
449,ok,2003-06-12,32.6,32.8,32.1,32.35,14129
450,ok,2003-06-15,32.45,32.9,31.65,31.85,10167
451,ok,2003-06-16,31.9,32.5,31.55,31.65,7259
452,ok,2003-06-17,31.75,32.0,31.35,31.65,10004
453,ok,2003-06-18,33.1,33.9,30.75,31.0,5867
454,ok,2003-06-19,32.5,32.5,31.1,31.5,17287
