,s,t,o,h,l,c,v
134,ok,2018-10-24,315.0,318.15,313.33,316.48,2580
135,ok,2018-10-25,315.0,329.67,311.67,320.58,6303
136,ok,2018-10-28,329.67,338.33,320.23,330.87,12129
137,ok,2018-10-29,333.0,343.3,330.67,337.8,13377
138,ok,2018-10-30,337.0,344.33,333.33,338.47,6399
139,ok,2018-10-31,339.33,357.67,339.33,353.98,13020
140,ok,2018-11-01,357.17,365.8,345.0,357.83,15813
141,ok,2018-11-04,365.33,366.33,354.3,356.25,4002
142,ok,2018-11-05,361.28,365.78,353.33,363.27,9891
143,ok,2018-11-06,376.67,381.67,366.67,369.25,10962
144,ok,2018-11-08,381.67,382.0,369.0,378.27,14376
145,ok,2018-11-11,382.67,382.67,365.47,366.62,10878
146,ok,2018-11-12,360.35,375.18,358.33,361.45,10401
147,ok,2018-11-13,354.0,363.32,350.33,352.9,6318
148,ok,2018-11-14,363.0,363.0,346.67,347.8,4518
149,ok,2018-11-15,347.67,354.65,337.0,341.62,10437
150,ok,2018-11-18,341.33,359.67,341.33,356.25,6117
151,ok,2018-11-19,356.67,363.0,351.33,360.92,13263
152,ok,2018-11-20,361.0,373.33,356.67,365.43,8289
153,ok,2018-11-21,360.08,366.77,360.08,362.6,6720
154,ok,2018-11-25,366.33,373.33,360.58,366.83,19443
155,ok,2018-11-26,366.68,370.67,355.63,359.52,8643
156,ok,2018-11-27,365.67,365.67,355.35,358.72,3138
157,ok,2018-11-28,359.02,366.67,353.73,357.13,6786
158,ok,2018-11-29,357.68,363.98,356.67,358.33,8934
159,ok,2018-12-02,359.98,360.0,353.75,359.38,5091
160,ok,2018-12-03,353.35,360.02,353.35,356.87,2442
161,ok,2018-12-04,355.0,361.65,355.0,358.17,2037
162,ok,2018-12-05,355.0,373.33,355.0,364.52,12975
163,ok,2018-12-06,364.67,370.0,362.62,365.57,4167
164,ok,2018-12-09,360.0,364.68,356.67,358.1,13056
165,ok,2018-12-10,354.97,365.67,354.97,358.33,8091
166,ok,2018-12-11,363.68,368.33,359.33,365.68,10413
167,ok,2018-12-12,366.67,384.8,366.67,379.83,28308
168,ok,2018-12-13,382.98,416.63,378.35,409.37,69030
169,ok,2018-12-16,414.67,431.33,406.67,417.32,41256
170,ok,2018-12-17,416.67,416.67,405.68,407.6,20034
171,ok,2018-12-18,416.67,416.67,394.03,398.52,16602
172,ok,2018-12-19,407.63,407.63,395.0,399.17,14142
173,ok,2018-12-20,397.47,401.62,393.72,398.68,8025
174,ok,2018-12-23,408.32,408.32,387.67,389.73,12426
175,ok,2018-12-25,388.33,392.58,373.33,388.85,24423
176,ok,2018-12-26,396.1,406.63,390.0,403.83,11385
177,ok,2018-12-27,405.75,412.33,397.33,400.3,12390
178,ok,2018-12-30,408.0,412.23,391.33,393.63,14709
179,ok,2018-12-31,398.0,398.0,391.68,395.65,2250
180,ok,2019-01-01,398.9,399.67,393.33,394.82,3027
181,ok,2019-01-02,400.82,400.82,388.33,389.88,4938
182,ok,2019-01-03,394.4,398.85,391.13,393.43,2460
183,ok,2019-01-06,401.33,401.33,385.45,394.88,8982
184,ok,2019-01-07,399.0,403.33,393.33,398.78,12837
185,ok,2019-01-08,399.8,401.67,394.17,399.45,3522
186,ok,2019-01-09,401.67,405.67,393.33,401.07,12195
187,ok,2019-01-10,400.5,401.0,391.68,394.43,3846
188,ok,2019-01-13,394.67,403.0,391.67,397.85,6621
189,ok,2019-01-14,395.02,400.0,392.17,394.15,2208
190,ok,2019-01-15,394.93,399.37,392.03,393.38,4245
191,ok,2019-01-16,393.33,393.33,379.0,386.83,15375
192,ok,2019-01-17,383.33,390.35,378.33,382.58,3993
193,ok,2019-01-20,380.0,389.33,373.33,377.63,6819
194,ok,2019-01-21,378.67,383.33,376.67,378.68,4047
195,ok,2019-01-22,380.67,380.67,369.0,373.6,8658
196,ok,2019-01-23,373.6,376.5,361.0,364.3,13338
197,ok,2019-01-24,363.67,373.33,358.33,362.1,8829
198,ok,2019-01-27,349.52,369.33,336.67,339.92,47040
199,ok,2019-01-28,346.63,366.33,340.35,358.67,18276
200,ok,2019-01-29,368.0,368.0,349.35,362.4,22146
201,ok,2019-01-30,362.4,366.63,355.0,365.07,14052
202,ok,2019-01-31,380.0,380.0,367.05,372.75,31197
203,ok,2019-02-03,376.33,377.93,357.02,359.93,9831
204,ok,2019-02-04,369.18,374.33,362.15,367.87,18477
205,ok,2019-02-05,370.0,370.0,358.42,360.2,5112
206,ok,2019-02-06,365.03,366.68,359.13,365.93,6333
207,ok,2019-02-07,365.0,365.0,356.67,360.48,6105
208,ok,2019-02-10,364.3,364.3,351.78,354.43,7749
209,ok,2019-02-11,357.52,359.33,350.03,358.1,5403
210,ok,2019-02-12,359.95,364.0,356.67,358.22,4539
211,ok,2019-02-13,358.02,365.47,356.67,359.15,4185
212,ok,2019-02-14,360.0,364.92,360.0,361.67,5055
213,ok,2019-02-17,362.12,363.33,340.0,343.62,9591
214,ok,2019-02-18,343.33,356.67,343.33,349.57,8274
215,ok,2019-02-19,350.03,361.67,350.0,352.45,9786
216,ok,2019-02-20,352.83,375.0,349.67,367.25,7494
217,ok,2019-02-21,367.25,370.0,363.33,365.85,3579
218,ok,2019-02-24,360.02,372.48,360.02,363.52,7788
219,ok,2019-02-25,364.02,371.63,361.07,370.17,5919
220,ok,2019-02-26,371.55,383.33,366.67,381.5,19911
221,ok,2019-02-27,381.67,383.65,372.12,379.43,5733
222,ok,2019-02-28,382.97,399.67,373.32,391.48,22491
223,ok,2019-03-04,399.33,399.33,387.68,391.22,12756
224,ok,2019-03-05,396.07,399.33,387.0,391.13,11940
225,ok,2019-03-06,384.0,396.63,384.0,394.15,10620
226,ok,2019-03-07,393.65,408.3,393.35,404.23,23532
227,ok,2019-03-10,404.23,418.83,403.32,413.12,21423
228,ok,2019-03-11,416.32,426.78,416.32,421.48,18051
229,ok,2019-03-12,426.0,440.33,416.03,437.52,32670
230,ok,2019-03-13,437.53,440.0,420.0,425.58,15540
231,ok,2019-03-14,425.58,431.95,420.0,422.57,10470
232,ok,2019-03-17,409.33,426.8,409.33,423.25,24948
233,ok,2019-03-18,426.65,426.65,414.0,418.27,4806
234,ok,2019-03-19,412.68,420.73,409.05,410.47,11325
